contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260717P00050000,2026-02-26 20:22:45+00:00,50.0,0.08,0.08,0.09,125.0,758,0,82.42,184.875,83.355,0.0364
NVDA260717P00055000,2026-02-05 19:40:13+00:00,55.0,0.21,0.1,0.12,1.0,112,0,79.1,,81.4398,0.0364
NVDA260717P00060000,2026-02-20 18:30:31+00:00,60.0,0.26,0.13,0.14,1.0,16,0,75.39,,81.9678,0.0364
NVDA260717P00065000,2026-02-24 20:30:01+00:00,65.0,0.25,0.17,0.18,1.0,377,0,72.66,192.81,79.5804,0.0364
NVDA260717P00070000,2026-02-26 19:21:33+00:00,70.0,0.21,0.21,0.22,1000.0,601,0,69.73,185.46,71.0416,0.0364
NVDA260717P00075000,2026-02-18 15:48:32+00:00,75.0,0.35,0.27,0.29,10.0,73,0,67.53,,69.2942,0.0364
NVDA260717P00080000,2026-02-25 14:47:53+00:00,80.0,0.41,0.34,0.36,1.0,772,0,65.19,194.8301,71.1954,0.0364
NVDA260717P00085000,2026-02-25 20:50:31+00:00,85.0,0.44,0.44,0.46,2.0,415,0,63.28,196.68,68.1879,0.0364
NVDA260717P00090000,2026-02-26 19:24:45+00:00,90.0,0.55,0.55,0.58,4.0,401,0,61.38,185.445,62.7372,0.0364
NVDA260717P00095000,2026-02-26 18:56:52+00:00,95.0,0.7,0.69,0.72,3.0,10392,0,59.52,185.32,61.0988,0.0364
NVDA260717P00100000,2026-02-26 20:28:53+00:00,100.0,0.87,0.87,0.9,3200.0,977,0,57.93,184.7463,59.2054,0.0364
NVDA260717P00105000,2026-02-26 19:00:06+00:00,105.0,1.09,1.08,1.12,16.0,823,0,56.35,185.29,57.9606,0.0364
NVDA260717P00110000,2026-02-26 16:46:08+00:00,110.0,1.28,1.36,1.4,17.0,1217,0,55.05,186.605,56.3915,0.0364
NVDA260717P00115000,2026-02-26 20:57:29+00:00,115.0,1.7,1.69,1.73,620.0,2036,0,53.74,184.66,55.2197,0.0364
NVDA260717P00120000,2026-02-26 20:42:45+00:00,120.0,2.16,2.1,2.16,73.0,1511,0,52.65,184.61,54.4327,0.0364
NVDA260717P00125000,2026-02-26 20:51:18+00:00,125.0,2.61,2.59,2.65,63.0,4227,0,51.54,184.8501,53.2348,0.0364
NVDA260717P00130000,2026-02-26 19:55:50+00:00,130.0,3.15,3.15,3.25,117.0,6272,0,50.48,185.6337,52.4213,0.0364
NVDA260717P00135000,2026-02-26 20:40:17+00:00,135.0,3.85,3.85,3.95,136.0,2385,0,49.76,185.345,51.4621,0.0364
NVDA260717P00140000,2026-02-26 20:43:46+00:00,140.0,4.8,4.7,4.8,21323.0,11132,0,48.95,184.58,50.7858,0.0364
NVDA260717P00145000,2026-02-26 20:49:14+00:00,145.0,5.75,5.65,5.75,176.0,9272,0,48.06,184.657,50.0243,0.0364
NVDA260717P00150000,2026-02-26 20:44:35+00:00,150.0,6.75,6.75,6.85,594.0,18313,0,47.24,184.82,49.0678,0.0364
NVDA260717P00155000,2026-02-26 20:56:59+00:00,155.0,8.02,7.95,8.1,521.0,13098,0,46.42,184.815,48.4538,0.0364
NVDA260717P00160000,2026-02-26 20:57:36+00:00,160.0,9.45,9.4,9.55,1126.0,9374,0,45.74,184.72,47.792,0.0364
NVDA260717P00165000,2026-02-26 20:58:32+00:00,165.0,11.05,11.0,11.1,169.0,9212,0,44.88,184.9,47.3426,0.0364
NVDA260717P00170000,2026-02-26 20:52:58+00:00,170.0,12.82,12.75,12.9,602.0,10762,0,44.21,184.87,46.7495,0.0364
NVDA260717P00175000,2026-02-26 20:57:38+00:00,175.0,14.85,14.7,14.9,944.0,4476,0,43.58,184.72,46.259,0.0364
NVDA260717P00180000,2026-02-26 20:57:18+00:00,180.0,16.95,16.9,17.05,14433.0,8252,0,42.87,184.66,45.5732,0.0364
NVDA260717P00185000,2026-02-26 20:50:00+00:00,185.0,19.25,19.3,19.45,249.0,3713,1,42.27,185.075,45.3791,0.0364
NVDA260717P00190000,2026-02-26 20:38:10+00:00,190.0,21.8,21.85,22.0,161.0,4505,1,41.59,185.33,45.2318,0.0364
NVDA260717P00195000,2026-02-26 20:50:00+00:00,195.0,24.7,24.6,24.75,211.0,1352,1,40.91,185.075,44.9443,0.0364
NVDA260717P00200000,2026-02-26 19:49:27+00:00,200.0,27.35,27.55,27.75,141.0,3104,1,40.36,185.305,44.2478,0.0364
NVDA260717P00210000,2026-02-26 15:50:45+00:00,210.0,33.21,34.0,34.25,105.0,568,1,39.1,186.3,43.787,0.0364
NVDA260717P00220000,2026-02-26 14:32:47+00:00,220.0,36.75,41.25,41.5,1.0,537,1,37.93,191.68,43.3778,0.0364
NVDA260717P00230000,2026-02-26 20:19:30+00:00,230.0,49.34,49.15,49.4,79.0,800,1,36.77,184.74,44.0573,0.0364
NVDA260717P00240000,2026-02-25 14:52:11+00:00,240.0,50.0,57.35,58.05,3.0,679,1,36.35,195.39,44.8978,0.0364
NVDA260717P00250000,2026-02-25 20:59:57+00:00,250.0,57.9,66.25,66.95,49.0,556,1,35.32,195.88,45.5195,0.0364
NVDA260717P00260000,2026-02-25 18:17:07+00:00,260.0,65.7,75.5,76.25,11.0,88,1,34.61,196.695,45.7703,0.0364
NVDA260717P00270000,2026-02-17 19:10:46+00:00,270.0,85.02,85.0,85.8,1.0,13,1,34.01,,47.9799,0.0364
NVDA260717P00280000,2026-01-28 20:48:16+00:00,280.0,89.37,94.75,95.6,2.0,23,1,34.5,,,0.0364
NVDA260717P00290000,2026-01-28 20:49:51+00:00,290.0,98.99,103.75,106.65,2.0,1,1,45.4,,,0.0364
NVDA260717P00300000,2026-01-28 20:49:44+00:00,300.0,108.82,113.75,116.65,2.0,0,1,47.93,,,0.0364
NVDA260717P00310000,2025-12-02 14:30:00+00:00,310.0,128.34,117.6,118.8,1.0,0,1,0.0,,64.0898,0.0364
NVDA260717P00320000,2026-01-02 18:49:52+00:00,320.0,130.79,128.25,131.4,24.0,0,1,0.0,,45.3035,0.0364
NVDA260717P00330000,2026-01-07 17:50:13+00:00,330.0,139.98,139.45,142.15,8.0,0,1,0.0,,43.0818,0.0364
NVDA260717P00340000,2025-12-11 18:57:44+00:00,340.0,160.09,147.6,149.95,,0,1,0.0,,77.1751,0.0364
NVDA260717P00360000,2025-12-11 19:00:19+00:00,360.0,180.19,167.75,170.15,,0,1,0.0,,82.5254,0.0364
