contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260304C00565000,2026-02-24 15:07:46+00:00,565.0,40.79,42.69,46.37,7.0,20,1,45.75,603.6499,38.6049,0.0364,26.02
QQQ260304C00570000,2026-02-26 20:57:45+00:00,570.0,39.65,37.8,41.48,3.0,24,1,42.52,608.85,34.2476,0.0364,23.7
QQQ260304C00575000,2026-02-24 16:40:54+00:00,575.0,34.16,33.46,35.42,10.0,23,1,31.98,607.15,32.899,0.0364,25.07
QQQ260304C00576000,2026-02-25 21:12:34+00:00,576.0,41.0,32.52,34.45,1.0,1,1,31.48,616.52,25.3177,0.0364,23.16
QQQ260304C00580000,2026-02-26 18:58:32+00:00,580.0,28.11,28.75,30.64,7.0,25,1,29.8,607.31,25.5148,0.0364,24.38
QQQ260304C00585000,2026-02-26 19:38:04+00:00,585.0,25.39,24.14,25.94,1.0,31,1,27.67,608.8,29.387,0.0364,23.95
QQQ260304C00590000,2026-02-25 20:04:18+00:00,590.0,20.3,20.02,21.38,20.0,58,1,25.71,616.13,,0.0364,23.21
QQQ260304C00595000,2026-02-26 15:53:35+00:00,595.0,15.84,15.72,16.99,10.0,19,1,23.79,607.54,26.8283,0.0364,24.74
QQQ260304C00596000,2026-02-26 18:11:17+00:00,596.0,13.5,14.98,16.14,11.0,1,1,23.41,605.27,27.1354,0.0364,25.19
QQQ260304C00597000,2026-02-26 17:36:53+00:00,597.0,13.5,14.04,15.8,14.0,4,1,24.85,606.31,26.9147,0.0364,24.86
QQQ260304C00599000,2026-02-26 15:33:06+00:00,599.0,11.54,12.46,14.15,22.0,64,1,24.0,604.995,27.479,0.0364,25.54
QQQ260304C00600000,2026-02-26 18:43:41+00:00,600.0,11.65,11.7,12.89,14.0,248,1,22.05,607.4501,24.674,0.0364,24.27
QQQ260304C00601000,2026-02-26 19:05:45+00:00,601.0,11.22,11.7,11.78,17.0,45,1,20.61,608.02,24.1321,0.0364,24.23
QQQ260304C00602000,2026-02-26 20:08:40+00:00,602.0,10.94,10.94,11.02,50.0,23,1,20.31,608.68,23.9954,0.0364,23.91
QQQ260304C00603000,2026-02-26 20:15:14+00:00,603.0,9.76,10.2,10.27,63.0,79,1,19.98,607.995,23.6217,0.0364,24.1
QQQ260304C00604000,2026-02-26 20:14:51+00:00,604.0,9.16,9.47,9.54,88.0,58,1,19.67,608.1601,23.2797,0.0364,24.03
QQQ260304C00605000,2026-02-26 21:08:09+00:00,605.0,8.8,8.77,8.83,816.0,383,1,19.35,609.26,21.8009,0.0364,23.65
QQQ260304C00606000,2026-02-26 20:57:23+00:00,606.0,8.27,8.07,8.13,292.0,84,1,19.0,608.85,22.8814,0.0364,23.7
QQQ260304C00607000,2026-02-26 21:14:21+00:00,607.0,7.38,7.4,7.46,561.0,116,1,18.68,609.26,20.925,0.0364,23.65
QQQ260304C00608000,2026-02-26 21:11:23+00:00,608.0,6.74,6.75,6.81,745.0,111,1,18.35,609.26,20.6038,0.0364,23.65
QQQ260304C00609000,2026-02-26 21:14:11+00:00,609.0,6.12,6.13,6.18,1319.0,134,1,18.01,609.26,20.2725,0.0364,23.65
QQQ260304C00610000,2026-02-26 21:08:49+00:00,610.0,5.58,5.52,5.57,921.0,516,0,17.64,609.26,20.1149,0.0364,23.65
QQQ260304C00611000,2026-02-26 21:09:51+00:00,611.0,4.91,4.94,4.99,423.0,112,0,17.29,609.26,19.4172,0.0364,23.65
QQQ260304C00612000,2026-02-26 21:07:16+00:00,612.0,4.41,4.39,4.44,547.0,153,0,16.94,609.26,19.2046,0.0364,23.65
QQQ260304C00613000,2026-02-26 21:08:58+00:00,613.0,3.9,3.87,3.92,371.0,221,0,16.58,609.26,18.8564,0.0364,23.65
QQQ260304C00614000,2026-02-26 21:13:51+00:00,614.0,3.38,3.38,3.43,331.0,149,0,16.23,609.26,18.3598,0.0364,23.65
QQQ260304C00615000,2026-02-26 21:11:55+00:00,615.0,2.88,2.93,2.97,1611.0,563,0,15.86,609.26,17.7968,0.0364,23.65
QQQ260304C00616000,2026-02-26 21:02:11+00:00,616.0,2.6,2.51,2.54,994.0,575,0,15.49,609.26,17.9372,0.0364,23.65
QQQ260304C00617000,2026-02-26 21:09:35+00:00,617.0,2.11,2.12,2.16,290.0,159,0,15.16,609.26,17.1428,0.0364,23.65
QQQ260304C00618000,2026-02-26 21:07:01+00:00,618.0,1.81,1.77,1.8,2418.0,217,0,14.77,609.26,16.9606,0.0364,23.65
QQQ260304C00619000,2026-02-26 21:07:01+00:00,619.0,1.49,1.46,1.49,466.0,121,0,14.44,609.26,16.5489,0.0364,23.65
QQQ260304C00620000,2026-02-26 21:09:48+00:00,620.0,1.18,1.18,1.21,7557.0,864,0,14.09,609.26,16.0044,0.0364,23.65
QQQ260304C00621000,2026-02-26 21:07:01+00:00,621.0,0.97,0.94,0.97,728.0,233,0,13.76,609.26,15.7872,0.0364,23.65
QQQ260304C00622000,2026-02-26 20:58:26+00:00,622.0,0.79,0.74,0.77,619.0,364,0,13.47,609.07,15.7432,0.0364,23.72
QQQ260304C00623000,2026-02-26 21:03:29+00:00,623.0,0.63,0.57,0.59,372.0,331,0,13.11,609.26,15.346,0.0364,23.65
QQQ260304C00624000,2026-02-26 21:14:54+00:00,624.0,0.45,0.43,0.45,278.0,548,0,12.82,609.26,14.751,0.0364,23.65
QQQ260304C00625000,2026-02-26 20:58:31+00:00,625.0,0.36,0.32,0.33,840.0,819,0,12.49,609.26,14.6537,0.0364,23.65
QQQ260304C00626000,2026-02-26 21:13:57+00:00,626.0,0.25,0.24,0.26,6214.0,618,0,12.43,609.26,14.1807,0.0364,23.65
QQQ260304C00627000,2026-02-26 21:03:29+00:00,627.0,0.19,0.17,0.19,583.0,567,0,12.18,609.26,14.0356,0.0364,23.65
QQQ260304C00628000,2026-02-26 21:10:48+00:00,628.0,0.13,0.12,0.14,331.0,679,0,12.04,609.26,13.6869,0.0364,23.65
QQQ260304C00629000,2026-02-26 20:59:01+00:00,629.0,0.11,0.09,0.11,126.0,537,0,12.04,609.26,13.8725,0.0364,23.65
QQQ260304C00630000,2026-02-26 21:13:53+00:00,630.0,0.07,0.06,0.08,1181.0,1776,0,11.91,609.26,13.4727,0.0364,23.65
QQQ260304C00631000,2026-02-26 21:08:11+00:00,631.0,0.05,0.05,0.06,1756.0,1679,0,11.87,609.26,13.3524,0.0364,23.65
