contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260717C00130000,2026-02-24 14:38:56+00:00,130.0,143.65,143.1,146.6,1.0,75,1,73.57,271.4,57.0306,0.0364,29.2
AAPL260717C00135000,2026-02-05 17:38:33+00:00,135.0,141.66,138.25,141.7,,128,1,71.24,,64.6172,0.0364,
AAPL260717C00140000,2026-02-05 17:34:13+00:00,140.0,136.76,133.35,136.85,,74,1,68.93,,61.9059,0.0364,
AAPL260717C00145000,2026-02-05 17:26:54+00:00,145.0,132.19,128.5,131.8,,27,1,66.15,,61.6465,0.0364,
AAPL260717C00150000,2026-02-05 15:33:04+00:00,150.0,129.58,123.65,127.1,,10,1,64.53,,71.1092,0.0364,
AAPL260717C00160000,2026-02-25 17:06:25+00:00,160.0,116.3,113.95,117.05,1.0,32,1,59.33,273.61,43.7981,0.0364,27.42
AAPL260717C00165000,2026-02-11 17:57:45+00:00,165.0,117.98,109.9,111.8,10.0,720,1,58.29,,75.0206,0.0364,
AAPL260717C00170000,2026-02-13 20:35:15+00:00,170.0,89.67,104.35,107.7,1.0,22,1,56.29,,,0.0364,
AAPL260717C00175000,2026-02-04 16:07:00+00:00,175.0,104.55,99.55,102.8,1.0,88,1,54.16,,54.4644,0.0364,
AAPL260717C00180000,2026-02-26 14:49:36+00:00,180.0,98.25,95.25,98.0,6.0,131,1,53.28,274.48,43.1107,0.0364,27.13
AAPL260717C00185000,2026-02-26 14:49:53+00:00,185.0,93.65,90.05,93.4,7.0,63,1,50.9,274.65,41.9112,0.0364,27.14
AAPL260717C00190000,2026-02-26 14:49:53+00:00,190.0,88.95,85.85,88.25,7.0,106,1,53.43,274.65,40.9671,0.0364,27.14
AAPL260717C00195000,2026-02-26 14:49:35+00:00,195.0,84.1,82.05,82.95,6.0,718,1,49.63,274.48,39.9212,0.0364,27.13
AAPL260717C00200000,2026-02-25 17:24:05+00:00,200.0,78.5,76.95,78.7,10.0,137,1,49.1,273.79,37.3199,0.0364,27.43
AAPL260717C00205000,2026-02-26 14:53:40+00:00,205.0,74.15,72.95,73.55,7.0,1277,1,45.86,273.9,37.306,0.0364,27.32
AAPL260717C00210000,2026-02-26 14:51:36+00:00,210.0,69.7,68.35,69.1,7.0,739,1,44.59,274.4701,34.8167,0.0364,27.19
AAPL260717C00215000,2026-02-24 15:48:03+00:00,215.0,65.46,63.35,65.0,1.0,421,1,44.06,274.185,35.5359,0.0364,28.12
AAPL260717C00220000,2026-02-26 20:19:55+00:00,220.0,59.88,59.35,60.2,5.0,256,1,41.71,272.8,35.2818,0.0364,27.19
AAPL260717C00225000,2026-02-26 15:58:12+00:00,225.0,53.9,54.8,56.05,21.0,267,1,40.78,271.075,33.951,0.0364,27.86
AAPL260717C00230000,2026-02-26 20:48:44+00:00,230.0,50.85,50.6,51.75,1.0,418,1,39.37,272.52,33.0731,0.0364,27.18
AAPL260717C00235000,2026-02-26 15:00:28+00:00,235.0,47.7,46.45,47.6,1.0,301,1,38.13,273.76,32.2101,0.0364,27.14
AAPL260717C00240000,2026-02-25 17:37:38+00:00,240.0,44.4,42.4,43.55,2.0,398,1,36.93,274.0,32.5269,0.0364,27.54
