contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260313P00020000,2026-02-25 16:12:59+00:00,20.0,0.01,0.0,0.01,24.0,146,0,212.5,81.92,236.709,0.0364,85.27
SLV260313P00025000,2026-02-19 16:54:22+00:00,25.0,0.01,0.0,0.02,3.0,359,0,193.75,,167.7358,0.0364,
SLV260313P00030000,2026-02-23 19:08:14+00:00,30.0,0.02,0.0,0.02,1.0,371,0,164.06,79.39,167.7405,0.0364,101.25
SLV260313P00035000,2026-02-26 20:57:43+00:00,35.0,0.02,0.01,0.02,10.0,1140,0,145.31,80.325,159.1769,0.0364,84.52
SLV260313P00040000,2026-02-26 15:10:53+00:00,40.0,0.04,0.02,0.04,2.0,1133,0,132.81,78.76,141.4232,0.0364,82.3
SLV260313P00045000,2026-02-26 20:10:36+00:00,45.0,0.05,0.03,0.06,40.0,1147,0,117.58,80.25812,126.4502,0.0364,84.58
SLV260313P00050000,2026-02-26 19:36:11+00:00,50.0,0.09,0.07,0.1,34.0,961,0,107.03,79.7301,112.9694,0.0364,83.63
SLV260313P00051000,2026-02-23 19:16:34+00:00,51.0,0.22,0.08,0.11,25.0,22,0,104.69,79.345,113.3431,0.0364,101.72
SLV260313P00052000,2026-02-26 15:45:02+00:00,52.0,0.1,0.09,0.12,9.0,1687,0,102.15,78.6616,102.8981,0.0364,82.98
SLV260313P00053000,2026-02-26 17:28:26+00:00,53.0,0.14,0.11,0.14,11.0,218,0,100.98,78.516,104.0916,0.0364,82.83
SLV260313P00054000,2026-02-26 19:28:06+00:00,54.0,0.15,0.14,0.15,4.0,78,0,99.41,79.6319,104.3002,0.0364,83.72
SLV260313P00055000,2026-02-26 20:39:48+00:00,55.0,0.15,0.14,0.17,172.0,981,0,96.48,80.385,102.2453,0.0364,84.63
SLV260313P00056000,2026-02-26 20:10:49+00:00,56.0,0.18,0.16,0.2,1.0,129,0,94.92,80.165,100.5547,0.0364,84.55
SLV260313P00057000,2026-02-26 16:04:56+00:00,57.0,0.24,0.18,0.22,6.0,66,0,92.77,79.07,97.8753,0.0364,83.73
SLV260313P00058000,2026-02-26 18:06:12+00:00,58.0,0.27,0.21,0.25,25.0,251,0,91.21,78.39,93.9936,0.0364,82.68
SLV260313P00059000,2026-02-26 19:26:29+00:00,59.0,0.27,0.24,0.28,121.0,324,0,89.36,79.63,93.515,0.0364,83.75
SLV260313P00060000,2026-02-26 20:43:41+00:00,60.0,0.29,0.28,0.32,75.0,1672,0,87.89,80.41,93.0536,0.0364,84.78
SLV260313P00061000,2026-02-26 15:56:48+00:00,61.0,0.43,0.32,0.36,37.0,322,0,86.13,79.18,92.255,0.0364,83.68
SLV260313P00062000,2026-02-26 16:41:55+00:00,62.0,0.5,0.37,0.42,3.0,730,0,84.86,78.91,90.2189,0.0364,83.54
SLV260313P00063000,2026-02-26 20:06:35+00:00,63.0,0.49,0.44,0.48,53.0,458,0,83.69,80.135,89.6831,0.0364,84.47
SLV260313P00064000,2026-02-26 18:40:40+00:00,64.0,0.63,0.51,0.55,151.0,897,0,82.32,79.2188,87.5475,0.0364,83.34
SLV260313P00065000,2026-02-26 20:51:41+00:00,65.0,0.62,0.59,0.64,1284.0,2856,0,81.2,80.3,86.5114,0.0364,84.55
SLV260313P00066000,2026-02-26 20:25:28+00:00,66.0,0.74,0.69,0.74,11.0,502,0,80.22,80.435,86.5608,0.0364,84.91
SLV260313P00067000,2026-02-26 20:43:41+00:00,67.0,0.86,0.81,0.86,43.0,182,0,79.39,80.41,85.5873,0.0364,84.78
SLV260313P00068000,2026-02-26 19:08:23+00:00,68.0,1.12,0.94,0.99,74.0,475,0,78.42,79.48,84.2154,0.0364,83.62
SLV260313P00069000,2026-02-26 20:35:36+00:00,69.0,1.18,1.1,1.15,44.0,342,0,77.83,80.2799,84.0383,0.0364,84.72
SLV260313P00070000,2026-02-26 20:47:25+00:00,70.0,1.32,1.27,1.33,192.0,4167,0,77.05,80.45,83.0259,0.0364,84.77
SLV260313P00071000,2026-02-26 21:00:56+00:00,71.0,1.51,1.47,1.54,169.0,1095,0,76.51,80.435,82.0494,0.0364,84.52
SLV260313P00072000,2026-02-26 19:17:49+00:00,72.0,1.97,1.7,1.77,33.0,570,0,76.0,79.49,81.5919,0.0364,83.72
SLV260313P00072500,2026-02-26 17:49:03+00:00,72.5,2.4,1.82,1.91,4.0,80,0,75.85,78.28,80.5298,0.0364,82.65
SLV260313P00073000,2026-02-26 20:58:32+00:00,73.0,2.01,1.95,2.03,788.0,3987,0,75.49,80.435,81.2681,0.0364,84.52
SLV260313P00073500,2026-02-26 20:53:20+00:00,73.5,2.19,2.09,2.18,22.0,153,0,75.34,80.25,80.8772,0.0364,84.47
SLV260313P00074000,2026-02-26 20:07:56+00:00,74.0,2.35,2.24,2.33,13.0,386,0,75.2,80.135,80.166,0.0364,84.47
SLV260313P00075000,2026-02-26 20:56:57+00:00,75.0,2.68,2.58,2.65,242.0,768,0,75.0,80.28,80.7493,0.0364,84.32
SLV260313P00076000,2026-02-26 20:12:31+00:00,76.0,3.12,2.92,3.05,12.0,481,0,74.95,80.4095,82.5334,0.0364,84.67
SLV260313P00076500,2026-02-26 20:14:25+00:00,76.5,3.23,3.1,3.25,16.0,155,0,74.83,80.42,81.0642,0.0364,84.74
SLV260313P00077000,2026-02-26 20:58:07+00:00,77.0,3.43,3.3,3.45,49.0,161,0,74.73,80.405,80.9593,0.0364,84.53
SLV260313P00077500,2026-02-26 20:10:09+00:00,77.5,3.73,3.5,3.65,9.0,39,0,74.51,80.165,80.7885,0.0364,84.55
SLV260313P00078000,2026-02-26 20:21:11+00:00,78.0,3.87,3.75,3.85,88.0,201,0,74.56,80.43,81.1181,0.0364,84.86
SLV260313P00078500,2026-02-26 20:45:40+00:00,78.5,4.09,3.95,4.1,34.0,111,0,74.49,80.47,81.2737,0.0364,84.76
SLV260313P00079000,2026-02-26 19:02:24+00:00,79.0,4.8,4.2,4.35,83.0,193,0,74.66,79.3291,80.6684,0.0364,83.51
SLV260313P00080000,2026-02-26 21:06:34+00:00,80.0,4.75,4.7,4.85,204.0,739,0,74.66,80.435,79.876,0.0364,84.52
SLV260313P00081000,2026-02-26 20:28:12+00:00,81.0,5.42,5.25,5.35,4.0,65,1,74.54,80.435,82.0365,0.0364,84.87
SLV260313P00082000,2026-02-26 18:48:42+00:00,82.0,6.6,5.8,5.95,27.0,64,1,74.71,79.13,80.6373,0.0364,83.3
SLV260313P00083000,2026-02-26 20:42:53+00:00,83.0,6.6,6.4,6.55,16.0,141,1,74.78,80.35,81.8099,0.0364,84.72
SLV260313P00084000,2026-02-26 20:13:58+00:00,84.0,7.2,7.05,7.2,5.0,77,1,75.17,80.4095,81.964,0.0364,84.67
SLV260313P00085000,2026-02-26 20:59:21+00:00,85.0,7.8,7.7,7.85,9.0,1508,1,75.15,80.435,81.5367,0.0364,84.52
SLV260313P00086000,2026-02-26 20:57:37+00:00,86.0,8.57,8.35,8.65,5.0,73,1,75.88,80.405,82.8323,0.0364,84.53
SLV260313P00087000,2026-02-26 18:55:26+00:00,87.0,9.3,9.05,9.4,26.0,264,1,76.22,79.1834,67.8896,0.0364,83.45
SLV260313P00088000,2026-02-25 20:46:29+00:00,88.0,10.2,9.8,10.15,21.0,107,1,76.59,80.43,83.9777,0.0364,87.75
SLV260313P00089000,2026-02-26 20:16:11+00:00,89.0,10.84,10.55,10.95,20.0,104,1,77.0,80.345,83.9062,0.0364,84.73
SLV260313P00090000,2026-02-26 15:54:25+00:00,90.0,12.37,11.35,11.6,60.0,193,1,76.17,79.255,82.6029,0.0364,83.75
SLV260313P00091000,2026-02-26 15:20:57+00:00,91.0,14.07,12.15,12.55,10.0,102,1,77.73,78.23,84.4402,0.0364,82.69
SLV260313P00092000,2026-02-25 15:01:31+00:00,92.0,12.28,13.0,13.35,10.0,43,1,78.05,82.165,88.3357,0.0364,87.89
SLV260313P00093000,2026-02-25 19:56:43+00:00,93.0,12.61,13.8,14.2,1.0,16,1,78.03,82.6951,87.8811,0.0364,87.22
SLV260313P00094000,2026-02-25 19:56:44+00:00,94.0,13.37,14.7,15.1,5.0,76,1,79.3,82.6951,87.573,0.0364,87.22
SLV260313P00095000,2026-02-26 17:02:08+00:00,95.0,17.09,15.6,15.85,4.0,182,1,78.66,78.75,84.8283,0.0364,82.99
