contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260313P00065000,2026-02-18 17:26:14+00:00,65.0,0.04,0.0,0.27,1.0,29,0,157.42,,115.6058,0.0364
PLTR260313P00070000,2026-02-26 20:50:33+00:00,70.0,0.19,0.0,0.16,1.0,70,0,133.59,135.7301,159.7277,0.0364
PLTR260313P00075000,2026-02-26 20:30:50+00:00,75.0,0.04,0.02,0.07,1.0,641,0,112.89,135.2532,117.8174,0.0364
PLTR260313P00080000,2026-02-26 17:31:33+00:00,80.0,0.04,0.01,0.07,11.0,753,0,100.0,134.5999,104.6293,0.0364
PLTR260313P00085000,2026-02-26 20:53:58+00:00,85.0,0.06,0.04,0.1,10.0,396,0,95.7,135.55,99.8215,0.0364
PLTR260313P00090000,2026-02-26 20:31:12+00:00,90.0,0.12,0.09,0.11,88.0,183,0,89.45,135.25,96.8555,0.0364
PLTR260313P00095000,2026-02-26 17:55:38+00:00,95.0,0.2,0.13,0.15,12.0,298,0,82.81,134.06,90.2439,0.0364
PLTR260313P00100000,2026-02-26 20:59:08+00:00,100.0,0.23,0.2,0.23,403.0,1762,0,77.64,135.94,83.9116,0.0364
PLTR260313P00105000,2026-02-26 20:49:22+00:00,105.0,0.35,0.32,0.34,364.0,2638,0,72.51,135.83,78.2058,0.0364
PLTR260313P00110000,2026-02-26 20:57:59+00:00,110.0,0.52,0.5,0.52,210.0,1270,0,67.58,135.8,72.3513,0.0364
PLTR260313P00115000,2026-02-26 20:54:29+00:00,115.0,0.84,0.79,0.82,511.0,2194,0,63.09,135.71,67.8496,0.0364
PLTR260313P00120000,2026-02-26 20:58:39+00:00,120.0,1.32,1.28,1.32,787.0,1956,0,59.18,135.94,63.7917,0.0364
PLTR260313P00125000,2026-02-26 20:53:59+00:00,125.0,2.2,2.08,2.12,298.0,3661,0,55.71,135.55,60.0242,0.0364
PLTR260313P00130000,2026-02-26 20:59:26+00:00,130.0,3.4,3.3,3.4,481.0,2335,0,52.67,135.94,57.2734,0.0364
PLTR260313P00135000,2026-02-26 20:59:37+00:00,135.0,5.25,5.15,5.25,503.0,1452,0,50.02,135.94,54.5948,0.0364
PLTR260313P00140000,2026-02-26 20:49:53+00:00,140.0,7.89,7.7,7.8,84.0,1625,1,48.05,135.83,52.567,0.0364
PLTR260313P00145000,2026-02-26 20:48:30+00:00,145.0,11.22,11.0,11.15,96.0,1140,1,46.63,135.83,51.2368,0.0364
PLTR260313P00150000,2026-02-26 20:49:48+00:00,150.0,14.98,14.7,15.7,65.0,390,1,53.15,135.83,47.5983,0.0364
PLTR260313P00155000,2026-02-26 20:49:16+00:00,155.0,19.61,19.15,20.05,15.0,324,1,53.91,135.83,50.9699,0.0364
PLTR260313P00160000,2026-02-26 19:46:46+00:00,160.0,24.55,24.0,24.65,78.0,422,1,54.74,135.73,56.1455,0.0364
PLTR260313P00165000,2026-02-26 20:58:19+00:00,165.0,29.3,28.9,29.6,15.0,152,1,61.04,135.81,58.9061,0.0364
PLTR260313P00170000,2026-02-26 17:33:57+00:00,170.0,35.43,33.15,35.1,1.0,222,1,79.37,134.64,66.5311,0.0364
PLTR260313P00175000,2026-02-26 20:31:06+00:00,175.0,40.22,38.75,39.55,482.0,96,1,55.27,135.25,85.4511,0.0364
PLTR260313P00180000,2026-02-24 17:43:11+00:00,180.0,51.08,43.3,45.1,3.0,0,1,64.26,128.72,69.9018,0.0364
PLTR260313P00185000,2026-02-20 18:36:55+00:00,185.0,50.85,48.2,50.2,1.0,0,1,69.43,,107.0794,0.0364
PLTR260313P00190000,2026-02-05 19:30:07+00:00,190.0,59.65,53.3,55.1,,0,1,74.41,,121.4906,0.0364
PLTR260313P00195000,2026-02-17 16:11:30+00:00,195.0,62.5,58.2,60.2,1.0,0,1,79.2,,132.1208,0.0364
PLTR260313P00200000,2026-02-02 16:02:54+00:00,200.0,50.39,63.3,65.1,,0,1,83.79,,,0.0364
PLTR260313P00205000,2026-02-13 17:10:28+00:00,205.0,72.95,68.2,70.2,4.0,0,1,88.28,,138.2281,0.0364
PLTR260313P00210000,2026-02-13 14:43:57+00:00,210.0,81.7,73.3,75.1,,0,1,92.58,,177.12,0.0364
PLTR260313P00230000,2026-02-09 14:36:21+00:00,230.0,91.41,93.3,95.1,,0,1,108.59,,,0.0364
