contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261218P00013000,2026-02-25 18:57:05+00:00,13.0,0.07,0.0,0.0,2.0,5479,0,50.0,134.8399,105.1127,0.0364
PLTR261218P00015000,2026-02-19 17:34:36+00:00,15.0,0.1,0.0,0.0,3.0,1024,0,50.0,,101.6368,0.0364
PLTR261218P00018000,2026-02-19 14:47:16+00:00,18.0,0.15,0.0,0.0,5.0,480,0,50.0,,97.9899,0.0364
PLTR261218P00020000,2026-02-25 19:40:35+00:00,20.0,0.18,0.0,0.0,6.0,3766,0,50.0,134.57,96.2048,0.0364
PLTR261218P00022000,2026-02-25 19:42:20+00:00,22.0,0.23,0.0,0.0,10.0,677,0,50.0,134.57,94.6054,0.0364
PLTR261218P00025000,2026-02-25 16:19:38+00:00,25.0,0.32,0.0,0.0,2.0,1668,0,50.0,135.02,92.5448,0.0364
PLTR261218P00027000,2026-02-24 20:29:57+00:00,27.0,0.43,0.0,0.0,1.0,247,0,25.001,128.2042,90.4039,0.0364
PLTR261218P00030000,2026-02-24 20:46:43+00:00,30.0,0.54,0.0,0.0,1.0,1995,0,25.001,128.81,88.0538,0.0364
PLTR261218P00032000,2026-02-25 15:54:06+00:00,32.0,0.55,0.0,0.0,3.0,234,0,25.001,135.105,86.7501,0.0364
PLTR261218P00035000,2026-02-24 20:08:43+00:00,35.0,0.8,0.0,0.0,1.0,5728,0,25.001,128.5929,85.0497,0.0364
PLTR261218P00037000,2026-02-23 16:33:24+00:00,37.0,0.87,0.0,0.0,1.0,865,0,25.001,130.6209,83.5621,0.0364
PLTR261218P00040000,2026-02-25 15:48:50+00:00,40.0,0.97,0.0,0.0,1.0,6476,0,25.001,135.3391,82.3983,0.0364
PLTR261218P00042000,2026-02-24 18:22:28+00:00,42.0,1.22,0.0,0.0,1.0,2455,0,25.001,128.9901,80.8124,0.0364
PLTR261218P00045000,2026-02-25 15:01:33+00:00,45.0,1.33,0.0,0.0,2.0,2024,0,25.001,132.97,79.3713,0.0364
PLTR261218P00047000,2026-02-23 16:04:42+00:00,47.0,1.68,0.0,0.0,5.0,639,0,25.001,128.415,78.7046,0.0364
PLTR261218P00050000,2026-02-24 19:30:13+00:00,50.0,1.91,0.0,0.0,7.0,4108,0,25.001,128.67,77.0603,0.0364
PLTR261218P00055000,2026-02-23 19:39:10+00:00,55.0,2.39,0.0,0.0,1.0,1771,0,25.001,130.23,75.0934,0.0364
PLTR261218P00057500,2026-02-23 18:19:51+00:00,57.5,2.67,0.0,0.0,25.0,187,0,25.001,130.02,73.9401,0.0364
PLTR261218P00060000,2026-02-25 15:20:41+00:00,60.0,2.77,0.0,0.0,32.0,5779,0,25.001,132.425,72.7062,0.0364
PLTR261218P00062500,2026-02-25 16:38:05+00:00,62.5,3.0,0.0,0.0,2.0,226,0,12.501,135.195,72.3934,0.0364
PLTR261218P00065000,2026-02-25 17:45:12+00:00,65.0,3.35,0.0,0.0,6.0,1292,0,12.501,134.38,71.3303,0.0364
PLTR261218P00067500,2026-02-18 14:55:49+00:00,67.5,3.5,0.0,0.0,1.0,793,0,12.501,,68.4311,0.0364
