contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260618P00210000,2026-02-20 15:01:51+00:00,210.0,0.06,0.0,0.0,4.0,64,0,25.001,496.54,53.7639,0.0364,14.59
DIA260618P00215000,2026-02-19 21:09:32+00:00,215.0,0.13,0.0,0.0,1.0,41,0,25.001,,56.1843,0.0364,
DIA260618P00220000,2025-06-25 15:11:44+00:00,220.0,1.67,0.0,3.25,4.0,5,0,77.478,,45.5102,0.0364,
DIA260618P00225000,2026-02-03 19:07:12+00:00,225.0,0.21,0.0,0.0,10.0,207,0,25.001,,52.8509,0.0364,
DIA260618P00230000,2026-02-13 21:04:01+00:00,230.0,0.17,0.0,0.0,35.0,120,0,25.001,,52.2238,0.0364,
DIA260618P00235000,2025-11-05 17:50:39+00:00,235.0,0.63,0.0,0.0,5.0,5,0,25.001,,45.1298,0.0364,
DIA260618P00240000,2025-11-07 17:15:00+00:00,240.0,0.57,0.0,2.39,14.0,41,0,66.431,,43.5634,0.0364,
DIA260618P00245000,2025-11-07 17:10:53+00:00,245.0,0.54,0.0,0.0,21.0,27,0,25.001,,42.1427,0.0364,
DIA260618P00250000,2026-01-29 14:30:12+00:00,250.0,0.29,0.0,0.0,15.0,78,0,25.001,,47.3089,0.0364,
DIA260618P00255000,2026-02-02 19:21:56+00:00,255.0,0.21,0.0,0.0,3.0,23,0,25.001,,44.9776,0.0364,
DIA260618P00260000,2025-10-20 13:30:21+00:00,260.0,1.35,0.0,3.45,1.0,74,0,63.709,,43.2311,0.0364,
DIA260618P00265000,2026-02-12 15:34:50+00:00,265.0,0.2,0.0,0.0,14.0,71,0,25.001,,43.9383,0.0364,
DIA260618P00270000,2026-02-11 20:35:30+00:00,270.0,0.17,0.0,0.0,6.0,100,0,25.001,,41.8296,0.0364,
DIA260618P00275000,2025-10-10 13:30:02+00:00,275.0,1.05,0.0,4.95,1.0,12,0,62.976,,37.6344,0.0364,
DIA260618P00280000,2026-02-25 15:01:55+00:00,280.0,0.31,0.0,0.0,1.0,15,0,25.001,492.87,44.7048,0.0364,17.43
DIA260618P00285000,2026-01-26 14:30:00+00:00,285.0,0.45,0.0,0.0,14.0,12,0,25.001,,40.9903,0.0364,
DIA260618P00290000,2025-10-20 13:30:35+00:00,290.0,1.9,0.0,3.75,2.0,6,0,54.993,,39.2573,0.0364,
DIA260618P00295000,2025-11-03 18:49:59+00:00,295.0,1.59,0.0,2.73,22.0,11,0,50.464,,38.0336,0.0364,
DIA260618P00300000,2026-02-23 14:58:18+00:00,300.0,0.52,0.0,0.0,90.0,253,0,12.501,492.16,42.2703,0.0364,18.72
DIA260618P00305000,2025-12-19 14:30:13+00:00,305.0,0.83,0.55,0.74,1.0,86,0,43.018,,35.7953,0.0364,
DIA260618P00310000,2026-01-16 15:15:53+00:00,310.0,0.65,0.0,0.0,1.0,576,0,12.501,,36.2417,0.0364,
DIA260618P00315000,2026-02-11 20:35:06+00:00,315.0,0.53,0.0,0.0,26.0,460,0,12.501,,37.3166,0.0364,
DIA260618P00320000,2026-02-10 18:51:55+00:00,320.0,0.62,0.0,0.0,2.0,1141,0,12.501,,36.8957,0.0364,
DIA260618P00325000,2026-02-13 14:45:17+00:00,325.0,0.97,0.0,0.0,6.0,42,0,12.501,,38.8291,0.0364,
DIA260618P00330000,2026-02-12 14:36:16+00:00,330.0,0.73,0.0,0.0,6.0,72,0,12.501,,35.79,0.0364,
DIA260618P00335000,2026-02-17 16:10:09+00:00,335.0,1.02,0.0,0.0,30.0,65,0,12.501,,37.3542,0.0364,
DIA260618P00340000,2026-02-17 16:10:54+00:00,340.0,1.1,0.0,0.0,65.0,401,0,12.501,,36.6424,0.0364,
DIA260618P00345000,2026-02-17 16:09:44+00:00,345.0,1.19,0.0,0.0,84.0,1006,0,12.501,,35.9551,0.0364,
DIA260618P00350000,2026-02-17 14:50:03+00:00,350.0,1.29,0.0,0.0,17.0,2606,0,12.501,,35.2776,0.0364,
DIA260618P00355000,2026-02-17 14:50:03+00:00,355.0,1.39,0.0,0.0,22.0,110,0,12.501,,34.5722,0.0364,
DIA260618P00360000,2026-02-17 16:09:53+00:00,360.0,1.48,0.0,0.0,26.0,1976,0,12.501,,33.7982,0.0364,
DIA260618P00365000,2026-02-17 20:33:58+00:00,365.0,1.48,0.0,0.0,13.0,288,0,12.501,,32.6345,0.0364,
DIA260618P00370000,2026-02-19 18:19:54+00:00,370.0,1.8,0.0,0.0,2.0,135,0,12.501,,32.9789,0.0364,
DIA260618P00375000,2026-02-23 15:30:53+00:00,375.0,2.09,0.0,0.0,2.0,306,0,12.501,489.64,32.4013,0.0364,19.22
DIA260618P00380000,2026-02-25 14:36:49+00:00,380.0,1.81,0.0,0.0,1.0,864,0,12.501,493.47,31.1017,0.0364,17.39
DIA260618P00385000,2026-02-25 18:28:04+00:00,385.0,1.81,0.0,0.0,1.0,232,0,6.251,494.45,30.0727,0.0364,17.29
