contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA281215P00005000,2026-02-26 15:39:55+00:00,5.0,0.07,0.06,0.14,455.0,701,0,103.32,407.8,102.011,0.0364
TSLA281215P00010000,2026-02-26 15:39:55+00:00,10.0,0.18,0.14,0.2,210.0,10,0,89.84,407.8,93.4595,0.0364
TSLA281215P00015000,2026-02-06 14:54:29+00:00,15.0,0.1,0.12,0.3,1000.0,1014,0,80.76,,76.0995,0.0364
TSLA281215P00020000,2026-01-30 15:29:03+00:00,20.0,0.3,0.23,0.4,4.0,5,0,76.81,,78.3207,0.0364
TSLA281215P00025000,2026-02-05 17:49:51+00:00,25.0,0.5,0.39,0.6,84.0,47,0,75.02,,77.5018,0.0364
TSLA281215P00030000,2026-02-26 18:19:07+00:00,30.0,0.72,0.69,0.72,80.0,227,0,73.36,405.205,76.6449,0.0364
TSLA281215P00035000,2026-02-25 16:16:00+00:00,35.0,0.93,0.73,0.93,4.0,350,0,70.41,413.76,75.1728,0.0364
TSLA281215P00040000,2026-02-26 15:05:54+00:00,40.0,1.05,0.95,1.15,2.0,54,0,68.8,412.5857,72.3035,0.0364
TSLA281215P00045000,2026-02-25 14:30:01+00:00,45.0,1.48,1.2,1.44,1.0,17,0,67.6,415.25,72.7147,0.0364
TSLA281215P00050000,2026-02-20 20:59:39+00:00,50.0,1.69,1.65,1.8,4.0,601,0,67.26,,70.3324,0.0364
TSLA281215P00060000,2026-02-20 20:27:47+00:00,60.0,2.28,2.09,2.54,1.0,379,0,64.6,,67.8562,0.0364
TSLA281215P00070000,2026-02-24 15:13:08+00:00,70.0,3.0,2.82,3.35,2.0,28,0,62.74,401.97,65.6917,0.0364
TSLA281215P00080000,2026-02-25 17:11:24+00:00,80.0,3.9,3.65,4.25,9.0,167,0,61.05,416.63,65.2068,0.0364
TSLA281215P00090000,2026-02-26 15:34:36+00:00,90.0,5.0,4.6,5.1,1.0,226,0,59.33,405.9519,63.636,0.0364
TSLA281215P00100000,2026-02-26 20:44:00+00:00,100.0,5.98,5.9,6.25,2.0,785,0,58.33,408.86,62.2828,0.0364
TSLA281215P00110000,2026-02-26 15:34:36+00:00,110.0,7.35,6.9,7.6,1.0,317,0,57.02,405.9519,61.3593,0.0364
TSLA281215P00120000,2026-02-26 17:44:31+00:00,120.0,8.8,8.2,8.95,1.0,174,0,55.88,404.11,60.4366,0.0364
