contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260717C00050000,2026-01-16 20:42:49+00:00,50.0,138.35,0.0,0.0,3.0,14,1,0.001,,,0.0364
NVDA260717C00055000,2026-02-19 14:47:06+00:00,55.0,132.22,0.0,0.0,2.0,4,1,0.001,,,0.0364
NVDA260717C00060000,2025-12-15 20:06:15+00:00,60.0,118.06,130.05,133.75,,1,1,0.001,,,0.0364
NVDA260717C00065000,2026-02-17 19:50:02+00:00,65.0,122.32,0.0,0.0,1.0,99,1,0.001,,,0.0364
NVDA260717C00070000,2026-02-02 18:10:26+00:00,70.0,121.85,0.0,0.0,1.0,13,1,0.001,,,0.0364
NVDA260717C00075000,2026-02-20 20:28:33+00:00,75.0,116.13,0.0,0.0,4.0,7,1,0.001,189.42,78.1086,0.0364
NVDA260717C00080000,2026-02-20 17:13:03+00:00,80.0,110.89,0.0,0.0,1.0,7,1,0.001,188.98,75.3969,0.0364
NVDA260717C00085000,2026-02-20 15:35:30+00:00,85.0,104.95,0.0,0.0,10.0,21,1,0.001,188.1101,67.7775,0.0364
NVDA260717C00090000,2026-02-18 16:42:33+00:00,90.0,101.89,0.0,0.0,1.0,35,1,0.001,,,0.0364
NVDA260717C00095000,2026-02-20 20:53:39+00:00,95.0,96.7,0.0,0.0,2.0,15,1,0.001,189.82,58.1281,0.0364
NVDA260717C00100000,2026-02-25 18:13:43+00:00,100.0,99.34,0.0,0.0,194.0,345,1,0.001,196.835,66.4255,0.0364
NVDA260717C00105000,2026-02-04 15:36:03+00:00,105.0,75.0,0.0,0.0,1.0,40,1,0.001,,,0.0364
NVDA260717C00110000,2026-02-24 20:59:40+00:00,110.0,86.15,0.0,0.0,6.0,369,1,0.001,192.87,62.5893,0.0364
NVDA260717C00115000,2026-02-25 15:41:52+00:00,115.0,84.16,0.0,0.0,1.0,168,1,0.001,195.72,60.5985,0.0364
NVDA260717C00120000,2026-02-25 20:42:34+00:00,120.0,80.8,0.0,0.0,4.0,143,1,0.001,197.125,58.4874,0.0364
NVDA260717C00125000,2026-02-24 17:41:35+00:00,125.0,72.9,0.0,0.0,1.0,165,1,0.001,193.295,58.0415,0.0364
NVDA260717C00130000,2026-02-24 15:48:48+00:00,130.0,67.7,0.0,0.0,3.0,403,1,0.001,192.62,55.8467,0.0364
NVDA260717C00135000,2026-02-24 14:36:14+00:00,135.0,59.14,0.0,0.0,5.0,241,1,0.001,187.885,54.5647,0.0364
NVDA260717C00140000,2026-02-25 18:57:38+00:00,140.0,62.8,0.0,0.0,5.0,702,1,0.001,196.62,54.419,0.0364
NVDA260717C00145000,2026-02-25 16:11:59+00:00,145.0,58.43,0.0,0.0,11.0,5263,1,0.001,196.5501,52.891,0.0364
NVDA260717C00150000,2026-02-25 20:14:43+00:00,150.0,54.52,0.0,0.0,65.0,661,1,0.001,196.8,51.8435,0.0364
NVDA260717C00155000,2026-02-25 18:42:53+00:00,155.0,50.45,0.0,0.0,4.0,284,1,0.001,196.69,50.9189,0.0364
NVDA260717C00160000,2026-02-25 20:47:01+00:00,160.0,46.8,0.0,0.0,131.0,1802,1,0.001,196.89,50.1853,0.0364
NVDA260717C00165000,2026-02-25 20:11:24+00:00,165.0,43.34,0.0,0.0,18.0,805,1,0.001,197.0,49.8236,0.0364
NVDA260717C00170000,2026-02-25 20:23:13+00:00,170.0,39.68,0.0,0.0,55.0,1102,1,0.001,197.025,48.7367,0.0364
NVDA260717C00175000,2026-02-25 20:59:59+00:00,175.0,35.4,0.0,0.0,50.0,3679,1,0.001,195.88,47.8986,0.0364
NVDA260717C00180000,2026-02-25 20:59:18+00:00,180.0,32.3,0.0,0.0,270.0,5295,1,0.001,195.88,47.464,0.0364
NVDA260717C00185000,2026-02-25 20:58:55+00:00,185.0,29.11,0.0,0.0,234.0,4440,1,0.001,195.62,46.8391,0.0364
NVDA260717C00190000,2026-02-25 20:57:56+00:00,190.0,26.61,0.0,0.0,540.0,5880,1,0.001,195.94,46.5437,0.0364
NVDA260717C00195000,2026-02-25 20:59:20+00:00,195.0,23.85,0.0,0.0,436.0,2288,1,0.001,195.88,45.8533,0.0364
