contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260630C00410000,2026-02-26 19:02:24+00:00,410.0,281.97,281.53,285.18,5.0,329,1,55.69,687.57,,0.0364,19.24
SPY260630C00420000,2026-02-26 19:59:53+00:00,420.0,273.59,271.75,275.4,2.0,11,1,54.1,689.02,,0.0364,18.73
SPY260630C00430000,2025-07-25 17:59:24+00:00,430.0,224.23,227.0,232.0,2.0,2,1,0.0,,,0.0364,
SPY260630C00440000,2026-02-05 16:14:57+00:00,440.0,242.79,252.33,255.84,3.0,6,1,51.09,,,0.0364,
SPY260630C00445000,2026-02-18 15:15:34+00:00,445.0,248.48,247.46,250.97,6.0,6,1,50.33,,,0.0364,
SPY260630C00450000,2026-02-23 16:23:38+00:00,450.0,237.61,242.58,246.09,3.0,13,1,53.28,681.79,29.0814,0.0364,21.42
SPY260630C00455000,2026-02-18 20:06:01+00:00,455.0,235.98,237.71,241.22,2.0,3,1,52.42,,,0.0364,
SPY260630C00460000,2026-02-20 16:31:33+00:00,460.0,232.17,232.84,236.35,13.0,13,1,51.56,,,0.0364,
SPY260630C00470000,2026-02-20 15:49:54+00:00,470.0,224.53,223.11,226.62,6.0,16,1,49.85,,,0.0364,
SPY260630C00475000,2026-02-23 20:03:08+00:00,475.0,212.86,218.25,221.76,6.0,8,1,49.01,681.09,31.3701,0.0364,21.55
SPY260630C00480000,2025-12-18 14:46:48+00:00,480.0,206.0,217.38,220.69,7.0,10,1,51.63,,,0.0364,
SPY260630C00485000,2026-02-23 17:10:14+00:00,485.0,203.83,208.54,212.06,5.0,9,1,47.35,682.09,28.9544,0.0364,21.21
SPY260630C00490000,2025-12-30 20:59:01+00:00,490.0,207.41,207.8,211.18,1.0,12,1,50.04,,,0.0364,
SPY260630C00495000,2026-02-09 15:04:04+00:00,495.0,203.44,198.86,202.38,25.0,37,1,45.72,,33.0689,0.0364,
SPY260630C00500000,2026-02-20 18:54:14+00:00,500.0,196.44,194.03,197.54,47.0,325,1,44.9,,27.5859,0.0364,
SPY260630C00505000,2025-12-12 16:46:18+00:00,505.0,186.85,193.23,196.61,1.0,12,1,49.55,,,0.0364,
SPY260630C00510000,2026-02-17 16:29:24+00:00,510.0,180.27,184.38,187.9,1.0,63,1,43.31,,,0.0364,
SPY260630C00515000,2025-10-20 18:49:49+00:00,515.0,174.26,173.28,176.67,1.0,3,1,30.71,,,0.0364,
SPY260630C00520000,2026-01-16 20:58:45+00:00,520.0,182.4,174.77,178.28,3.0,154,1,41.74,,31.8307,0.0364,
SPY260630C00525000,2026-02-05 20:59:18+00:00,525.0,162.53,169.98,173.49,1.0,19,1,40.97,,,0.0364,
SPY260630C00530000,2025-12-17 19:06:35+00:00,530.0,155.23,169.73,172.81,4.0,24,1,45.3,,,0.0364,
SPY260630C00535000,2025-11-13 15:08:37+00:00,535.0,162.39,165.28,168.41,2.0,83,1,44.85,,,0.0364,
SPY260630C00540000,2026-01-20 14:55:39+00:00,540.0,154.45,155.67,159.18,7.0,41,1,38.7,,,0.0364,
SPY260630C00545000,2026-02-25 18:07:37+00:00,545.0,156.21,150.92,154.43,2.0,38,1,37.96,692.47,26.4614,0.0364,18.4
SPY260630C00550000,2026-02-20 18:57:08+00:00,550.0,149.38,146.19,149.7,1.0,112,1,37.23,,27.1425,0.0364,
SPY260630C00554000,2026-01-14 14:45:56+00:00,554.0,148.52,142.42,145.93,1.0,3,1,36.65,,25.4106,0.0364,
SPY260630C00555000,2026-02-17 15:48:01+00:00,555.0,134.29,141.47,144.98,37.0,85,1,36.5,,,0.0364,
