contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260320C00075000,2026-01-06 18:05:43+00:00,75.0,239.52,234.0,237.35,74.0,170,1,366.65,,245.5686,0.0364,
GOOG260320C00080000,2025-12-31 14:54:56+00:00,80.0,235.6,256.65,260.05,1.0,7,1,737.67,,234.3607,0.0364,
GOOG260320C00085000,2026-01-09 14:57:54+00:00,85.0,245.05,224.0,227.5,1.0,18,1,337.01,,346.0959,0.0364,
GOOG260320C00090000,2025-09-05 14:13:29+00:00,90.0,146.92,157.25,158.8,1.0,12,1,0.0,,,0.0364,
GOOG260320C00095000,2026-02-26 17:38:57+00:00,95.0,210.37,210.25,213.8,20.0,24,1,263.43,305.185,,0.0364,35.06
GOOG260320C00100000,2026-02-25 18:10:51+00:00,100.0,212.64,205.25,209.35,20.0,251,1,178.13,310.677,261.9396,0.0364,34.13
GOOG260320C00105000,2026-02-06 14:30:07+00:00,105.0,225.2,200.3,204.15,1.0,293,1,158.2,,379.7131,0.0364,
GOOG260320C00110000,2025-12-05 15:05:22+00:00,110.0,215.5,226.55,230.15,6.0,88,1,566.5,,206.7222,0.0364,
GOOG260320C00115000,2026-02-12 17:44:02+00:00,115.0,200.0,190.2,193.8,1.0,139,1,223.44,,257.2502,0.0364,
GOOG260320C00120000,2026-02-25 15:17:31+00:00,120.0,192.07,185.2,188.55,1.0,443,1,208.15,311.658,154.4471,0.0364,34.0
GOOG260320C00125000,2026-02-04 16:52:17+00:00,125.0,207.35,180.35,184.3,1.0,163,1,147.07,,330.7718,0.0364,
GOOG260320C00130000,2026-02-20 20:26:13+00:00,130.0,185.3,175.35,179.05,15.0,1828,1,123.05,,264.4886,0.0364,
GOOG260320C00135000,2026-02-03 19:50:09+00:00,135.0,205.2,170.25,174.15,1.0,113,1,117.97,,346.743,0.0364,
GOOG260320C00140000,2026-02-26 20:44:22+00:00,140.0,167.15,165.35,168.65,51.0,1339,1,179.35,307.21,,0.0364,33.16
GOOG260320C00145000,2026-02-23 14:54:00+00:00,145.0,171.7,160.35,163.9,1.0,279,1,177.44,316.28,112.5941,0.0364,35.3
GOOG260320C00150000,2026-02-25 20:48:04+00:00,150.0,154.54,155.3,159.4,12.0,539,1,121.09,312.82,,0.0364,33.93
GOOG260320C00155000,2026-02-20 20:50:04+00:00,155.0,160.72,150.4,154.1,27.0,450,1,106.84,,221.5942,0.0364,
GOOG260320C00160000,2026-02-20 17:30:34+00:00,160.0,155.0,145.4,149.1,2.0,807,1,102.15,,206.6053,0.0364,
GOOG260320C00165000,2026-02-24 19:30:02+00:00,165.0,144.75,140.45,143.75,1.0,663,1,147.73,310.35,,0.0364,35.17
GOOG260320C00170000,2026-02-25 17:07:33+00:00,170.0,141.71,135.45,138.95,5.0,636,1,86.72,311.445,,0.0364,33.7
GOOG260320C00175000,2026-02-26 15:50:13+00:00,175.0,129.4,130.45,133.8,2.0,815,1,136.43,303.78,102.2958,0.0364,34.85
GOOG260320C00180000,2026-02-26 20:37:03+00:00,180.0,128.09,125.5,128.95,10.0,1366,1,82.42,307.765,,0.0364,33.27
GOOG260320C00185000,2026-02-25 17:52:02+00:00,185.0,125.94,120.5,123.95,1.0,967,1,78.52,310.335,91.35,0.0364,33.69
GOOG260320C00190000,2026-02-26 18:47:00+00:00,190.0,116.75,116.15,119.25,3.0,1469,1,97.41,306.15,87.3262,0.0364,33.99
GOOG260320C00195000,2026-02-26 14:36:32+00:00,195.0,115.05,110.45,113.95,1.0,1111,1,67.77,308.34,113.4472,0.0364,34.58
GOOG260320C00200000,2026-02-26 20:45:08+00:00,200.0,108.0,105.55,109.0,11.0,4775,1,71.48,307.27,84.6555,0.0364,33.17
GOOG260320C00205000,2026-02-26 19:23:11+00:00,205.0,103.55,100.55,104.2,15.0,664,1,73.14,308.13,,0.0364,33.34
GOOG260320C00210000,2026-02-26 19:33:22+00:00,210.0,98.4,95.85,99.25,10.0,1126,1,75.44,307.9914,,0.0364,33.25
GOOG260320C00215000,2026-02-26 19:39:09+00:00,215.0,93.05,90.7,94.1,41.0,492,1,66.46,307.47,63.7179,0.0364,33.32
GOOG260320C00220000,2026-02-26 15:47:54+00:00,220.0,84.72,85.65,89.3,1.0,1508,1,65.19,303.88,67.7191,0.0364,34.92
GOOG260320C00225000,2026-02-26 15:01:05+00:00,225.0,81.65,80.75,84.35,1.0,848,1,63.38,305.79,64.9093,0.0364,34.94
GOOG260320C00230000,2026-02-26 19:33:56+00:00,230.0,79.1,75.95,78.9,3.0,1343,1,56.06,307.9914,67.9127,0.0364,33.25
GOOG260320C00235000,2026-02-25 19:01:02+00:00,235.0,76.24,70.85,74.2,23.0,481,1,55.13,310.48,54.4436,0.0364,34.13
GOOG260320C00240000,2026-02-26 20:19:17+00:00,240.0,69.4,65.9,69.5,42.0,3555,1,54.93,307.295,72.2072,0.0364,33.22
GOOG260320C00245000,2026-02-25 19:18:29+00:00,245.0,66.7,60.85,64.6,4.0,748,1,51.49,310.935,47.0771,0.0364,33.93
GOOG260320C00250000,2026-02-26 17:28:34+00:00,250.0,55.95,56.85,59.7,2.0,11795,1,54.79,305.35,35.3395,0.0364,34.96
GOOG260320C00255000,2026-02-26 17:32:16+00:00,255.0,51.35,51.4,54.55,2.0,610,1,61.55,305.52,39.7191,0.0364,34.92
GOOG260320C00260000,2026-02-26 19:13:46+00:00,260.0,48.45,46.9,49.9,12.0,1565,1,59.14,307.38,41.4767,0.0364,33.45
GOOG260320C00265000,2026-02-26 19:01:51+00:00,265.0,42.86,41.6,45.1,14.0,1020,1,55.51,306.54,40.1596,0.0364,33.98
GOOG260320C00270000,2026-02-26 20:21:10+00:00,270.0,38.75,36.7,40.5,25.0,10324,1,52.82,307.02,40.4026,0.0364,33.3
GOOG260320C00275000,2026-02-26 17:31:21+00:00,275.0,32.8,32.35,35.85,14.0,1401,1,49.54,305.53,38.7503,0.0364,34.95
GOOG260320C00280000,2026-02-26 20:32:46+00:00,280.0,30.2,27.6,31.3,21.0,1837,1,46.44,307.59,37.9675,0.0364,33.29
GOOG260320C00285000,2026-02-26 19:21:01+00:00,285.0,25.87,23.35,25.85,36.0,2240,1,38.98,307.91,35.2156,0.0364,33.34
GOOG260320C00290000,2026-02-26 18:57:26+00:00,290.0,20.9,21.2,22.05,61.0,3971,1,38.47,306.635,34.9035,0.0364,34.04
GOOG260320C00295000,2026-02-26 19:16:21+00:00,295.0,17.8,17.4,17.55,124.0,941,1,34.38,307.61,33.8613,0.0364,33.35
GOOG260320C00300000,2026-02-26 20:53:28+00:00,300.0,13.78,13.9,14.45,511.0,4629,1,34.51,306.75,33.1601,0.0364,33.66
GOOG260320C00305000,2026-02-26 20:54:40+00:00,305.0,10.8,10.8,11.0,3846.0,4275,1,32.26,306.87,32.3637,0.0364,33.64
GOOG260320C00310000,2026-02-26 20:54:22+00:00,310.0,8.1,8.15,8.3,2780.0,2408,0,31.26,306.87,31.4078,0.0364,33.64
GOOG260320C00315000,2026-02-26 20:59:40+00:00,315.0,6.0,5.95,6.1,1411.0,3624,0,30.55,307.159,30.6686,0.0364,33.48
GOOG260320C00320000,2026-02-26 20:47:46+00:00,320.0,4.3,4.25,4.35,1333.0,6367,0,29.98,307.205,30.2912,0.0364,33.17
GOOG260320C00325000,2026-02-26 20:57:37+00:00,325.0,2.96,2.99,3.1,1592.0,5425,0,29.92,306.97,30.1472,0.0364,33.52
GOOG260320C00330000,2026-02-26 20:57:33+00:00,330.0,2.04,2.0,2.22,902.0,10313,0,30.18,306.97,30.1526,0.0364,33.52
GOOG260320C00335000,2026-02-26 20:54:26+00:00,335.0,1.4,1.4,1.46,653.0,5257,0,29.81,306.87,30.4278,0.0364,33.64
GOOG260320C00340000,2026-02-26 20:49:02+00:00,340.0,0.95,0.96,1.0,1918.0,13974,0,30.03,307.15,30.4487,0.0364,33.58
GOOG260320C00345000,2026-02-26 20:22:30+00:00,345.0,0.67,0.66,0.7,283.0,5983,0,30.49,307.095,31.0883,0.0364,33.34
GOOG260320C00350000,2026-02-26 20:56:59+00:00,350.0,0.48,0.47,0.5,766.0,15690,0,31.1,306.895,31.9487,0.0364,33.6
GOOG260320C00355000,2026-02-26 20:46:54+00:00,355.0,0.33,0.34,0.37,332.0,2992,0,31.91,307.28,32.1482,0.0364,33.2
GOOG260320C00360000,2026-02-26 20:57:55+00:00,360.0,0.25,0.25,0.28,458.0,7539,0,32.76,306.82,33.4037,0.0364,33.54
GOOG260320C00365000,2026-02-26 19:57:16+00:00,365.0,0.19,0.18,0.21,26.0,1601,0,33.55,307.69,33.7996,0.0364,33.2
GOOG260320C00370000,2026-02-26 20:29:07+00:00,370.0,0.15,0.14,0.17,564.0,6209,0,34.67,307.01,35.2541,0.0364,33.36
GOOG260320C00375000,2026-02-26 20:58:00+00:00,375.0,0.12,0.11,0.13,150.0,2431,0,35.45,306.97,36.3448,0.0364,33.52
GOOG260320C00380000,2026-02-26 17:58:22+00:00,380.0,0.11,0.08,0.11,84.0,9600,0,36.62,305.05,38.8655,0.0364,35.17
GOOG260320C00385000,2026-02-26 20:11:32+00:00,385.0,0.08,0.07,0.09,21.0,1082,0,37.6,307.37,38.227,0.0364,33.24
GOOG260320C00390000,2026-02-25 20:13:50+00:00,390.0,0.09,0.05,0.08,20.0,1145,0,38.87,311.897,37.5579,0.0364,33.94
