contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260630C00025000,2026-02-26 15:57:44+00:00,25.0,54.41,54.35,57.55,16.0,17,1,115.72,79.26,,0.0364,83.71
SLV260630C00026000,2026-02-05 19:45:50+00:00,26.0,41.98,53.1,56.6,1.0,14,1,107.42,,,0.0364,
SLV260630C00027000,2026-02-23 17:12:34+00:00,27.0,51.79,51.95,55.6,1.0,16,1,100.29,78.5402,,0.0364,96.61
SLV260630C00028000,2026-01-30 16:58:40+00:00,28.0,56.92,51.15,54.65,4.0,13,1,103.13,,170.1884,0.0364,
SLV260630C00029000,2026-02-23 18:14:43+00:00,29.0,50.53,50.6,53.65,2.0,5,1,108.45,78.89,90.9462,0.0364,97.11
SLV260630C00030000,2026-02-05 19:45:50+00:00,30.0,38.02,49.2,52.7,6.0,176,1,98.93,,,0.0364,
SLV260630C00030500,2026-01-26 18:26:37+00:00,30.5,73.67,48.75,52.2,,2,1,98.34,,450.5516,0.0364,
SLV260630C00031000,2026-01-23 15:24:24+00:00,31.0,59.18,48.05,51.75,4.0,13,1,93.95,,219.2914,0.0364,
SLV260630C00031500,2026-01-30 17:51:04+00:00,31.5,48.3,47.6,51.25,3.0,3,1,93.51,,,0.0364,
SLV260630C00032000,2026-01-28 21:08:25+00:00,32.0,73.91,47.3,50.75,1.0,233,1,95.7,,464.1047,0.0364,
SLV260630C00032500,2025-09-24 13:46:36+00:00,32.5,8.39,12.0,15.35,10.0,11,1,0.0,,,0.0364,
SLV260630C00033000,2026-02-26 19:00:02+00:00,33.0,46.0,46.6,49.8,12.0,193,1,98.19,79.22,,0.0364,83.47
SLV260630C00033500,2025-09-29 13:49:47+00:00,33.5,9.65,12.05,14.45,10.0,47,1,0.0,,,0.0364,
SLV260630C00034000,2026-02-05 15:39:07+00:00,34.0,34.1,46.5,47.3,8.0,963,1,85.69,,,0.0364,
SLV260630C00034500,2025-10-10 15:06:36+00:00,34.5,11.09,11.7,13.0,1.0,80,1,0.0,,,0.0364,
SLV260630C00035000,2026-02-23 15:02:26+00:00,35.0,44.45,44.65,47.9,6.0,628,1,94.43,78.845,69.2574,0.0364,92.84
SLV260630C00035500,2025-12-23 15:14:42+00:00,35.5,27.5,40.25,44.15,1.0,3,1,0.0,,,0.0364,
SLV260630C00036000,2026-02-13 19:09:11+00:00,36.0,34.99,44.75,45.7,10.0,625,1,90.33,,,0.0364,
SLV260630C00036500,2026-02-12 20:07:10+00:00,36.5,32.9,44.2,45.25,10.0,1111,1,88.96,,,0.0364,
SLV260630C00037000,2026-02-12 20:10:16+00:00,37.0,32.4,43.7,45.5,5.0,783,1,96.29,,,0.0364,
SLV260630C00037500,2026-01-30 17:07:32+00:00,37.5,45.55,42.85,45.05,4.0,579,1,91.6,,103.0274,0.0364,
SLV260630C00038000,2026-02-17 19:25:16+00:00,38.0,29.19,42.75,43.65,1.0,713,1,84.38,,,0.0364,
SLV260630C00038500,2026-02-18 20:09:01+00:00,38.5,31.68,41.0,44.5,1.0,158,1,84.33,,,0.0364,
SLV260630C00039000,2026-02-05 16:37:50+00:00,39.0,30.85,41.9,43.1,1.0,568,1,88.62,,,0.0364,
SLV260630C00039500,2025-12-23 16:54:20+00:00,39.5,24.75,37.1,40.9,1.0,208,1,0.0,,,0.0364,
SLV260630C00040000,2026-02-25 18:54:44+00:00,40.0,43.46,40.95,41.75,2.0,1798,1,82.81,82.3951,78.0473,0.0364,87.33
SLV260630C00040500,2026-02-18 15:28:04+00:00,40.5,30.84,39.15,41.0,1.0,48,1,56.15,,,0.0364,
SLV260630C00041000,2026-02-02 15:49:24+00:00,41.0,29.64,40.0,41.0,4.0,404,1,83.4,,,0.0364,
SLV260630C00041500,2026-02-02 20:32:22+00:00,41.5,32.74,38.2,41.7,1.0,281,1,81.13,,,0.0364,
SLV260630C00042000,2026-02-25 14:51:00+00:00,42.0,40.85,37.75,41.2,2.0,307,1,80.37,81.9175,68.3879,0.0364,87.31
SLV260630C00042500,2026-02-05 20:48:23+00:00,42.5,25.7,37.3,40.85,2.0,316,1,81.05,,,0.0364,
SLV260630C00043000,2026-02-20 15:22:07+00:00,43.0,31.33,36.7,40.4,2.0,249,1,79.35,,,0.0364,
SLV260630C00043500,2026-02-13 14:39:12+00:00,43.5,27.5,37.6,38.6,135.0,522,1,79.05,,,0.0364,
SLV260630C00044000,2026-02-23 20:07:35+00:00,44.0,37.6,37.25,38.1,1.0,645,1,79.15,79.665,82.0016,0.0364,99.01
SLV260630C00044500,2026-02-20 20:59:07+00:00,44.5,33.5,35.45,39.05,1.0,394,1,79.2,,,0.0364,
SLV260630C00045000,2026-02-24 19:21:43+00:00,45.0,35.17,36.0,38.05,30.0,3484,1,82.3,78.48,74.2533,0.0364,88.36
SLV260630C00045500,2026-02-24 19:32:41+00:00,45.5,35.25,35.55,37.65,2.0,525,1,82.15,78.85,76.8801,0.0364,88.71
SLV260630C00046000,2026-02-25 20:35:44+00:00,46.0,36.55,35.5,36.35,50.0,2011,1,78.3,81.24,67.811,0.0364,87.98
SLV260630C00046500,2026-02-13 20:49:58+00:00,46.5,24.09,34.95,35.95,28.0,1675,1,77.44,,,0.0364,
SLV260630C00047000,2026-02-20 15:22:07+00:00,47.0,27.88,34.55,35.4,1.0,5551,1,76.61,,,0.0364,
SLV260630C00047500,2026-02-13 14:44:08+00:00,47.5,23.31,33.8,35.9,2.0,823,1,80.59,,,0.0364,
SLV260630C00048000,2026-02-25 18:00:33+00:00,48.0,36.13,33.7,34.6,2.0,1418,1,76.66,82.41,71.8576,0.0364,86.72
SLV260630C00048500,2026-02-10 20:45:49+00:00,48.5,26.96,32.25,35.55,10.0,991,1,78.76,,,0.0364,
SLV260630C00049000,2026-02-25 17:32:08+00:00,49.0,34.89,31.55,35.05,1.0,302,1,76.22,82.14,69.6578,0.0364,86.04
SLV260630C00049500,2026-02-25 14:56:50+00:00,49.5,34.7,32.45,33.4,1.0,639,1,76.61,82.175,72.6871,0.0364,87.65
SLV260630C00050000,2026-02-26 19:55:23+00:00,50.0,31.99,32.05,32.65,1.0,1373,1,74.46,80.0,68.9178,0.0364,83.88
SLV260630C00050500,2026-02-23 20:25:32+00:00,50.5,32.4,31.7,32.8,2.0,917,1,78.05,79.925,79.1517,0.0364,98.22
SLV260630C00051000,2026-02-25 17:33:38+00:00,51.0,33.15,31.35,31.85,1.0,263,1,75.07,82.175,68.4079,0.0364,86.02
SLV260630C00051500,2026-02-17 20:02:40+00:00,51.5,17.35,30.95,31.4,2.0,451,1,74.73,,,0.0364,
SLV260630C00052000,2026-02-26 16:02:07+00:00,52.0,29.52,30.55,31.0,20.0,1456,1,74.66,79.165,67.9082,0.0364,83.62
SLV260630C00052500,2026-02-17 15:30:58+00:00,52.5,15.98,30.2,30.6,3.0,1118,1,74.8,,,0.0364,
SLV260630C00053000,2026-02-25 17:55:16+00:00,53.0,32.0,29.85,30.2,10.0,1892,1,74.93,82.525,70.7039,0.0364,86.52
SLV260630C00053500,2026-02-13 15:28:05+00:00,53.5,19.3,29.45,29.8,45.0,1284,1,74.74,,,0.0364,
SLV260630C00054000,2026-02-19 15:45:56+00:00,54.0,20.24,29.05,29.4,3.0,288,1,74.54,,,0.0364,
SLV260630C00054500,2026-02-20 19:18:21+00:00,54.5,23.98,28.65,29.0,2.0,277,1,74.32,,,0.0364,
SLV260630C00055000,2026-02-25 19:14:58+00:00,55.0,30.41,28.25,28.6,2.0,4400,1,74.05,82.35,72.3553,0.0364,87.37
SLV260630C00055500,2026-02-25 14:56:50+00:00,55.5,29.95,27.9,28.25,1.0,44,1,74.26,82.175,73.0989,0.0364,87.65
SLV260630C00056000,2026-02-23 14:54:02+00:00,56.0,27.65,27.55,27.85,4.0,2332,1,74.18,79.39,76.9304,0.0364,95.73
SLV260630C00056500,2026-02-24 16:04:31+00:00,56.5,27.75,27.15,27.5,4.0,48,1,74.08,79.76,78.5394,0.0364,92.55
SLV260630C00057000,2026-02-26 14:34:16+00:00,57.0,25.0,26.8,27.15,1.0,418,1,74.18,78.47,67.2716,0.0364,82.88
SLV260630C00057500,2026-02-26 19:10:44+00:00,57.5,25.67,26.4,26.75,2.0,587,1,73.8,79.54,68.5097,0.0364,83.66
SLV260630C00058000,2026-02-26 16:13:10+00:00,58.0,24.85,26.05,26.4,1.0,1380,1,73.85,78.77,70.2092,0.0364,83.78
SLV260630C00058500,2026-02-23 20:00:09+00:00,58.5,26.43,25.7,26.05,1.0,66,1,73.85,79.5,80.4203,0.0364,99.24
SLV260630C00059000,2026-02-23 15:07:43+00:00,59.0,25.05,25.35,25.7,10.0,346,1,73.84,79.1382,74.2347,0.0364,92.91
SLV260630C00059500,2026-02-25 14:56:19+00:00,59.5,27.0,25.0,25.35,1.0,733,1,73.79,82.175,72.9686,0.0364,87.65
SLV260630C00060000,2026-02-26 20:38:17+00:00,60.0,24.6,24.65,25.0,14.0,5484,1,73.72,80.45,68.1987,0.0364,84.79
SLV260630C00060500,2026-02-25 16:08:28+00:00,60.5,25.88,24.35,24.65,14.0,99,1,73.82,81.905,71.373,0.0364,85.5
SLV260630C00061000,2026-02-26 19:16:23+00:00,61.0,23.24,24.0,24.35,1.0,1286,1,73.89,79.455,69.442,0.0364,83.68
SLV260630C00061500,2026-02-24 15:26:43+00:00,61.5,24.49,23.65,24.0,4.0,68,1,73.74,79.56,80.2432,0.0364,94.45
SLV260630C00062000,2026-02-26 20:31:22+00:00,62.0,23.15,23.35,23.65,5.0,345,1,73.76,80.15,69.6243,0.0364,84.69
SLV260630C00062500,2026-02-26 17:01:36+00:00,62.5,21.69,23.05,23.35,1.0,24,1,73.93,78.75,69.4806,0.0364,82.99
SLV260630C00063000,2026-02-25 20:30:01+00:00,63.0,23.75,22.7,23.05,6.0,229,1,73.89,81.24,72.2786,0.0364,87.98
SLV260630C00063500,2026-02-12 17:20:36+00:00,63.5,13.0,22.4,22.7,1.0,267,1,73.83,,,0.0364,
SLV260630C00064000,2026-02-25 20:48:24+00:00,64.0,22.7,22.1,22.4,2.0,772,1,73.93,80.675,72.5982,0.0364,87.81
SLV260630C00064500,2026-02-25 15:58:54+00:00,64.5,23.7,21.8,22.1,1.0,206,1,74.0,82.065,74.1563,0.0364,86.19
SLV260630C00065000,2026-02-26 14:47:14+00:00,65.0,20.0,21.5,21.8,4.0,2415,1,74.04,78.3701,70.6583,0.0364,81.61
SLV260630C00065500,2026-02-23 14:31:03+00:00,65.5,20.0,21.2,21.5,2.0,101,1,74.05,78.7214,69.9755,0.0364,88.54
SLV260630C00066000,2026-02-25 21:00:45+00:00,66.0,21.0,20.9,21.2,32.0,1262,1,74.05,80.0699,72.6105,0.0364,87.15
SLV260630C00066500,2026-02-20 16:11:53+00:00,66.5,15.52,20.6,20.9,2.0,207,1,74.02,,28.8059,0.0364,
SLV260630C00067000,2026-02-26 15:10:54+00:00,67.0,19.1,20.35,20.65,2.0,533,1,74.29,78.76,70.6053,0.0364,82.3
