contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260227C00050000,2026-02-26 20:52:15+00:00,50.0,134.97,132.4,137.6,13.0,32,1,715.63,184.87,995.8794,0.0364
NVDA260227C00055000,2026-02-20 15:45:58+00:00,55.0,134.25,127.4,132.6,1.0,7,1,665.63,,724.7796,0.0364
NVDA260227C00060000,2026-02-26 14:31:42+00:00,60.0,129.57,122.4,127.6,15.0,57,1,620.31,193.0342,,0.0364
NVDA260227C00065000,2026-02-25 18:11:35+00:00,65.0,128.05,117.4,122.6,1.0,3,1,578.13,196.81,,0.0364
NVDA260227C00070000,2026-02-26 20:41:33+00:00,70.0,115.0,112.4,117.6,2.0,23,1,539.06,184.61,901.2865,0.0364
NVDA260227C00075000,2026-02-26 14:33:39+00:00,75.0,116.55,107.4,112.6,1.0,4,1,503.13,191.01,912.7702,0.0364
NVDA260227C00080000,2026-02-24 19:50:40+00:00,80.0,113.0,102.4,107.6,2.0,11,1,469.53,192.9335,429.0841,0.0364
NVDA260227C00085000,2026-02-26 15:51:34+00:00,85.0,101.55,97.4,102.6,19.0,47,1,437.5,186.27,703.5504,0.0364
NVDA260227C00090000,2026-02-26 18:25:09+00:00,90.0,95.47,92.4,97.6,8.0,35,1,407.81,185.465,,0.0364
NVDA260227C00095000,2026-02-26 14:33:45+00:00,95.0,96.6,87.4,92.6,1.0,7,1,379.69,191.7242,,0.0364
NVDA260227C00100000,2026-02-26 17:04:57+00:00,100.0,86.68,82.4,87.6,30.0,44,1,352.34,186.8,,0.0364
NVDA260227C00105000,2026-02-26 14:32:07+00:00,105.0,87.45,77.4,82.6,2.0,52,1,327.34,191.68,653.8355,0.0364
NVDA260227C00110000,2026-02-26 20:11:02+00:00,110.0,76.06,73.35,76.6,25.0,68,1,292.97,184.9374,625.9822,0.0364
NVDA260227C00115000,2026-02-26 14:32:07+00:00,115.0,77.45,67.4,71.7,3.0,44,1,459.08,191.68,567.1273,0.0364
NVDA260227C00120000,2026-02-26 20:29:03+00:00,120.0,65.9,64.45,67.5,87.0,395,1,377.34,184.6899,544.5711,0.0364
NVDA260227C00125000,2026-02-26 18:06:17+00:00,125.0,61.76,59.15,62.55,36.0,38,1,338.38,185.82,479.638,0.0364
