contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260320C00245000,2026-02-25 15:11:15+00:00,245.0,446.0,0.0,0.0,1.0,59,1,0.001,690.585,,0.0364,18.72
SPY260320C00250000,2026-02-24 19:24:45+00:00,250.0,437.6,0.0,0.0,1.0,35,1,0.001,686.79,154.565,0.0364,19.73
SPY260320C00255000,2025-06-24 13:31:31+00:00,255.0,355.14,392.52,395.99,,22,1,0.001,,,0.0364,
SPY260320C00260000,2026-02-03 16:17:13+00:00,260.0,433.5,0.0,0.0,1.0,29,1,0.001,,,0.0364,
SPY260320C00265000,2026-02-04 16:55:20+00:00,265.0,422.05,0.0,0.0,1.0,11,1,0.001,,,0.0364,
SPY260320C00270000,2025-09-18 16:06:01+00:00,270.0,396.21,403.71,406.61,3.0,26,1,0.001,,,0.0364,
SPY260320C00275000,2025-12-16 18:39:23+00:00,275.0,403.22,416.21,419.02,2.0,10,1,167.09,,,0.0364,
SPY260320C00285000,2025-06-16 13:31:34+00:00,285.0,321.9,348.43,351.93,2.0,2,1,0.001,,,0.0364,
SPY260320C00290000,2026-01-09 15:55:17+00:00,290.0,404.0,395.9,399.03,2.0,13,1,0.001,,,0.0364,
SPY260320C00295000,2025-04-03 19:53:36+00:00,295.0,253.05,278.76,282.61,15.0,17,1,0.001,,,0.0364,
SPY260320C00300000,2026-02-24 19:24:45+00:00,300.0,387.73,0.0,0.0,1.0,78,1,0.001,686.79,129.0189,0.0364,19.73
SPY260320C00305000,2026-01-16 15:26:03+00:00,305.0,388.95,0.0,0.0,7.0,8,1,0.001,,,0.0364,
SPY260320C00310000,2025-12-31 19:12:19+00:00,310.0,378.75,381.15,384.5,1.0,1,1,156.69,,,0.0364,
SPY260320C00315000,2026-02-09 18:01:25+00:00,315.0,381.06,0.0,0.0,8.0,34,1,0.001,,124.412,0.0364,
SPY260320C00320000,2026-02-13 15:52:41+00:00,320.0,363.44,0.0,0.0,4.0,32,1,0.001,,,0.0364,
SPY260320C00325000,2026-02-20 15:43:38+00:00,325.0,363.72,0.0,0.0,10.0,13,1,0.001,688.05,,0.0364,19.38
SPY260320C00330000,2026-01-09 18:30:49+00:00,330.0,366.54,355.92,358.99,1.0,19,1,0.001,,82.2746,0.0364,
SPY260320C00335000,2025-12-26 14:56:32+00:00,335.0,359.1,356.48,359.29,5.0,2,1,139.258,,,0.0364,
SPY260320C00340000,2025-12-19 20:25:46+00:00,340.0,344.41,351.48,354.29,11.0,26,1,136.695,,,0.0364,
SPY260320C00345000,2026-02-04 15:53:13+00:00,345.0,345.62,0.0,0.0,7.0,39,1,0.001,,,0.0364,
SPY260320C00350000,2026-02-20 15:07:01+00:00,350.0,337.49,0.0,0.0,2.0,466,1,0.001,685.44,118.8536,0.0364,20.29
SPY260320C00355000,2026-02-13 15:37:48+00:00,355.0,330.52,0.0,0.0,32.0,15,1,0.001,,,0.0364,
SPY260320C00360000,2026-02-24 16:32:54+00:00,360.0,326.74,0.0,0.0,3.0,134,1,0.001,685.39,111.3961,0.0364,19.99
SPY260320C00365000,2026-02-20 17:06:33+00:00,365.0,323.79,0.0,0.0,17.0,63,1,0.001,687.5693,91.9725,0.0364,19.37
SPY260320C00370000,2026-01-15 15:09:17+00:00,370.0,326.43,0.0,0.0,2.0,23,1,0.001,,72.1562,0.0364,
SPY260320C00375000,2026-02-09 15:34:00+00:00,375.0,319.65,0.0,0.0,3.0,61,1,0.001,,66.7219,0.0364,
SPY260320C00380000,2026-02-20 14:37:43+00:00,380.0,305.14,0.0,0.0,2.0,110,1,0.001,683.74,90.5498,0.0364,20.55
SPY260320C00385000,2026-02-04 17:02:33+00:00,385.0,303.4,0.0,0.0,38.0,176,1,0.001,,,0.0364,
SPY260320C00390000,2026-02-20 15:18:26+00:00,390.0,296.79,0.0,0.0,2.0,190,1,0.001,687.24,,0.0364,19.78
SPY260320C00395000,2026-02-20 20:52:55+00:00,395.0,294.64,0.0,0.0,1.0,326,1,0.001,688.535,68.4107,0.0364,19.25
SPY260320C00400000,2026-02-23 16:50:14+00:00,400.0,283.31,0.0,0.0,1.0,431,1,0.001,682.16,81.2405,0.0364,21.13
SPY260320C00405000,2026-02-20 18:23:43+00:00,405.0,282.99,0.0,0.0,5.0,428,1,0.001,686.46,84.1552,0.0364,19.79
SPY260320C00410000,2026-02-20 14:35:48+00:00,410.0,275.03,0.0,0.0,2.0,25,1,0.001,683.97,,0.0364,20.6
SPY260320C00415000,2026-02-19 15:40:50+00:00,415.0,271.82,0.0,0.0,4.0,11,1,0.001,,,0.0364,
SPY260320C00420000,2026-02-20 20:28:08+00:00,420.0,269.5,0.0,0.0,3.0,109,1,0.001,688.32,62.1814,0.0364,19.36
SPY260320C00425000,2026-02-20 20:54:19+00:00,425.0,264.84,0.0,0.0,3.0,125,1,0.001,688.83,,0.0364,19.17
SPY260320C00430000,2026-02-20 20:07:09+00:00,430.0,260.18,0.0,0.0,700.0,703,1,0.001,689.1,,0.0364,19.04
SPY260320C00435000,2026-02-19 17:34:27+00:00,435.0,250.26,0.0,0.0,3.0,56,1,0.001,,,0.0364,
SPY260320C00440000,2026-02-13 14:39:25+00:00,440.0,241.94,0.0,0.0,4.0,119,1,0.001,,,0.0364,
SPY260320C00445000,2026-02-24 15:27:12+00:00,445.0,242.14,0.0,0.0,2.0,129,1,0.001,685.9399,67.6226,0.0364,19.99
SPY260320C00450000,2026-02-23 16:03:02+00:00,450.0,233.33,0.0,0.0,1.0,289,1,0.001,681.35,79.6496,0.0364,21.74
SPY260320C00455000,2026-02-20 18:10:14+00:00,455.0,233.49,0.0,0.0,1.0,184,1,0.001,687.11,59.13,0.0364,19.61
SPY260320C00460000,2026-02-24 15:11:00+00:00,460.0,225.05,0.0,0.0,1.0,734,1,0.001,683.98,,0.0364,20.72
SPY260320C00465000,2026-02-23 20:53:30+00:00,465.0,217.45,0.0,0.0,1.0,116,1,0.001,681.06,63.078,0.0364,21.64
SPY260320C00470000,2026-02-24 14:35:02+00:00,470.0,211.99,0.0,0.0,4.0,393,1,0.001,680.555,64.1178,0.0364,21.97
SPY260320C00475000,2026-02-23 17:37:10+00:00,475.0,207.7,0.0,0.0,8.0,86,1,0.001,680.7,70.004,0.0364,21.76
SPY260320C00480000,2026-02-23 20:15:47+00:00,480.0,202.6,0.0,0.0,1.0,252,1,0.001,681.08,60.5905,0.0364,21.61
SPY260320C00485000,2026-02-17 15:53:31+00:00,485.0,194.68,0.0,0.0,1.0,75,1,0.001,,,0.0364,
SPY260320C00490000,2026-02-24 17:08:35+00:00,490.0,198.0,0.0,0.0,1.0,364,1,0.001,687.02,,0.0364,19.74
SPY260320C00495000,2026-02-23 20:15:42+00:00,495.0,187.56,0.0,0.0,1.0,606,1,0.001,681.08,54.1672,0.0364,21.61
SPY260320C00500000,2026-02-25 19:42:39+00:00,500.0,194.5,0.0,0.0,1.0,1401,1,0.001,693.17,55.7907,0.0364,18.18
SPY260320C00505000,2026-02-25 16:07:57+00:00,505.0,188.0,0.0,0.0,1.0,344,1,0.001,691.172,62.7713,0.0364,18.62
SPY260320C00510000,2026-02-25 17:42:05+00:00,510.0,183.6,0.0,0.0,2.0,307,1,0.001,692.425,44.0332,0.0364,18.38
SPY260320C00515000,2026-02-25 15:15:39+00:00,515.0,177.04,0.0,0.0,20.0,336,1,0.001,690.35,56.8337,0.0364,18.79
SPY260320C00520000,2026-02-24 16:57:56+00:00,520.0,167.92,0.0,0.0,16.0,315,1,0.001,686.36,50.0405,0.0364,19.8
SPY260320C00525000,2026-02-25 20:44:14+00:00,525.0,169.4,0.0,0.0,16.0,618,1,0.001,693.09,46.1099,0.0364,18.06
SPY260320C00530000,2026-02-25 15:15:39+00:00,530.0,162.09,0.0,0.0,20.0,2137,1,0.001,690.35,52.2153,0.0364,18.79
SPY260320C00535000,2026-02-24 17:22:45+00:00,535.0,154.16,0.0,0.0,18.0,2087,1,0.001,687.425,48.0504,0.0364,19.5
SPY260320C00540000,2026-02-24 20:03:11+00:00,540.0,148.75,0.0,0.0,1.0,526,1,0.001,687.06,45.7975,0.0364,19.56
SPY260320C00545000,2026-02-25 20:32:53+00:00,545.0,149.47,0.0,0.0,4.0,336,1,0.001,692.88,45.7336,0.0364,18.16
SPY260320C00550000,2026-02-23 20:31:54+00:00,550.0,133.38,0.0,0.0,24.0,1013,1,0.001,681.83,37.0774,0.0364,21.29
SPY260320C00555000,2026-02-25 20:15:47+00:00,555.0,139.57,0.0,0.0,11.0,231,1,0.001,693.035,41.418,0.0364,18.1
SPY260320C00560000,2026-02-25 17:31:26+00:00,560.0,133.97,0.0,0.0,2.0,1711,1,0.001,692.045,44.6524,0.0364,18.45
SPY260320C00565000,2026-02-24 20:48:41+00:00,565.0,124.25,0.0,0.0,5.0,597,1,0.001,687.565,37.6092,0.0364,19.41
SPY260320C00570000,2026-02-25 19:35:45+00:00,570.0,124.86,0.0,0.0,1.0,2134,1,0.001,693.205,38.415,0.0364,18.21
SPY260320C00575000,2026-02-25 17:37:50+00:00,575.0,119.0,0.0,0.0,2.0,1198,1,0.001,692.2783,37.3371,0.0364,18.43
SPY260320C00580000,2026-02-25 18:20:48+00:00,580.0,114.15,0.0,0.0,5.0,3029,1,0.001,692.36,36.6004,0.0364,18.43
SPY260320C00585000,2026-02-24 14:44:45+00:00,585.0,100.99,0.0,0.0,1.0,1743,1,0.001,684.32,29.9064,0.0364,20.93
SPY260320C00590000,2026-02-25 18:19:44+00:00,590.0,104.4,0.0,0.0,1.0,3298,1,0.001,692.38,35.6127,0.0364,18.42
SPY260320C00595000,2026-02-25 20:43:56+00:00,595.0,100.15,0.0,0.0,3.0,4412,1,0.001,693.16,34.0274,0.0364,18.06
SPY260320C00600000,2026-02-25 20:57:21+00:00,600.0,95.41,0.0,0.0,23.0,5067,1,0.001,693.26,33.7064,0.0364,17.95
SPY260320C00605000,2026-02-24 20:53:10+00:00,605.0,85.1,0.0,0.0,4.0,1608,1,0.001,687.65,31.4222,0.0364,19.41
SPY260320C00610000,2026-02-25 18:11:12+00:00,610.0,84.75,0.0,0.0,1.0,3410,1,0.001,692.59,30.1469,0.0364,18.38
SPY260320C00611000,2026-02-06 20:21:30+00:00,611.0,83.37,0.0,0.0,2.0,2,1,0.001,,,0.0364,
SPY260320C00613000,2026-02-19 20:44:38+00:00,613.0,73.93,0.0,0.0,,1,1,0.001,,,0.0364,
