contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260717P00250000,2026-02-26 16:13:44+00:00,250.0,0.19,0.05,0.35,4.0,540,0,45.07,475.5105,42.6708,0.0364,33.56
GLD260717P00255000,2026-01-29 18:35:22+00:00,255.0,0.3,0.01,0.45,20.0,78,0,45.29,,40.4141,0.0364,
GLD260717P00260000,2026-02-05 18:58:53+00:00,260.0,0.37,0.01,1.19,8.0,73,0,50.98,,41.1985,0.0364,
GLD260717P00265000,2026-01-29 18:35:14+00:00,265.0,0.31,0.01,1.28,86.0,228,0,50.18,,38.359,0.0364,
GLD260717P00270000,2026-02-12 16:43:14+00:00,270.0,0.16,0.06,0.46,2.0,66,0,41.65,,35.8615,0.0364,
GLD260717P00275000,2026-02-26 16:10:51+00:00,275.0,0.38,0.02,0.84,21.0,26,0,44.21,475.72,40.3227,0.0364,33.58
GLD260717P00280000,2026-02-13 17:00:21+00:00,280.0,0.45,0.13,0.56,1.0,44,0,40.37,,38.6309,0.0364,
GLD260717P00285000,2026-01-30 15:03:54+00:00,285.0,1.05,0.08,0.56,2.0,24,0,39.16,,40.9277,0.0364,
GLD260717P00290000,2026-02-25 15:46:55+00:00,290.0,0.58,0.32,0.6,1.0,70,0,38.38,477.33,39.2154,0.0364,34.85
GLD260717P00295000,2026-02-13 16:28:39+00:00,295.0,0.83,0.41,0.57,2.0,8,0,36.91,,38.703,0.0364,
GLD260717P00300000,2026-02-26 16:52:59+00:00,300.0,0.58,0.44,0.7,5.0,464,0,36.91,475.96,36.8453,0.0364,33.37
GLD260717P00305000,2026-02-24 14:44:17+00:00,305.0,1.44,0.32,0.79,2.0,37,0,36.45,472.14,40.6608,0.0364,36.86
GLD260717P00310000,2026-02-24 15:24:18+00:00,310.0,0.84,0.55,0.91,12.0,1188,0,36.11,472.72,35.9507,0.0364,36.67
GLD260717P00315000,2026-02-26 16:13:44+00:00,315.0,0.73,0.62,1.0,1.0,171,0,35.51,475.5105,34.632,0.0364,33.56
GLD260717P00320000,2026-02-24 15:55:31+00:00,320.0,0.99,0.55,1.1,2.0,59,0,34.92,473.2599,34.6873,0.0364,36.51
