contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270617P00075000,2026-02-18 15:48:14+00:00,75.0,0.21,0.0,0.0,1.0,57,0,25.001,,52.6008,0.0364,
GOOG270617P00080000,2025-10-28 17:59:16+00:00,80.0,0.63,0.32,0.6,2.0,39,0,54.224,,52.8776,0.0364,
GOOG270617P00085000,2026-01-08 16:03:23+00:00,85.0,0.38,0.29,0.43,1.0,20,0,50.196,,50.0906,0.0364,
GOOG270617P00090000,2026-02-03 16:45:39+00:00,90.0,0.38,0.0,0.0,6.0,28,0,25.001,,49.1972,0.0364,
GOOG270617P00095000,2026-02-17 14:38:21+00:00,95.0,0.55,0.0,0.0,1.0,20,0,25.001,,50.3787,0.0364,
GOOG270617P00100000,2026-01-20 16:16:42+00:00,100.0,0.61,0.0,0.0,10.0,280,0,25.001,,47.8808,0.0364,
GOOG270617P00105000,2026-02-06 16:01:35+00:00,105.0,0.77,0.0,0.0,71.0,374,0,25.001,,48.4263,0.0364,
GOOG270617P00110000,2026-02-10 14:37:09+00:00,110.0,1.0,0.0,0.0,2.0,54,0,12.501,,48.7486,0.0364,
GOOG270617P00115000,2026-02-05 20:46:15+00:00,115.0,1.06,0.0,0.0,7.0,27,0,12.501,,47.1521,0.0364,
GOOG270617P00120000,2026-02-24 15:07:14+00:00,120.0,1.28,0.0,0.0,8.0,63,0,12.501,307.84,47.121,0.0364,36.25
GOOG270617P00125000,2026-02-09 14:30:03+00:00,125.0,1.4,0.0,0.0,3.0,252,0,12.501,,46.0204,0.0364,
GOOG270617P00130000,2026-02-02 17:46:04+00:00,130.0,1.28,0.0,0.0,1.0,40,0,12.501,,43.3311,0.0364,
GOOG270617P00135000,2026-02-09 18:22:36+00:00,135.0,1.86,0.0,0.0,6.0,84,0,12.501,,45.0311,0.0364,
GOOG270617P00140000,2026-02-06 15:07:08+00:00,140.0,2.1,0.0,0.0,2.0,876,0,12.501,,44.3117,0.0364,
GOOG270617P00145000,2026-01-06 14:30:43+00:00,145.0,2.55,2.42,2.59,1.0,145,0,43.036,,43.2676,0.0364,
GOOG270617P00150000,2026-02-25 16:41:08+00:00,150.0,2.75,0.0,0.0,1.0,428,0,12.501,311.25,44.0787,0.0364,33.77
GOOG270617P00155000,2026-02-24 16:13:27+00:00,155.0,3.15,0.0,0.0,2.0,177,0,12.501,311.31,43.7411,0.0364,34.86
