contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260402C00320000,2026-02-25 17:49:43+00:00,320.0,79.85,81.55,85.2,20.0,21,1,58.84,398.11,39.5617,0.0364
MSFT260402C00340000,2026-02-26 14:37:21+00:00,340.0,64.82,62.35,65.3,1.0,1,1,47.24,401.584,41.951,0.0364
MSFT260402C00350000,2026-02-26 14:37:21+00:00,350.0,58.6,53.15,55.9,2.0,7,1,43.45,401.584,50.8222,0.0364
MSFT260402C00360000,2026-02-25 14:30:00+00:00,360.0,48.76,44.05,46.8,5.0,15,1,40.13,391.73,63.1192,0.0364
MSFT260402C00365000,2026-02-26 15:32:23+00:00,365.0,40.46,40.55,42.15,35.0,40,1,37.92,400.2201,34.369,0.0364
MSFT260402C00370000,2026-02-26 15:03:36+00:00,370.0,40.0,35.5,38.1,1.0,16,1,37.18,405.31,32.1176,0.0364
MSFT260402C00375000,2026-02-26 18:42:51+00:00,375.0,33.0,31.8,33.2,10.0,19,1,33.96,401.34,32.5859,0.0364
MSFT260402C00380000,2026-02-26 18:53:57+00:00,380.0,28.5,27.5,30.25,6.0,33,1,35.27,401.03,30.9398,0.0364
MSFT260402C00385000,2026-02-26 16:37:47+00:00,385.0,24.0,24.15,26.35,10.0,119,1,33.84,400.15,29.812,0.0364
MSFT260402C00390000,2026-02-26 19:03:00+00:00,390.0,21.25,21.4,23.25,26.0,124,1,33.77,401.24,29.208,0.0364
MSFT260402C00395000,2026-02-26 19:29:47+00:00,395.0,18.28,18.15,18.9,31.0,99,1,30.67,401.28,29.1518,0.0364
MSFT260402C00400000,2026-02-26 20:52:20+00:00,400.0,15.6,15.2,16.0,204.0,418,1,30.12,401.36,29.1078,0.0364
MSFT260402C00405000,2026-02-26 20:53:27+00:00,405.0,12.69,12.55,13.1,128.0,345,0,29.06,401.08,28.379,0.0364
MSFT260402C00410000,2026-02-26 20:58:35+00:00,410.0,10.2,10.2,10.7,84.0,261,0,28.45,401.81,26.963,0.0364
MSFT260402C00415000,2026-02-26 20:27:36+00:00,415.0,8.5,8.15,8.7,486.0,720,0,28.1,401.24,27.7787,0.0364
MSFT260402C00420000,2026-02-26 20:40:41+00:00,420.0,6.8,6.45,7.0,148.0,515,0,27.83,401.535,27.3198,0.0364
MSFT260402C00425000,2026-02-26 19:44:05+00:00,425.0,5.48,5.1,5.45,127.0,628,0,27.33,401.6277,27.3157,0.0364
MSFT260402C00430000,2026-02-26 20:56:32+00:00,430.0,4.2,3.9,4.25,86.0,496,0,27.09,401.585,26.9699,0.0364
MSFT260402C00435000,2026-02-26 20:53:14+00:00,435.0,3.25,3.1,3.3,82.0,407,0,26.96,401.08,27.1615,0.0364
MSFT260402C00440000,2026-02-26 20:56:54+00:00,440.0,2.5,2.27,2.67,687.0,278,0,27.31,401.33,26.9834,0.0364
MSFT260402C00445000,2026-02-26 20:58:16+00:00,445.0,2.05,1.9,2.2,40.0,448,0,27.83,401.635,27.3921,0.0364
MSFT260402C00450000,2026-02-26 20:42:21+00:00,450.0,1.54,1.33,1.66,22.0,329,0,27.67,401.42,27.3944,0.0364
MSFT260402C00455000,2026-02-26 20:58:40+00:00,455.0,1.2,0.97,1.42,34.0,90,0,28.46,401.635,27.5277,0.0364
MSFT260402C00460000,2026-02-26 19:17:11+00:00,460.0,0.97,0.8,1.17,87.0,178,0,28.94,402.09,27.7781,0.0364
MSFT260402C00465000,2026-02-26 18:20:53+00:00,465.0,0.72,0.67,0.95,4.0,113,0,29.32,399.66,28.7088,0.0364
MSFT260402C00470000,2026-02-26 20:44:55+00:00,470.0,0.62,0.53,0.8,23.0,72,0,29.91,401.73,28.7336,0.0364
MSFT260402C00475000,2026-02-26 16:36:43+00:00,475.0,0.5,0.32,0.6,1.0,227,0,29.82,400.18,29.6522,0.0364
MSFT260402C00480000,2026-02-26 17:21:54+00:00,480.0,0.41,0.21,0.59,32.0,33,0,31.23,400.705,29.9461,0.0364
MSFT260402C00485000,2026-02-26 16:34:29+00:00,485.0,0.37,0.15,0.51,2.0,110,0,31.86,400.575,30.894,0.0364
MSFT260402C00490000,2026-02-26 14:58:30+00:00,490.0,0.39,0.17,0.39,1.0,35,0,31.84,405.79,30.694,0.0364
MSFT260402C00495000,2026-02-26 20:09:47+00:00,495.0,0.22,0.07,0.41,13.0,72,0,33.45,401.9052,30.8017,0.0364
MSFT260402C00500000,2026-02-26 19:36:28+00:00,500.0,0.22,0.05,0.25,15.0,241,0,32.28,401.79,32.1017,0.0364
MSFT260402C00515000,2026-02-23 19:57:07+00:00,515.0,0.26,0.01,0.3,3.0,14,0,36.87,384.081,40.7361,0.0364
MSFT260402C00520000,2026-02-24 19:49:35+00:00,520.0,0.23,0.01,0.28,27.0,37,0,37.7,388.07,40.4973,0.0364
MSFT260402C00530000,2026-02-24 15:08:44+00:00,530.0,0.18,0.0,0.25,1.0,2,0,39.4,386.44,41.8326,0.0364
MSFT260402C00540000,2026-02-26 18:42:55+00:00,540.0,0.16,0.0,0.24,1.0,1,0,41.46,401.34,40.0958,0.0364
MSFT260402C00550000,2026-02-26 20:27:40+00:00,550.0,0.08,0.0,0.23,1.0,1,0,43.36,401.22,39.1159,0.0364
