contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260402P00030000,2026-02-24 16:47:13+00:00,30.0,0.03,0.0,0.0,1.0,1,0,50.0,79.21,120.5706,0.0364,90.69
SLV260402P00035000,2026-02-25 17:34:54+00:00,35.0,0.05,0.0,0.0,1.0,18,0,50.0,82.175,114.5133,0.0364,86.02
SLV260402P00040000,2026-02-25 18:10:44+00:00,40.0,0.08,0.0,0.0,3.0,35,0,50.0,82.4,104.3141,0.0364,86.86
SLV260402P00045000,2026-02-25 19:23:35+00:00,45.0,0.15,0.0,0.0,2.0,71,0,50.0,82.27,97.2098,0.0364,87.35
SLV260402P00050000,2026-02-25 21:05:20+00:00,50.0,0.31,0.0,0.0,83.0,200,0,25.001,80.0699,89.4059,0.0364,87.15
SLV260402P00051000,2026-02-25 14:42:28+00:00,51.0,0.31,0.0,0.0,2.0,19,0,25.001,81.535,88.495,0.0364,87.68
SLV260402P00052000,2026-02-25 18:44:12+00:00,52.0,0.3,0.0,0.0,25.0,40,0,25.001,82.5822,86.8703,0.0364,87.21
SLV260402P00053000,2026-02-25 15:10:21+00:00,53.0,0.39,0.0,0.0,2.0,13,0,25.001,81.965,87.02,0.0364,88.42
SLV260402P00054000,2026-02-25 20:18:31+00:00,54.0,0.43,0.0,0.0,6.0,20,0,25.001,82.15,86.2448,0.0364,88.11
SLV260402P00055000,2026-02-25 18:36:58+00:00,55.0,0.46,0.0,0.0,29.0,151,0,25.001,82.56,85.0249,0.0364,87.14
SLV260402P00056000,2026-02-25 18:54:35+00:00,56.0,0.52,0.0,0.0,19.0,29,0,25.001,82.4001,83.9047,0.0364,87.4
SLV260402P00057000,2026-02-25 14:49:50+00:00,57.0,0.64,0.0,0.0,1.0,57,0,25.001,81.75,83.3491,0.0364,87.3
SLV260402P00058000,2026-02-25 19:13:45+00:00,58.0,0.67,0.0,0.0,10.0,29,0,25.001,82.2999,82.386,0.0364,87.35
SLV260402P00059000,2026-02-25 19:35:07+00:00,59.0,0.77,0.0,0.0,17.0,57,0,25.001,82.395,82.2965,0.0364,87.41
SLV260402P00060000,2026-02-25 21:05:27+00:00,60.0,1.08,0.0,0.0,175.0,293,0,25.001,80.0699,81.747,0.0364,87.15
SLV260402P00061000,2026-02-25 17:34:54+00:00,61.0,0.99,0.0,0.0,33.0,299,0,25.001,82.175,80.8052,0.0364,86.02
SLV260402P00062000,2026-02-25 21:02:12+00:00,62.0,1.4,0.0,0.0,11.0,55,0,25.001,80.0699,81.4267,0.0364,87.15
SLV260402P00063000,2026-02-25 20:55:21+00:00,63.0,1.53,0.0,0.0,22.0,67,0,12.501,80.73,81.9229,0.0364,87.74
SLV260402P00064000,2026-02-25 20:18:31+00:00,64.0,1.55,0.0,0.0,5.0,99,0,12.501,82.15,82.1504,0.0364,88.11
SLV260402P00065000,2026-02-25 20:58:56+00:00,65.0,2.0,0.0,0.0,73.0,244,0,12.501,79.935,80.5896,0.0364,87.12
SLV260402P00066000,2026-02-25 18:17:25+00:00,66.0,1.85,0.0,0.0,16.0,64,0,12.501,82.455,80.8724,0.0364,86.99
SLV260402P00067000,2026-02-25 20:51:14+00:00,67.0,2.36,0.0,0.0,23.0,40,0,12.501,80.8666,81.0107,0.0364,87.93
SLV260402P00068000,2026-02-25 20:16:05+00:00,68.0,2.37,0.0,0.0,18.0,43,0,12.501,82.15,80.8229,0.0364,88.08
SLV260402P00069000,2026-02-25 20:35:06+00:00,69.0,2.82,0.0,0.0,30.0,109,0,12.501,81.24,80.7223,0.0364,87.98
SLV260402P00070000,2026-02-25 20:27:36+00:00,70.0,3.05,0.0,0.0,73.0,299,0,12.501,81.525,80.6126,0.0364,88.01
SLV260402P00070500,2026-02-25 14:42:24+00:00,70.5,3.3,0.0,0.0,14.0,220,0,12.501,81.535,81.5691,0.0364,87.68
SLV260402P00071000,2026-02-25 18:23:26+00:00,71.0,3.05,0.0,0.0,11.0,151,0,12.501,82.555,79.5583,0.0364,87.13
SLV260402P00071500,2026-02-25 14:40:02+00:00,71.5,3.66,0.0,0.0,10.0,105,0,6.251,81.25,81.0154,0.0364,88.02
SLV260402P00072000,2026-02-25 20:28:20+00:00,72.0,3.75,0.0,0.0,41.0,236,0,6.251,81.525,81.139,0.0364,88.01
SLV260402P00072500,2026-02-25 16:56:47+00:00,72.5,3.59,0.0,0.0,25.0,127,0,6.251,82.225,79.1534,0.0364,85.35
SLV260402P00073000,2026-02-25 16:16:27+00:00,73.0,3.81,0.0,0.0,8.0,50,0,6.251,81.93,78.7285,0.0364,85.23
SLV260402P00073500,2026-02-25 20:27:48+00:00,73.5,4.29,0.0,0.0,9.0,47,0,6.251,81.57,81.1936,0.0364,88.02
SLV260402P00074000,2026-02-25 20:12:35+00:00,74.0,4.27,0.0,0.0,30.0,1085,0,6.251,82.465,81.7401,0.0364,88.26
SLV260402P00074500,2026-02-25 18:18:25+00:00,74.5,4.38,0.0,0.0,8.0,33,0,6.251,82.4694,80.7556,0.0364,86.96
SLV260402P00075000,2026-02-25 20:55:23+00:00,75.0,5.2,0.0,0.0,86.0,297,0,6.251,80.73,81.6901,0.0364,87.74
SLV260402P00075500,2026-02-25 16:33:46+00:00,75.5,4.8,0.0,0.0,3.0,64,0,6.251,81.95,79.1656,0.0364,84.86
SLV260402P00076000,2026-02-25 21:00:03+00:00,76.0,5.8,0.0,0.0,45.0,297,0,3.126,80.0699,80.891,0.0364,87.15
SLV260402P00076500,2026-02-25 16:38:59+00:00,76.5,5.15,0.0,0.0,5.0,38,0,3.126,82.175,79.2272,0.0364,84.96
SLV260402P00077000,2026-02-25 20:45:34+00:00,77.0,6.05,0.0,0.0,25.0,37,0,3.126,80.43,80.0007,0.0364,87.75
SLV260402P00077500,2026-02-25 14:36:42+00:00,77.5,6.34,0.0,0.0,4.0,41,0,3.126,81.4199,84.1631,0.0364,88.51
SLV260402P00078000,2026-02-25 20:57:04+00:00,78.0,6.7,0.0,0.0,14.0,102,0,1.563,80.5234,82.1349,0.0364,87.62
SLV260402P00078500,2026-02-25 18:44:52+00:00,78.5,6.12,0.0,0.0,5.0,36,0,1.563,82.5822,81.6648,0.0364,87.21
SLV260402P00079000,2026-02-25 21:00:03+00:00,79.0,7.54,0.0,0.0,54.0,52,0,1.563,80.0699,83.6425,0.0364,87.15
SLV260402P00079500,2026-02-24 16:23:54+00:00,79.5,8.58,0.0,0.0,6.0,82,0,0.782,79.57,87.9394,0.0364,91.51
SLV260402P00080000,2026-02-25 20:50:23+00:00,80.0,7.7,0.0,0.0,41.0,76,0,0.099,80.88,83.4131,0.0364,87.95
SLV260402P00080500,2026-02-25 20:57:22+00:00,80.5,8.05,0.0,0.0,2.0,5,1,0.001,80.5234,82.6806,0.0364,87.62
SLV260402P00081000,2026-02-25 20:49:54+00:00,81.0,8.4,0.0,0.0,27.0,40,1,0.001,80.59,83.7464,0.0364,87.8
SLV260402P00081500,2026-02-25 17:15:01+00:00,81.5,7.75,0.0,0.0,45.0,64,1,0.001,82.119,81.116,0.0364,85.54
SLV260402P00082000,2026-02-25 20:03:12+00:00,82.0,8.07,0.0,0.0,93.0,104,1,0.001,82.32,82.6421,0.0364,87.06
SLV260402P00083000,2026-02-25 17:08:02+00:00,83.0,8.6,0.0,0.0,8.0,41,1,0.001,82.245,81.9992,0.0364,85.39
SLV260402P00084000,2026-02-25 14:42:21+00:00,84.0,9.85,0.0,0.0,1.0,22,1,0.001,81.535,85.2458,0.0364,87.68
SLV260402P00085000,2026-02-25 17:22:28+00:00,85.0,9.85,0.0,0.0,7.0,58,1,0.001,82.215,82.8298,0.0364,85.88
SLV260402P00086000,2026-02-25 17:08:03+00:00,86.0,10.5,0.0,0.0,1.0,4,1,0.001,82.245,83.4282,0.0364,85.39
SLV260402P00087000,2026-02-25 19:04:46+00:00,87.0,11.25,0.0,0.0,3.0,50,1,0.001,82.22,84.6716,0.0364,87.24
SLV260402P00088000,2026-02-25 17:08:02+00:00,88.0,11.8,0.0,0.0,2.0,3,1,0.001,82.245,83.8609,0.0364,85.39
SLV260402P00089000,2026-02-24 15:25:45+00:00,89.0,15.15,0.0,0.0,1.0,3,1,0.001,79.6,94.4543,0.0364,94.33
SLV260402P00090000,2026-02-25 20:32:06+00:00,90.0,14.0,0.0,0.0,1.0,31,1,0.001,81.31,87.3854,0.0364,87.94
SLV260402P00091000,2026-02-25 15:13:41+00:00,91.0,14.53,0.0,0.0,1.0,11,1,0.001,81.68,87.7112,0.0364,88.22
SLV260402P00092000,2026-02-25 15:13:41+00:00,92.0,15.27,0.0,0.0,1.0,4,1,0.001,81.68,88.0942,0.0364,88.22
SLV260402P00093000,2026-02-19 16:47:03+00:00,93.0,23.75,0.0,0.0,,2,1,0.001,,145.9769,0.0364,
SLV260402P00094000,2026-02-25 18:54:15+00:00,94.0,16.26,0.0,0.0,2.0,6,1,0.001,82.3951,88.273,0.0364,87.33
SLV260402P00095000,2026-02-23 15:40:07+00:00,95.0,20.3,0.0,0.0,95.0,123,1,0.001,79.24,98.9983,0.0364,95.44
SLV260402P00096000,2026-02-23 15:54:35+00:00,96.0,21.41,0.0,0.0,3.0,4,1,0.001,78.4689,97.0432,0.0364,95.27
SLV260402P00100000,2026-02-25 20:07:48+00:00,100.0,20.85,0.0,0.0,2.0,18,1,0.001,82.57,90.0267,0.0364,87.31
