contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319C00160000,2026-02-24 14:32:44+00:00,160.0,159.45,153.5,158.0,,2,1,57.21,307.79,52.907,0.0364,36.96
GOOG270319C00165000,2026-02-17 15:33:25+00:00,165.0,142.56,149.0,153.5,2.0,22,1,56.05,,,0.0364,
GOOG270319C00170000,2026-02-13 15:38:51+00:00,170.0,147.0,144.5,149.0,1.0,7,1,54.88,,41.9311,0.0364,
GOOG270319C00180000,2026-02-12 19:51:01+00:00,180.0,142.0,136.0,140.5,2.0,2,1,53.38,,49.4213,0.0364,
GOOG270319C00185000,2026-01-29 17:42:17+00:00,185.0,160.59,131.5,136.0,,27,1,52.15,,81.7433,0.0364,
GOOG270319C00190000,2026-02-23 15:03:46+00:00,190.0,138.4,127.5,132.0,2.0,7,1,51.7,315.85,42.6446,0.0364,35.27
GOOG270319C00195000,2026-02-04 14:51:09+00:00,195.0,158.7,123.0,127.5,,1,1,50.42,,86.9159,0.0364,
GOOG270319C00200000,2026-02-26 15:18:09+00:00,200.0,119.0,119.0,123.5,1.0,49,1,53.05,304.17,41.3867,0.0364,35.42
GOOG270319C00205000,2026-02-11 18:10:03+00:00,205.0,121.0,115.0,119.5,1.0,1,1,52.3,,45.3979,0.0364,
GOOG270319C00210000,2026-02-25 18:58:46+00:00,210.0,116.75,111.0,115.5,1.0,29,1,51.51,310.573,40.7927,0.0364,34.12
GOOG270319C00215000,2026-02-18 16:19:49+00:00,215.0,106.55,107.0,111.5,1.0,2,1,50.69,,34.6231,0.0364,
GOOG270319C00220000,2026-02-26 15:58:10+00:00,220.0,103.63,103.0,107.5,2.0,22,1,49.83,304.54,40.226,0.0364,34.87
GOOG270319C00225000,2026-02-03 16:22:59+00:00,225.0,137.0,99.0,104.0,,1,1,49.51,,78.7946,0.0364,
GOOG270319C00230000,2026-02-25 20:57:29+00:00,230.0,103.8,95.5,100.0,11.0,12,1,48.57,313.19,40.045,0.0364,34.0
GOOG270319C00235000,2026-02-20 20:57:14+00:00,235.0,101.38,92.0,96.5,1.0,4,1,48.14,,47.0003,0.0364,
GOOG270319C00240000,2026-02-26 16:10:14+00:00,240.0,88.4,88.0,92.95,1.0,17,1,47.6,305.19,37.8217,0.0364,34.72
GOOG270319C00245000,2026-02-23 14:39:50+00:00,245.0,86.0,84.5,88.45,1.0,5,1,46.03,317.7,24.4704,0.0364,35.5
GOOG270319C00250000,2026-02-26 17:43:37+00:00,250.0,81.85,83.1,86.0,11.0,54,1,46.51,304.96,38.0278,0.0364,35.07
GOOG270319C00255000,2026-02-23 15:48:00+00:00,255.0,87.43,79.25,82.5,1.0,16,1,45.87,314.88,38.814,0.0364,35.53
GOOG270319C00260000,2026-02-26 16:00:35+00:00,260.0,75.08,76.5,78.65,1.0,15,1,44.86,304.39,37.8491,0.0364,34.88
GOOG270319C00265000,2026-02-20 17:30:23+00:00,265.0,80.15,71.5,76.0,1.0,5,1,44.92,,43.2933,0.0364,
GOOG270319C00270000,2026-02-26 19:31:44+00:00,270.0,71.52,70.15,73.0,21.0,12,1,44.59,307.865,37.569,0.0364,33.3
GOOG270319C00275000,2026-02-25 20:35:12+00:00,275.0,71.9,65.5,70.0,2.0,89,1,44.2,311.81,37.8344,0.0364,34.04
GOOG270319C00280000,2026-02-26 17:59:03+00:00,280.0,64.0,62.5,67.0,5.0,18,1,43.76,305.07,37.5738,0.0364,35.14
GOOG270319C00285000,2026-02-25 16:22:02+00:00,285.0,64.75,59.5,64.5,1.0,16,1,43.69,310.43,37.2101,0.0364,34.06
GOOG270319C00290000,2026-02-24 18:14:41+00:00,290.0,62.4,57.0,60.25,1.0,35,1,42.09,311.2,36.9264,0.0364,34.61
GOOG270319C00295000,2026-02-25 17:37:45+00:00,295.0,58.9,54.0,59.0,2.0,11,1,42.95,310.4,36.6248,0.0364,33.96
GOOG270319C00300000,2026-02-26 20:49:31+00:00,300.0,54.04,52.15,56.45,40.0,428,1,42.67,306.7703,36.6321,0.0364,33.67
GOOG270319C00305000,2026-02-26 20:53:03+00:00,305.0,51.5,50.25,54.0,7.0,76,1,42.41,306.75,36.4529,0.0364,33.66
GOOG270319C00310000,2026-02-26 20:52:12+00:00,310.0,49.0,48.3,51.25,2.0,32,0,41.86,306.74,36.2365,0.0364,33.7
GOOG270319C00315000,2026-02-26 20:37:56+00:00,315.0,47.4,46.8,47.25,11.0,56,0,40.25,307.765,36.1942,0.0364,33.27
GOOG270319C00320000,2026-02-26 16:31:35+00:00,320.0,44.85,44.6,45.05,3.0,125,0,40.04,307.25,36.0494,0.0364,34.11
GOOG270319C00325000,2026-02-26 17:41:12+00:00,325.0,41.61,42.5,42.9,7.0,105,0,39.81,304.8406,36.1228,0.0364,35.08
GOOG270319C00330000,2026-02-26 19:34:17+00:00,330.0,41.27,40.45,40.9,7.0,154,0,39.65,307.87,36.0654,0.0364,33.26
GOOG270319C00335000,2026-02-26 20:17:57+00:00,335.0,38.75,38.5,38.95,15.0,45,0,39.47,307.49,35.6993,0.0364,33.22
GOOG270319C00340000,2026-02-26 20:03:40+00:00,340.0,37.0,36.65,37.1,5.0,207,0,39.32,307.56,35.6937,0.0364,33.2
GOOG270319C00345000,2026-02-26 14:54:59+00:00,345.0,33.85,34.85,35.3,5.0,57,0,39.16,307.0718,34.7253,0.0364,34.81
GOOG270319C00350000,2026-02-26 19:55:56+00:00,350.0,33.75,33.15,33.6,5.0,121,0,39.02,307.895,35.6429,0.0364,33.19
GOOG270319C00355000,2026-02-20 16:55:07+00:00,355.0,36.1,31.55,31.95,3.0,32,0,38.87,,38.685,0.0364,
GOOG270319C00360000,2026-02-26 20:19:46+00:00,360.0,30.2,29.95,30.4,5.0,100,0,38.76,307.295,35.4824,0.0364,33.22
GOOG270319C00365000,2026-02-25 18:49:01+00:00,365.0,29.87,28.5,28.9,1.0,74,0,38.63,310.45,35.218,0.0364,34.19
GOOG270319C00370000,2026-02-26 15:06:49+00:00,370.0,26.85,27.1,27.5,2.0,167,0,38.54,306.175,35.4014,0.0364,34.84
GOOG270319C00375000,2026-02-26 20:26:55+00:00,375.0,25.95,25.75,26.15,63.0,88,0,38.45,307.215,35.4002,0.0364,33.32
GOOG270319C00380000,2026-02-26 14:40:16+00:00,380.0,24.68,24.45,24.85,1.0,16,0,38.35,307.54,35.2691,0.0364,34.68
GOOG270319C00385000,2026-02-26 15:33:24+00:00,385.0,22.25,23.25,23.6,4.0,24,0,38.24,303.15,35.5808,0.0364,35.78
GOOG270319C00390000,2026-02-13 20:20:49+00:00,390.0,22.25,22.1,22.45,10.0,14,0,38.18,,34.6508,0.0364,
GOOG270319C00395000,2026-02-25 19:57:17+00:00,395.0,22.39,21.0,21.35,1.0,24,0,38.12,311.27,35.0965,0.0364,34.01
GOOG270319C00400000,2026-02-26 19:55:56+00:00,400.0,20.36,19.95,20.35,45.0,1214,0,38.11,307.895,35.3178,0.0364,33.19
GOOG270319C00410000,2026-02-26 19:34:11+00:00,410.0,18.3,18.0,18.4,2.0,14,0,38.01,307.87,35.2283,0.0364,33.26
GOOG270319C00420000,2026-02-26 14:32:00+00:00,420.0,16.7,16.3,16.65,1.0,51,0,37.93,309.0472,35.0654,0.0364,34.59
GOOG270319C00430000,2026-02-26 19:23:20+00:00,430.0,15.17,14.75,15.05,2.0,351,0,37.86,308.13,35.4041,0.0364,33.34
GOOG270319C00440000,2026-02-11 19:33:52+00:00,440.0,15.1,13.35,13.75,1.0,228,0,37.95,,36.2494,0.0364,
GOOG270319C00450000,2026-02-26 20:55:53+00:00,450.0,12.17,12.05,12.4,10.0,217,0,37.85,306.8,35.5168,0.0364,33.67
GOOG270319C00460000,2026-02-26 20:55:53+00:00,460.0,11.07,10.95,11.25,12.0,59,0,37.85,306.8,35.6165,0.0364,33.67
GOOG270319C00470000,2026-02-23 15:41:51+00:00,470.0,11.73,9.9,10.25,1.0,7,0,37.9,314.35,35.7034,0.0364,35.52
GOOG270319C00480000,2026-02-24 20:13:21+00:00,480.0,10.2,9.0,9.35,1.0,20,0,37.96,310.9568,36.0256,0.0364,35.38
GOOG270319C00490000,2026-02-20 15:36:34+00:00,490.0,8.9,8.15,8.5,1.0,5,0,37.97,,36.2036,0.0364,
GOOG270319C00500000,2026-02-26 15:47:44+00:00,500.0,7.22,7.4,7.75,11.0,258,0,38.02,303.88,36.0483,0.0364,34.92
