contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261016P00055000,2026-02-18 18:20:53+00:00,55.0,0.03,0.0,0.0,3.0,600,0,12.501,,25.6037,0.0364,
TLT261016P00060000,2026-02-23 14:46:09+00:00,60.0,0.05,0.0,0.0,50.0,10827,0,12.501,89.6199,23.1091,0.0364,11.87
TLT261016P00065000,2026-02-20 18:57:59+00:00,65.0,0.1,0.0,0.0,1.0,285,0,6.251,89.3115,20.8972,0.0364,11.95
TLT261016P00070000,2026-02-25 14:50:34+00:00,70.0,0.12,0.0,0.0,2.0,10314,0,6.251,89.745,17.8303,0.0364,11.79
TLT261016P00075000,2026-02-20 18:21:53+00:00,75.0,0.3,0.0,0.0,10.0,699,0,6.251,89.21,16.1733,0.0364,12.08
TLT261016P00079000,2026-02-25 19:28:01+00:00,79.0,0.48,0.0,0.0,10.0,695,0,3.126,89.88,14.9936,0.0364,11.79
TLT261016P00080000,2026-02-19 20:19:37+00:00,80.0,0.71,0.0,0.0,5.0,674,0,3.126,,15.6539,0.0364,
TLT261016P00081000,2026-02-25 19:57:36+00:00,81.0,0.7,0.0,0.0,8.0,92,0,3.126,89.8651,14.6981,0.0364,11.79
TLT261016P00082000,2026-02-23 16:22:24+00:00,82.0,0.89,0.0,0.0,125.0,937,0,3.126,89.875,14.8255,0.0364,12.4
TLT261016P00083000,2026-02-25 20:45:17+00:00,83.0,1.02,0.0,0.0,5.0,1700,0,3.126,89.87,14.5404,0.0364,11.79
TLT261016P00084000,2026-02-25 16:30:16+00:00,84.0,1.2,0.0,0.0,4.0,3400,0,1.563,89.925,14.421,0.0364,11.8
TLT261016P00085000,2026-02-25 16:33:24+00:00,85.0,1.45,0.0,0.0,25.0,3673,0,1.563,89.95,14.488,0.0364,11.81
TLT261016P00086000,2026-02-25 15:18:30+00:00,86.0,1.77,0.0,0.0,1.0,12432,0,1.563,89.81,14.5271,0.0364,11.86
TLT261016P00087000,2026-02-25 18:05:05+00:00,87.0,2.06,0.0,0.0,4.0,1118,0,0.782,90.025,14.6911,0.0364,11.82
TLT261016P00088000,2026-02-24 14:43:51+00:00,88.0,2.65,0.0,0.0,92.0,15652,0,0.782,89.845,15.3855,0.0364,12.36
TLT261016P00089000,2026-02-24 17:43:59+00:00,89.0,3.0,0.0,0.0,1.0,3865,0,0.392,90.0,15.4442,0.0364,12.04
TLT261016P00090000,2026-02-13 16:46:13+00:00,90.0,3.85,0.0,0.0,2.0,1827,1,0.001,,16.6206,0.0364,
TLT261016P00091000,2026-02-24 17:10:05+00:00,91.0,4.05,0.0,0.0,2.0,555,1,0.001,89.965,15.9948,0.0364,12.07
TLT261016P00092000,2026-02-13 18:36:42+00:00,92.0,5.09,0.0,0.0,405.0,611,1,0.001,,17.5852,0.0364,
TLT261016P00093000,2026-02-13 19:20:09+00:00,93.0,5.7,0.0,0.0,68.0,89,1,0.001,,17.8693,0.0364,
TLT261016P00094000,2026-02-11 20:52:00+00:00,94.0,7.45,0.0,0.0,1.0,20,1,0.001,,21.8932,0.0364,
TLT261016P00095000,2026-02-11 20:50:44+00:00,95.0,8.25,0.0,0.0,1.0,90,1,0.001,,22.6534,0.0364,
TLT261016P00096000,2026-02-03 20:04:19+00:00,96.0,10.19,0.0,0.0,20.0,73,1,0.001,,26.9549,0.0364,
TLT261016P00097000,2025-12-09 21:10:14+00:00,97.0,10.21,10.6,10.85,4.0,19,1,22.608,,23.6199,0.0364,
TLT261016P00098000,2025-12-18 21:03:00+00:00,98.0,10.83,11.5,11.7,6.0,13,1,23.158,,23.8205,0.0364,
TLT261016P00099000,2025-12-16 18:28:32+00:00,99.0,12.07,12.4,12.6,2.0,4,1,23.841,,25.6669,0.0364,
TLT261016P00100000,2026-02-20 14:51:59+00:00,100.0,11.15,0.0,0.0,2.0,24,1,0.001,89.65,21.1398,0.0364,12.2
TLT261016P00101000,2025-11-25 16:15:31+00:00,101.0,11.54,13.95,14.15,2.0,14,1,24.091,,19.5873,0.0364,
TLT261016P00102000,2026-02-19 15:32:29+00:00,102.0,13.18,0.0,0.0,1.0,4,1,0.001,,24.0755,0.0364,
TLT261016P00103000,2026-02-17 15:32:15+00:00,103.0,13.7,0.0,0.0,2.0,77,1,0.001,,23.2425,0.0364,
TLT261016P00105000,2026-02-12 20:31:46+00:00,105.0,16.15,0.0,0.0,10.0,15,1,0.001,,26.8889,0.0364,
TLT261016P00110000,2026-02-25 14:45:22+00:00,110.0,20.55,0.0,0.0,4.0,12,1,0.001,89.755,29.0029,0.0364,11.85
TLT261016P00115000,2025-12-15 20:54:12+00:00,115.0,27.8,27.8,27.95,3.0,0,1,34.644,,39.8085,0.0364,
TLT261016P00120000,2026-01-26 20:49:54+00:00,120.0,31.9,0.0,0.0,4.0,0,1,0.001,,42.2345,0.0364,
TLT261016P00125000,2026-02-11 18:15:00+00:00,125.0,37.0,0.0,0.0,140.0,211,1,0.001,,47.2017,0.0364,
