contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260930P00030000,2026-02-25 14:55:56+00:00,30.0,0.32,0.0,0.0,2.0,5213,0,25.001,82.13,71.7054,0.0364,87.46
SLV260930P00030500,2026-01-26 16:39:34+00:00,30.5,0.18,0.0,0.0,1.0,677,0,25.001,,59.2287,0.0364,
SLV260930P00031000,2026-02-05 20:59:34+00:00,31.0,0.4,0.0,0.0,1.0,22,0,25.001,,68.145,0.0364,
SLV260930P00031500,2025-12-26 20:42:34+00:00,31.5,0.32,0.14,0.47,1.0,1,0,65.137,,59.7304,0.0364,
SLV260930P00032000,2026-02-23 15:59:18+00:00,32.0,0.52,0.0,0.0,8.0,155,0,25.001,78.54,71.1437,0.0364,95.42
SLV260930P00032500,2026-02-23 19:13:34+00:00,32.5,0.72,0.0,0.0,8.0,52,0,25.001,79.46,75.7,0.0364,101.6
SLV260930P00033000,2026-02-23 19:16:24+00:00,33.0,0.77,0.0,0.0,4.0,45,0,25.001,79.415,75.6478,0.0364,101.73
SLV260930P00033500,2026-02-23 14:36:37+00:00,33.5,0.49,0.0,0.0,2.0,11,0,25.001,79.29,67.6632,0.0364,92.22
SLV260930P00034000,2026-01-29 18:16:45+00:00,34.0,0.33,0.0,0.0,14.0,98,0,25.001,,59.2299,0.0364,
SLV260930P00034500,2026-02-23 19:08:32+00:00,34.5,0.88,0.0,0.0,5.0,373,0,25.001,79.445,74.5726,0.0364,101.21
SLV260930P00035000,2026-02-25 20:43:22+00:00,35.0,0.56,0.0,0.0,1.0,926,0,25.001,81.07,68.0111,0.0364,87.94
SLV260930P00035500,2026-02-25 15:09:50+00:00,35.5,0.65,0.0,0.0,1.0,10,0,25.001,81.96,69.7198,0.0364,88.31
SLV260930P00036000,2026-02-23 19:04:30+00:00,36.0,1.06,0.0,0.0,221.0,1168,0,25.001,79.3897,74.5127,0.0364,100.76
SLV260930P00036500,2026-01-29 15:47:38+00:00,36.5,0.42,0.0,0.0,1.0,1375,0,25.001,,57.4139,0.0364,
SLV260930P00037000,2026-02-02 19:03:50+00:00,37.0,0.67,0.0,0.0,2.0,328,0,25.001,,62.7163,0.0364,
SLV260930P00037500,2026-02-24 14:55:13+00:00,37.5,1.1,0.0,0.0,4.0,241,0,25.001,78.937,71.6975,0.0364,95.16
SLV260930P00038000,2026-02-23 18:42:32+00:00,38.0,1.24,0.0,0.0,100.0,189,0,25.001,79.333,73.0145,0.0364,99.67
SLV260930P00038500,2026-02-23 18:41:01+00:00,38.5,1.31,0.0,0.0,264.0,1786,0,25.001,79.3505,72.9985,0.0364,99.62
