contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260918P00065000,2026-02-25 17:32:08+00:00,65.0,1.96,0.0,0.0,12.0,1559,0,25.001,134.6201,73.3169,0.0364
PLTR260918P00070000,2026-02-25 18:18:58+00:00,70.0,2.45,0.0,0.0,8.0,488,0,12.501,134.55,71.221,0.0364
PLTR260918P00075000,2026-02-25 18:54:53+00:00,75.0,3.01,0.0,0.0,1.0,2559,0,12.501,135.07,69.4659,0.0364
PLTR260918P00080000,2026-02-25 20:01:07+00:00,80.0,3.75,0.0,0.0,175.0,2077,0,12.501,134.8,67.965,0.0364
PLTR260918P00085000,2026-02-25 18:12:51+00:00,85.0,4.53,0.0,0.0,161.0,622,0,12.501,134.655,66.1738,0.0364
PLTR260918P00090000,2026-02-25 19:21:06+00:00,90.0,5.51,0.0,0.0,21.0,5350,0,12.501,134.71,65.0164,0.0364
PLTR260918P00095000,2026-02-25 20:22:55+00:00,95.0,6.85,0.0,0.0,21.0,2696,0,12.501,134.13,64.4381,0.0364
PLTR260918P00100000,2026-02-25 19:02:07+00:00,100.0,7.85,0.0,0.0,59.0,5293,0,6.251,134.47,62.5069,0.0364
PLTR260918P00105000,2026-02-25 19:07:20+00:00,105.0,9.27,0.0,0.0,46.0,4613,0,6.251,134.6,61.6146,0.0364
PLTR260918P00110000,2026-02-25 20:19:44+00:00,110.0,11.02,0.0,0.0,96.0,13113,0,6.251,134.59,61.2321,0.0364
PLTR260918P00115000,2026-02-25 20:22:51+00:00,115.0,12.95,0.0,0.0,81.0,7115,0,6.251,134.13,60.5042,0.0364
PLTR260918P00120000,2026-02-25 20:16:09+00:00,120.0,14.8,0.0,0.0,131.0,7924,0,3.126,134.7097,59.9091,0.0364
PLTR260918P00125000,2026-02-25 19:14:42+00:00,125.0,16.95,0.0,0.0,31.0,7724,0,1.563,134.47,59.0457,0.0364
PLTR260918P00130000,2026-02-25 20:16:32+00:00,130.0,19.35,0.0,0.0,23.0,9246,0,0.782,134.615,58.781,0.0364
PLTR260918P00135000,2026-02-25 20:16:07+00:00,135.0,21.95,0.0,0.0,82.0,3744,1,0.001,134.7097,58.5763,0.0364
PLTR260918P00140000,2026-02-25 20:15:34+00:00,140.0,24.7,0.0,0.0,20.0,4683,1,0.001,134.7097,58.2614,0.0364
PLTR260918P00145000,2026-02-25 16:25:50+00:00,145.0,27.25,0.0,0.0,2.0,1846,1,0.001,135.19,57.6041,0.0364
PLTR260918P00150000,2026-02-25 20:58:10+00:00,150.0,31.1,0.0,0.0,38.0,4122,1,0.001,134.13,58.0467,0.0364
PLTR260918P00155000,2026-02-24 20:55:00+00:00,155.0,37.25,0.0,0.0,15.0,2548,1,0.001,128.635,57.4559,0.0364
PLTR260918P00160000,2026-02-25 20:15:50+00:00,160.0,37.49,0.0,0.0,28.0,1922,1,0.001,134.666,57.8015,0.0364
PLTR260918P00165000,2026-02-25 20:56:38+00:00,165.0,41.55,0.0,0.0,4.0,4675,1,0.001,134.05,58.1605,0.0364
PLTR260918P00170000,2026-02-25 14:56:50+00:00,170.0,45.85,0.0,0.0,1.0,4428,1,0.001,132.5822,57.3614,0.0364
PLTR260918P00175000,2026-02-24 20:58:40+00:00,175.0,52.8,0.0,0.0,1.0,1101,1,0.001,128.86,59.1521,0.0364
PLTR260918P00180000,2026-02-25 20:03:12+00:00,180.0,52.43,0.0,0.0,7.0,2470,1,0.001,134.69,57.9977,0.0364
PLTR260918P00185000,2026-02-24 20:59:08+00:00,185.0,60.75,0.0,0.0,6.0,2567,1,0.001,128.79,58.6472,0.0364
PLTR260918P00190000,2026-02-25 14:52:19+00:00,190.0,62.35,0.0,0.0,5.0,514,1,0.001,132.3901,58.8464,0.0364
PLTR260918P00195000,2026-02-23 17:52:05+00:00,195.0,68.38,0.0,0.0,1.0,653,1,0.001,130.27,59.6791,0.0364
PLTR260918P00200000,2026-02-25 16:31:10+00:00,200.0,68.58,0.0,0.0,2.0,1136,1,0.001,135.3551,59.0358,0.0364
