contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV270115P00015000,2026-02-26 17:44:33+00:00,15.0,0.05,0.03,0.06,4.0,1686,0,71.48,78.605,73.0359,0.0364,82.79
SLV270115P00017000,2026-02-25 14:59:36+00:00,17.0,0.07,0.04,0.08,5.0,594,0,68.36,82.07,71.9244,0.0364,87.65
SLV270115P00018000,2026-02-20 16:56:45+00:00,18.0,0.06,0.04,0.1,20.0,4239,0,67.19,,66.9161,0.0364,
SLV270115P00019000,2026-02-05 15:12:01+00:00,19.0,0.11,0.06,0.11,5.0,398,0,66.41,,68.3713,0.0364,
SLV270115P00020000,2026-02-25 14:49:40+00:00,20.0,0.1,0.07,0.13,2.0,1959,0,65.63,81.75,67.6923,0.0364,87.3
SLV270115P00021000,2026-02-23 16:39:18+00:00,21.0,0.13,0.09,0.14,22.0,215,0,64.55,79.081,66.4254,0.0364,95.39
SLV270115P00021500,2026-02-23 16:50:25+00:00,21.5,0.15,0.1,0.15,10.0,31,0,64.26,78.965,66.6232,0.0364,95.71
SLV270115P00022000,2026-02-23 17:29:41+00:00,22.0,0.17,0.11,0.15,26.0,303,0,63.48,78.78,66.66,0.0364,96.55
SLV270115P00022500,2026-02-23 20:55:10+00:00,22.5,0.2,0.12,0.18,27.0,190,0,63.77,80.415,68.0417,0.0364,98.8
SLV270115P00023000,2026-02-03 19:47:52+00:00,23.0,0.14,0.13,0.19,2.0,174,0,63.28,,61.7018,0.0364,
SLV270115P00023500,2026-01-14 15:23:40+00:00,23.5,0.2,0.15,0.2,50.0,56,0,63.09,,62.3453,0.0364,
SLV270115P00024000,2026-02-13 14:30:01+00:00,24.0,0.15,0.16,0.22,50.0,1446,0,62.89,,61.1769,0.0364,
SLV270115P00024500,2026-02-05 20:07:14+00:00,24.5,0.16,0.17,0.23,1.0,10,0,62.31,,60.1293,0.0364,
SLV270115P00025000,2026-02-25 16:19:11+00:00,25.0,0.19,0.19,0.25,12.0,2474,0,62.21,81.83,63.1573,0.0364,85.16
SLV270115P00025500,2026-02-25 17:43:51+00:00,25.5,0.2,0.2,0.26,2.0,142,0,61.72,82.28,62.9005,0.0364,86.1
SLV270115P00026000,2026-02-23 20:37:05+00:00,26.0,0.29,0.22,0.28,17.0,3239,0,61.52,80.3499,64.6166,0.0364,98.39
SLV270115P00026500,2026-02-12 20:08:05+00:00,26.5,0.23,0.24,0.3,4.0,74,0,61.33,,60.3157,0.0364,
SLV270115P00027000,2026-02-26 15:20:56+00:00,27.0,0.29,0.26,0.32,1.0,130,0,61.13,78.23,61.7766,0.0364,82.69
SLV270115P00027500,2026-02-12 20:09:49+00:00,27.5,0.25,0.28,0.34,9.0,107,0,60.84,,59.2798,0.0364,
