contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260821P00215000,2026-02-25 19:09:39+00:00,215.0,0.48,0.0,0.0,6.0,210,0,12.501,399.4499,42.6417,0.0364
MSFT260821P00220000,2026-02-23 19:17:54+00:00,220.0,0.74,0.0,0.0,2.0,9,0,12.501,386.53,41.8989,0.0364
MSFT260821P00225000,2026-02-25 19:09:36+00:00,225.0,0.67,0.0,0.0,3.0,21,0,12.501,399.4499,41.9166,0.0364
MSFT260821P00230000,2026-02-25 15:29:32+00:00,230.0,0.77,0.0,0.0,4.0,11,0,12.501,399.123,41.3568,0.0364
MSFT260821P00235000,2026-02-20 18:35:12+00:00,235.0,0.99,0.0,0.0,2.0,13,0,12.501,397.49,40.8895,0.0364
MSFT260821P00240000,2026-02-25 17:23:13+00:00,240.0,1.01,0.0,0.0,1.0,26,0,12.501,397.59,40.1676,0.0364
MSFT260821P00245000,2026-02-24 18:25:58+00:00,245.0,1.53,0.0,0.0,1.0,8,0,12.501,386.2,39.8619,0.0364
MSFT260821P00250000,2026-02-25 18:00:19+00:00,250.0,1.39,0.0,0.0,3.0,222,0,12.501,398.7431,39.8303,0.0364
MSFT260821P00255000,2026-02-25 15:38:07+00:00,255.0,1.6,0.0,0.0,7.0,29,0,12.501,399.05,39.5224,0.0364
MSFT260821P00260000,2026-02-25 17:11:13+00:00,260.0,1.86,0.0,0.0,1.0,281,0,12.501,397.19,38.9829,0.0364
MSFT260821P00265000,2026-02-24 18:25:58+00:00,265.0,2.66,0.0,0.0,1.0,4,0,12.501,386.2,38.5236,0.0364
MSFT260821P00270000,2026-02-25 20:00:15+00:00,270.0,2.55,0.0,0.0,3.0,306,0,12.501,398.49,38.9798,0.0364
MSFT260821P00275000,2026-02-24 14:53:37+00:00,275.0,3.55,0.0,0.0,15.0,39,0,12.501,386.59,38.2475,0.0364
MSFT260821P00280000,2026-02-25 20:00:41+00:00,280.0,3.15,0.0,0.0,6.0,859,0,12.501,398.49,37.9629,0.0364
MSFT260821P00285000,2026-02-25 19:22:31+00:00,285.0,3.55,0.0,0.0,5.0,55,0,12.501,398.86,37.683,0.0364
MSFT260821P00290000,2026-02-25 20:00:31+00:00,290.0,4.05,0.0,0.0,13.0,63,0,12.501,398.46,37.4147,0.0364
MSFT260821P00295000,2026-02-25 19:53:48+00:00,295.0,4.55,0.0,0.0,51.0,181,0,6.251,398.41,37.0892,0.0364
