contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260327C00450000,2026-02-19 16:44:55+00:00,450.0,155.85,158.41,162.08,,5,1,56.42,,,0.0364,
QQQ260327C00455000,2026-02-24 14:30:52+00:00,455.0,148.98,153.44,157.16,,2,1,55.18,602.58,33.3523,0.0364,
QQQ260327C00485000,2026-02-12 20:46:42+00:00,485.0,119.73,123.71,127.43,,1,1,56.59,,,0.0364,
QQQ260327C00490000,2026-02-10 14:42:18+00:00,490.0,126.27,118.8,122.49,,1,1,54.84,,50.9123,0.0364,
QQQ260327C00495000,2026-02-17 15:38:49+00:00,495.0,102.84,113.85,117.57,,1,1,53.17,,,0.0364,
QQQ260327C00505000,2026-02-25 16:54:51+00:00,505.0,111.48,104.05,107.74,1.0,0,1,49.82,615.04,,0.0364,23.52
QQQ260327C00520000,2026-02-20 19:27:28+00:00,520.0,93.36,89.39,92.32,10.0,10,1,42.35,,37.65,0.0364,
QQQ260327C00530000,2026-02-23 19:38:52+00:00,530.0,74.32,79.68,82.65,12.0,13,1,39.56,599.95,34.2141,0.0364,26.83
QQQ260327C00535000,2026-02-23 20:46:00+00:00,535.0,70.04,74.98,78.71,1.0,5,1,40.77,600.38,33.379,0.0364,26.76
QQQ260327C00540000,2026-02-23 20:47:46+00:00,540.0,65.38,70.24,73.09,1.0,2,1,36.92,600.405,32.3563,0.0364,26.75
QQQ260327C00545000,2026-02-23 15:12:08+00:00,545.0,64.22,65.54,69.27,10.0,18,1,38.06,603.95,32.2364,0.0364,26.11
QQQ260327C00550000,2026-02-24 20:07:32+00:00,550.0,62.17,60.91,64.63,1.0,31,1,36.8,607.28,31.0514,0.0364,24.92
QQQ260327C00555000,2026-02-26 15:21:01+00:00,555.0,56.25,56.23,59.07,121.0,13,1,33.29,605.4201,32.0431,0.0364,25.57
QQQ260327C00560000,2026-02-26 15:30:32+00:00,560.0,51.12,51.69,54.52,29.0,10,1,32.18,605.4301,29.4945,0.0364,25.42
QQQ260327C00565000,2026-02-26 15:21:01+00:00,565.0,47.45,48.56,50.02,121.0,30,1,31.06,605.4201,30.3617,0.0364,25.57
QQQ260327C00570000,2026-02-26 19:12:45+00:00,570.0,44.75,44.25,45.97,24.0,53,1,30.7,608.65,27.3745,0.0364,24.06
QQQ260327C00575000,2026-02-26 17:29:16+00:00,575.0,39.08,39.93,41.29,6.0,37,1,28.94,606.52,27.2183,0.0364,24.76
QQQ260327C00580000,2026-02-26 15:41:10+00:00,580.0,35.0,35.75,36.8,1.0,52,1,27.42,607.0455,25.7075,0.0364,24.83
QQQ260327C00585000,2026-02-26 19:20:33+00:00,585.0,32.4,31.83,32.59,44.0,23,1,26.25,609.1,24.843,0.0364,23.93
QQQ260327C00588000,2026-02-26 15:45:40+00:00,588.0,29.61,29.31,30.35,5.0,3,1,25.92,607.69,25.3568,0.0364,24.7
QQQ260327C00589000,2026-02-24 20:40:30+00:00,589.0,29.09,28.53,29.73,1.0,31,1,26.0,607.3998,25.0584,0.0364,24.98
QQQ260327C00590000,2026-02-24 18:06:16+00:00,590.0,29.08,27.16,29.41,8.0,61,1,26.53,608.5297,24.7988,0.0364,24.47
QQQ260327C00591000,2026-02-18 17:07:36+00:00,591.0,30.06,26.38,28.65,1.0,22,1,26.35,,23.9953,0.0364,
QQQ260327C00592000,2026-02-24 20:50:00+00:00,592.0,27.38,25.62,27.86,1.0,2,1,26.11,608.65,24.1105,0.0364,24.59
QQQ260327C00593000,2026-02-26 17:40:26+00:00,593.0,24.65,25.48,26.66,11.0,4,1,25.23,606.22,24.2619,0.0364,24.89
QQQ260327C00594000,2026-02-25 15:52:55+00:00,594.0,29.69,24.09,26.34,4.0,20,1,25.7,614.095,24.2407,0.0364,23.82
QQQ260327C00595000,2026-02-26 16:05:43+00:00,595.0,24.5,23.34,25.59,1.0,46,1,25.5,607.97,24.1654,0.0364,24.58
QQQ260327C00596000,2026-02-26 18:28:32+00:00,596.0,22.0,23.26,24.3,1.0,20,1,24.46,605.36,23.8598,0.0364,25.17
QQQ260327C00597000,2026-02-24 21:02:31+00:00,597.0,23.4,21.86,24.1,1.0,93,1,25.07,607.84,23.6675,0.0364,24.79
QQQ260327C00598000,2026-02-26 15:45:13+00:00,598.0,21.77,21.13,23.38,1.0,64,1,24.88,607.69,23.0418,0.0364,24.7
QQQ260327C00599000,2026-02-24 21:03:27+00:00,599.0,21.87,20.41,22.65,10.0,44,1,24.67,607.84,23.1638,0.0364,24.79
QQQ260327C00600000,2026-02-26 18:40:49+00:00,600.0,19.99,20.51,21.08,519.0,321,1,23.19,607.22,22.6186,0.0364,24.36
QQQ260327C00601000,2026-02-26 17:03:38+00:00,601.0,19.33,19.71,20.37,2.0,218,1,22.99,607.1937,22.4804,0.0364,24.62
QQQ260327C00602000,2026-02-26 19:24:21+00:00,602.0,19.8,18.97,19.8,5.0,712,1,22.98,609.17,22.3074,0.0364,23.89
QQQ260327C00603000,2026-02-26 19:16:21+00:00,603.0,18.97,18.32,19.1,38.0,307,1,22.77,609.0,22.0696,0.0364,23.95
QQQ260327C00604000,2026-02-26 20:47:31+00:00,604.0,17.89,17.59,18.51,24.0,190,1,22.7,608.505,21.7506,0.0364,23.8
QQQ260327C00605000,2026-02-26 20:40:59+00:00,605.0,17.33,17.1,17.74,1226.0,1361,1,22.36,608.79,21.4864,0.0364,23.76
QQQ260327C00606000,2026-02-26 19:18:16+00:00,606.0,17.0,16.47,17.07,65.0,125,1,22.15,608.92,21.6693,0.0364,23.93
QQQ260327C00607000,2026-02-26 21:00:51+00:00,607.0,16.1,15.96,16.08,62.0,324,1,21.47,609.26,20.867,0.0364,23.65
QQQ260327C00608000,2026-02-26 20:57:43+00:00,608.0,15.43,15.33,15.45,313.0,282,1,21.29,608.85,20.9834,0.0364,23.7
QQQ260327C00609000,2026-02-26 20:34:25+00:00,609.0,14.72,14.68,14.8,500.0,365,1,21.07,608.945,20.6046,0.0364,23.87
QQQ260327C00610000,2026-02-26 21:08:27+00:00,610.0,14.2,14.06,14.17,171.0,504,0,20.86,609.26,20.3417,0.0364,23.65
QQQ260327C00611000,2026-02-26 19:46:50+00:00,611.0,13.8,13.44,13.54,80.0,71,0,20.64,609.205,20.4979,0.0364,23.91
QQQ260327C00612000,2026-02-26 19:55:15+00:00,612.0,13.39,12.84,12.93,128.0,329,0,20.43,609.505,20.3824,0.0364,23.79
QQQ260327C00613000,2026-02-26 19:27:17+00:00,613.0,12.42,12.25,12.34,87.0,302,0,20.23,608.62,20.2745,0.0364,23.98
QQQ260327C00614000,2026-02-26 20:49:50+00:00,614.0,11.66,11.67,11.76,54.0,277,0,20.03,608.645,19.8201,0.0364,23.75
QQQ260327C00615000,2026-02-26 20:54:17+00:00,615.0,11.16,11.11,11.19,1964.0,515,0,19.83,608.845,19.5939,0.0364,23.74
QQQ260327C00616000,2026-02-26 20:48:43+00:00,616.0,10.43,10.53,10.62,54.0,123,0,19.61,608.505,19.3675,0.0364,23.8
QQQ260327C00617000,2026-02-26 20:28:35+00:00,617.0,9.92,10.01,10.09,19.0,214,0,19.42,607.97,19.5598,0.0364,24.09
QQQ260327C00618000,2026-02-26 20:51:19+00:00,618.0,9.4,9.48,9.57,695.0,80,0,19.24,608.6,18.9803,0.0364,23.78
QQQ260327C00619000,2026-02-26 19:48:29+00:00,619.0,9.39,8.95,9.05,68.0,127,0,19.03,609.255,19.133,0.0364,23.85
QQQ260327C00620000,2026-02-26 21:00:28+00:00,620.0,8.66,8.47,8.54,194.0,1005,0,18.82,609.26,18.6219,0.0364,23.65
QQQ260327C00621000,2026-02-26 19:10:30+00:00,621.0,8.2,7.97,8.04,90.0,84,0,18.6,608.51,18.9015,0.0364,24.08
QQQ260327C00622000,2026-02-26 21:13:24+00:00,622.0,7.56,7.49,7.58,31.0,318,0,18.43,609.26,18.0487,0.0364,23.65
QQQ260327C00623000,2026-02-26 20:17:51+00:00,623.0,7.07,7.06,7.12,32.0,230,0,18.23,608.25,18.3709,0.0364,24.06
QQQ260327C00624000,2026-02-26 20:20:19+00:00,624.0,6.66,6.62,6.68,39.0,263,0,18.04,608.28,18.2146,0.0364,23.99
QQQ260327C00625000,2026-02-26 20:30:09+00:00,625.0,6.13,6.19,6.25,238.0,599,0,17.84,608.07,17.9673,0.0364,24.07
QQQ260327C00626000,2026-02-26 20:11:41+00:00,626.0,5.82,5.77,5.84,133.0,252,0,17.65,608.32,17.8087,0.0364,24.0
QQQ260327C00627000,2026-02-26 20:41:47+00:00,627.0,5.43,5.39,5.45,20.0,388,0,17.47,608.6,17.4956,0.0364,23.79
QQQ260327C00628000,2026-02-26 20:53:41+00:00,628.0,5.01,5.02,5.08,34.0,752,0,17.3,608.58,17.255,0.0364,23.76
QQQ260327C00630000,2026-02-26 21:00:52+00:00,630.0,4.4,4.3,4.36,394.0,1892,0,16.92,609.26,16.7542,0.0364,23.65
QQQ260327C00635000,2026-02-26 21:03:14+00:00,635.0,2.95,2.85,2.9,702.0,2765,0,16.1,609.26,16.0355,0.0364,23.65
QQQ260327C00640000,2026-02-26 21:13:15+00:00,640.0,1.82,1.78,1.83,814.0,2039,0,15.39,609.26,15.2433,0.0364,23.65
QQQ260327C00645000,2026-02-26 21:03:14+00:00,645.0,1.14,1.08,1.12,644.0,1650,0,14.86,609.26,14.8573,0.0364,23.65
QQQ260327C00650000,2026-02-26 20:57:38+00:00,650.0,0.7,0.63,0.67,255.0,4398,0,14.49,609.07,14.6569,0.0364,23.72
QQQ260327C00655000,2026-02-26 20:31:24+00:00,655.0,0.41,0.37,0.41,343.0,997,0,14.36,608.29,14.6165,0.0364,24.03
QQQ260327C00660000,2026-02-26 20:57:38+00:00,660.0,0.26,0.23,0.27,93.0,793,0,14.48,609.07,14.4672,0.0364,23.72
QQQ260327C00665000,2026-02-26 20:15:21+00:00,665.0,0.17,0.15,0.19,43.0,604,0,14.77,607.995,14.8873,0.0364,24.1
QQQ260327C00670000,2026-02-25 18:00:14+00:00,670.0,0.26,0.1,0.14,16.0,318,0,15.14,615.7316,14.7724,0.0364,23.38
QQQ260327C00675000,2026-02-26 20:40:48+00:00,675.0,0.1,0.08,0.11,102.0,118,0,15.65,608.79,15.6803,0.0364,23.76
QQQ260327C00680000,2026-02-25 19:36:12+00:00,680.0,0.14,0.06,0.09,165.0,186,0,16.21,616.265,15.397,0.0364,23.22
QQQ260327C00685000,2026-02-25 14:40:20+00:00,685.0,0.09,0.04,0.07,1.0,37,0,16.6,613.395,16.0412,0.0364,23.75
QQQ260327C00690000,2026-02-25 20:16:12+00:00,690.0,0.07,0.03,0.06,2.0,60,0,17.19,616.215,15.9556,0.0364,23.21
QQQ260327C00695000,2026-02-24 19:29:54+00:00,695.0,0.04,0.02,0.05,41.0,43,0,17.77,607.16,17.3206,0.0364,24.93
QQQ260327C00700000,2026-02-25 20:40:39+00:00,700.0,0.05,0.03,0.04,2.0,180,0,18.16,616.43,17.0699,0.0364,23.32
QQQ260327C00705000,2026-02-24 16:02:02+00:00,705.0,0.03,0.01,0.04,41.0,42,0,18.95,607.48,18.3301,0.0364,25.02
QQQ260327C00715000,2026-02-24 19:29:09+00:00,715.0,0.02,0.01,0.03,82.0,99,0,20.02,607.16,19.2673,0.0364,24.93
QQQ260327C00720000,2026-02-24 20:02:02+00:00,720.0,0.02,0.0,0.03,82.0,115,0,20.8,607.65,19.9395,0.0364,24.81
QQQ260327C00725000,2026-02-18 17:52:56+00:00,725.0,0.03,0.0,0.03,41.0,164,0,21.58,,19.2603,0.0364,
QQQ260327C00730000,2026-02-17 19:43:26+00:00,730.0,0.03,0.0,0.02,43.0,50,0,21.49,,19.6968,0.0364,
