contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260320P00075000,2026-01-27 14:30:28+00:00,75.0,0.01,0.0,0.01,1.0,326,0,162.5,,116.0926,0.0364,
GOOG260320P00080000,2025-12-17 18:21:53+00:00,80.0,0.02,0.0,0.04,3.0,32,0,175.0,,87.7429,0.0364,
GOOG260320P00085000,2026-01-26 15:56:00+00:00,85.0,0.01,0.0,0.02,40.0,61,0,157.81,,105.0876,0.0364,
GOOG260320P00090000,2026-02-09 20:06:49+00:00,90.0,0.01,0.0,0.02,6.0,240,0,150.0,,117.6179,0.0364,
GOOG260320P00095000,2026-01-21 16:48:35+00:00,95.0,0.01,0.0,0.01,10.0,102,0,137.5,,92.0328,0.0364,
GOOG260320P00100000,2026-02-17 20:06:11+00:00,100.0,0.01,0.0,0.02,1.0,404,0,137.5,,121.212,0.0364,
GOOG260320P00105000,2026-01-21 19:03:54+00:00,105.0,0.01,0.0,0.01,13.0,326,0,125.0,,84.5247,0.0364,
GOOG260320P00110000,2026-02-25 16:43:42+00:00,110.0,0.02,0.0,0.02,4.0,498,0,126.56,311.2989,138.2982,0.0364,33.75
GOOG260320P00115000,2026-02-17 20:06:11+00:00,115.0,0.03,0.0,0.02,10.0,453,0,121.88,,116.8397,0.0364,
GOOG260320P00120000,2026-02-26 19:59:08+00:00,120.0,0.02,0.02,0.05,17.0,1004,0,129.69,307.595,129.1188,0.0364,33.22
GOOG260320P00125000,2026-02-26 17:19:38+00:00,125.0,0.12,0.02,0.06,20.0,1353,0,125.78,305.98,146.2456,0.0364,34.86
GOOG260320P00130000,2026-02-23 19:16:40+00:00,130.0,0.02,0.0,0.34,40.0,2401,0,140.63,312.93,112.9391,0.0364,35.86
GOOG260320P00135000,2026-02-24 15:22:25+00:00,135.0,0.02,0.0,0.03,1.0,2266,0,106.25,307.685,108.2887,0.0364,35.87
GOOG260320P00140000,2026-02-26 20:29:43+00:00,140.0,0.03,0.01,0.09,49.0,2249,0,113.28,307.01,112.7237,0.0364,33.36
GOOG260320P00145000,2026-02-23 18:17:18+00:00,145.0,0.03,0.0,0.1,32.0,2024,0,108.59,314.58,103.7393,0.0364,35.53
GOOG260320P00150000,2026-02-26 20:31:02+00:00,150.0,0.03,0.01,0.09,126.0,2753,0,103.91,307.44,103.5513,0.0364,33.33
GOOG260320P00155000,2026-02-24 17:26:30+00:00,155.0,0.01,0.0,1.07,45.0,3717,0,132.91,311.772,87.5965,0.0364,34.7
GOOG260320P00160000,2026-02-26 19:28:48+00:00,160.0,0.06,0.01,0.16,2.0,2627,0,100.39,307.55,101.3641,0.0364,33.38
GOOG260320P00165000,2026-02-26 20:33:40+00:00,165.0,0.02,0.01,0.09,100.0,1786,0,91.02,307.804,87.5054,0.0364,33.28
GOOG260320P00170000,2026-02-26 20:54:33+00:00,170.0,0.03,0.01,0.15,98.0,1440,0,91.21,306.8,86.316,0.0364,33.67
GOOG260320P00175000,2026-02-23 20:55:40+00:00,175.0,0.05,0.0,1.16,11.0,1238,0,112.99,311.04,82.7722,0.0364,36.71
GOOG260320P00180000,2026-02-25 14:34:04+00:00,180.0,0.05,0.0,1.15,1.0,2093,0,107.81,310.34,81.705,0.0364,34.23
GOOG260320P00185000,2026-02-25 15:55:59+00:00,185.0,0.04,0.0,0.1,1.0,1249,0,75.2,309.9,76.0937,0.0364,34.59
GOOG260320P00190000,2026-02-24 19:14:16+00:00,190.0,0.02,0.0,0.19,10.0,3916,0,76.76,310.35,66.7801,0.0364,35.08
GOOG260320P00195000,2026-02-26 18:48:58+00:00,195.0,0.02,0.0,0.25,5.0,676,0,75.39,306.069,64.6091,0.0364,34.0
GOOG260320P00200000,2026-02-26 18:13:42+00:00,200.0,0.04,0.01,0.05,9.0,6269,0,61.33,304.92,64.9205,0.0364,35.27
GOOG260320P00205000,2026-02-26 18:51:05+00:00,205.0,0.03,0.02,0.05,82.0,1025,0,58.98,306.1,60.2397,0.0364,34.11
GOOG260320P00210000,2026-02-25 19:34:19+00:00,210.0,0.07,0.02,0.06,3.0,2370,0,56.45,310.86,62.996,0.0364,33.96
GOOG260320P00215000,2026-02-26 18:54:32+00:00,215.0,0.06,0.05,0.07,3.0,7410,0,55.66,306.4,57.8324,0.0364,34.1
GOOG260320P00220000,2026-02-26 19:11:27+00:00,220.0,0.06,0.05,0.08,44.0,1634,0,52.73,307.25,54.8413,0.0364,33.5
GOOG260320P00225000,2026-02-25 17:56:05+00:00,225.0,0.12,0.07,0.1,7.0,789,0,51.17,310.3401,56.121,0.0364,34.03
GOOG260320P00230000,2026-02-26 18:41:32+00:00,230.0,0.12,0.09,0.13,2.0,2157,0,50.49,306.4,51.9993,0.0364,34.0
GOOG260320P00235000,2026-02-26 20:57:37+00:00,235.0,0.15,0.13,0.15,63.0,1305,0,48.05,306.97,50.4162,0.0364,33.52
GOOG260320P00240000,2026-02-26 18:12:31+00:00,240.0,0.24,0.18,0.21,21.0,2307,0,46.92,304.92,48.9688,0.0364,35.27
GOOG260320P00245000,2026-02-26 18:12:08+00:00,245.0,0.32,0.24,0.27,24.0,1458,0,45.22,304.98,47.5052,0.0364,35.24
GOOG260320P00250000,2026-02-26 20:51:13+00:00,250.0,0.34,0.33,0.35,48.0,2083,0,43.56,306.875,45.4584,0.0364,33.65
GOOG260320P00255000,2026-02-26 19:48:34+00:00,255.0,0.41,0.44,0.47,23.0,1087,0,42.19,307.97,43.7691,0.0364,33.21
GOOG260320P00260000,2026-02-26 20:49:08+00:00,260.0,0.6,0.58,0.63,175.0,1926,0,40.8,307.15,42.575,0.0364,33.58
GOOG260320P00265000,2026-02-26 20:55:00+00:00,265.0,0.86,0.79,0.83,65.0,3495,0,39.28,306.8,41.5468,0.0364,33.67
GOOG260320P00270000,2026-02-26 20:57:35+00:00,270.0,1.13,1.06,1.11,299.0,3224,0,37.92,306.97,40.1104,0.0364,33.52
GOOG260320P00275000,2026-02-26 20:57:36+00:00,275.0,1.52,1.43,1.48,116.0,2010,0,36.55,306.97,38.8254,0.0364,33.52
GOOG260320P00280000,2026-02-26 20:53:06+00:00,280.0,2.07,1.76,2.01,325.0,4377,0,35.44,306.75,37.5725,0.0364,33.66
GOOG260320P00285000,2026-02-26 20:58:19+00:00,285.0,2.7,2.45,2.88,398.0,3464,0,35.16,306.97,36.2301,0.0364,33.52
GOOG260320P00290000,2026-02-26 20:51:46+00:00,290.0,3.73,3.5,3.6,290.0,6870,0,33.13,306.875,35.5587,0.0364,33.65
GOOG260320P00295000,2026-02-26 20:33:02+00:00,295.0,4.53,4.6,4.75,316.0,4788,0,31.96,307.804,33.9711,0.0364,33.28
GOOG260320P00300000,2026-02-26 20:57:49+00:00,300.0,6.3,6.15,6.25,780.0,8969,0,30.91,306.82,32.8989,0.0364,33.54
GOOG260320P00305000,2026-02-26 20:53:50+00:00,305.0,8.35,8.0,8.15,867.0,3611,0,29.98,306.75,32.3933,0.0364,33.66
GOOG260320P00310000,2026-02-26 19:49:00+00:00,310.0,10.65,10.35,10.5,147.0,4924,1,29.14,307.97,33.5473,0.0364,33.21
GOOG260320P00315000,2026-02-26 20:55:11+00:00,315.0,13.65,13.1,14.3,211.0,3708,1,31.74,306.8,31.5592,0.0364,33.67
GOOG260320P00320000,2026-02-26 20:41:36+00:00,320.0,16.21,16.45,16.65,41.0,10332,1,27.94,307.54,30.3599,0.0364,33.16
GOOG260320P00325000,2026-02-26 19:04:39+00:00,325.0,20.7,20.2,20.4,20.0,1731,1,27.56,307.08,32.1551,0.0364,33.86
GOOG260320P00330000,2026-02-26 19:26:29+00:00,330.0,23.84,24.0,25.25,152.0,11407,1,31.07,307.645,30.209,0.0364,33.38
GOOG260320P00335000,2026-02-24 20:41:36+00:00,335.0,26.15,27.85,30.85,7.0,8912,1,37.93,310.815,32.6315,0.0364,35.39
GOOG260320P00340000,2026-02-26 15:23:43+00:00,340.0,35.94,32.15,35.4,15.0,1273,1,39.54,303.2,,0.0364,35.82
