contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE280121C00022500,2026-01-05 18:14:05+00:00,22.5,25.0,30.5,35.0,10.0,10,1,66.248,,,0.0364
XLE280121C00025000,2026-02-12 14:32:08+00:00,25.0,30.0,0.0,0.0,1.0,30,1,0.001,,,0.0364
XLE280121C00027500,2026-02-09 14:42:26+00:00,27.5,25.9,0.0,0.0,3.0,47,1,0.001,,,0.0364
XLE280121C00030000,2026-02-25 18:29:12+00:00,30.0,25.01,0.0,0.0,3.0,161,1,0.001,54.7,,0.0364
XLE280121C00032500,2026-02-20 20:18:00+00:00,32.5,23.2,0.0,0.0,8.0,36,1,0.001,54.79,,0.0364
XLE280121C00035000,2026-02-24 20:36:11+00:00,35.0,21.0,0.0,0.0,4.0,47,1,0.001,55.13,,0.0364
XLE280121C00037500,2026-02-24 14:41:17+00:00,37.5,18.3,0.0,0.0,1.0,71,1,0.001,54.58,,0.0364
XLE280121C00038500,2025-12-22 15:01:32+00:00,38.5,8.69,12.5,14.45,,20,1,0.001,,,0.0364
XLE280121C00039000,2026-01-15 18:14:03+00:00,39.0,11.65,0.0,0.0,1.0,70,1,0.001,,,0.0364
XLE280121C00039500,2025-12-22 15:01:46+00:00,39.5,8.0,11.9,13.75,102.0,53,1,0.001,,,0.0364
XLE280121C00040000,2026-02-25 16:47:50+00:00,40.0,16.7,0.0,0.0,2.0,548,1,0.001,54.5947,,0.0364
XLE280121C00040500,2026-01-07 18:32:08+00:00,40.5,7.9,14.05,18.5,8.0,7,1,37.482,,,0.0364
XLE280121C00041000,2026-02-13 14:32:36+00:00,41.0,15.52,0.0,0.0,41.0,38,1,0.001,,,0.0364
XLE280121C00041500,2026-01-20 16:34:04+00:00,41.5,9.92,0.0,0.0,2.0,59,1,0.001,,,0.0364
XLE280121C00042000,2026-02-23 14:44:03+00:00,42.0,16.19,0.0,0.0,4.0,111,1,0.001,55.82,,0.0364
XLE280121C00042500,2026-02-18 20:57:27+00:00,42.5,14.6,0.0,0.0,4.0,242,1,0.001,,,0.0364
XLE280121C00043000,2026-02-18 20:17:03+00:00,43.0,14.85,0.0,0.0,1.0,15,1,0.001,,11.6838,0.0364
XLE280121C00043500,2026-02-20 16:51:59+00:00,43.5,13.88,0.0,0.0,1.0,224,1,0.001,54.537,,0.0364
XLE280121C00044000,2026-02-25 16:26:32+00:00,44.0,12.9,0.0,0.0,2.0,139,1,0.001,54.4555,,0.0364
XLE280121C00044500,2026-02-11 16:18:40+00:00,44.5,13.53,0.0,0.0,9.0,66,1,0.001,,11.523,0.0364
XLE280121C00045000,2026-02-25 15:33:57+00:00,45.0,12.9,0.0,0.0,51.0,542,1,0.001,54.43,14.7047,0.0364
XLE280121C00045500,2026-02-17 16:44:20+00:00,45.5,12.65,0.0,0.0,2.0,63,1,0.001,,11.8865,0.0364
XLE280121C00046000,2026-02-17 20:42:18+00:00,46.0,11.5,0.0,0.0,5.0,120,1,0.001,,,0.0364
XLE280121C00046500,2026-02-24 17:05:24+00:00,46.5,12.0,0.0,0.0,1.0,139,1,0.001,54.815,14.4116,0.0364
XLE280121C00047000,2026-02-11 19:18:47+00:00,47.0,12.0,0.0,0.0,1.0,70,1,0.001,,16.2339,0.0364
XLE280121C00047500,2026-02-25 16:46:39+00:00,47.5,11.7,0.0,0.0,2.0,253,1,0.001,54.5947,18.3464,0.0364
XLE280121C00048000,2026-02-24 19:23:13+00:00,48.0,11.35,0.0,0.0,12.0,133,1,0.001,54.8672,17.1554,0.0364
XLE280121C00048500,2026-02-25 20:01:39+00:00,48.5,11.15,0.0,0.0,6.0,112,1,0.001,54.79,18.2828,0.0364
XLE280121C00049000,2026-02-13 20:48:58+00:00,49.0,10.15,0.0,0.0,1.0,94,1,0.001,,14.2579,0.0364
XLE280121C00049500,2026-02-23 14:52:28+00:00,49.5,11.03,0.0,0.0,14.0,36,1,0.001,55.6291,17.669,0.0364
XLE280121C00050000,2026-02-25 20:39:39+00:00,50.0,10.3,0.0,0.0,3.0,1085,1,0.001,54.795,18.9378,0.0364
XLE280121C00050500,2026-02-23 15:55:37+00:00,50.5,10.5,0.0,0.0,81.0,263,1,0.001,55.19,19.7972,0.0364
XLE280121C00052500,2026-02-25 20:50:03+00:00,52.5,9.05,0.0,0.0,20.0,1213,1,0.001,54.905,19.6829,0.0364
XLE280121C00055000,2026-02-25 17:52:52+00:00,55.0,7.78,0.0,0.0,23.0,495,0,0.05,54.575,20.7184,0.0364
XLE280121C00057500,2026-02-25 15:33:57+00:00,57.5,6.6,0.0,0.0,40.0,109,0,0.782,54.43,20.936,0.0364
XLE280121C00060000,2026-02-25 18:24:55+00:00,60.0,5.85,0.0,0.0,21.0,1222,0,1.563,54.69,21.3531,0.0364
XLE280121C00062500,2026-02-18 19:14:14+00:00,62.5,4.77,0.0,0.0,99.0,1715,0,3.126,,20.3041,0.0364
XLE280121C00065000,2026-02-25 17:52:52+00:00,65.0,4.43,0.0,0.0,4.0,1935,0,3.126,54.575,22.3685,0.0364
XLE280121C00067500,2026-02-25 20:01:39+00:00,67.5,3.75,0.0,0.0,1.0,1551,0,3.126,54.79,22.0623,0.0364
XLE280121C00070000,2026-02-25 20:03:33+00:00,70.0,3.25,0.0,0.0,59.0,2132,0,3.126,54.8,22.3636,0.0364
XLE280121C00075000,2026-02-25 14:36:17+00:00,75.0,2.5,0.0,0.0,1.0,838,0,6.251,55.1,22.8067,0.0364
XLE280121C00078000,2025-09-16 18:52:51+00:00,78.0,17.7,13.9,17.2,,9,0,73.334,,68.6062,0.0364
XLE280121C00079000,2025-11-20 15:18:25+00:00,79.0,18.3,0.0,0.0,1.0,1,0,6.251,,74.2547,0.0364
XLE280121C00080000,2026-02-24 20:20:53+00:00,80.0,1.88,0.0,0.0,15.0,653,0,6.251,55.055,23.2814,0.0364
XLE280121C00081000,2025-10-03 14:38:41+00:00,81.0,15.95,15.55,19.45,4.0,4,0,81.818,,65.7826,0.0364
XLE280121C00082000,2025-11-07 18:02:57+00:00,82.0,15.0,0.0,0.0,1.0,1,0,6.251,,65.0102,0.0364
XLE280121C00083000,2025-11-12 18:14:37+00:00,83.0,16.0,0.0,0.0,1.0,6,0,6.251,,68.9582,0.0364
XLE280121C00084000,2025-11-20 16:30:59+00:00,84.0,15.2,0.0,0.0,8.0,12,0,6.251,,67.406,0.0364
XLE280121C00085000,2025-12-01 17:42:14+00:00,85.0,14.95,0.0,0.0,4.0,145,0,6.251,,67.7212,0.0364
XLE280121C00086000,2025-12-01 18:14:55+00:00,86.0,14.4,0.0,0.0,2.0,7,0,6.251,,66.5563,0.0364
XLE280121C00087000,2025-12-01 20:15:38+00:00,87.0,13.85,0.0,0.0,1.0,82,0,6.251,,65.3895,0.0364
XLE280121C00088000,2025-11-10 19:01:26+00:00,88.0,12.9,0.0,0.0,1.0,24,0,6.251,,62.0306,0.0364
XLE280121C00089000,2025-12-01 15:15:41+00:00,89.0,12.05,0.0,0.0,1.0,24,0,6.251,,60.8327,0.0364
XLE280121C00090000,2025-12-02 19:32:48+00:00,90.0,11.89,0.0,0.0,1.0,130,0,6.251,,60.9107,0.0364
XLE280121C00091000,2025-12-03 20:30:08+00:00,91.0,12.09,0.0,0.0,2.0,25,0,6.251,,62.1001,0.0364
XLE280121C00092000,2025-12-04 18:41:37+00:00,92.0,12.1,0.0,0.0,1.0,50,0,6.251,,62.6819,0.0364
XLE280121C00093000,2025-11-28 15:43:33+00:00,93.0,10.6,0.0,0.0,10.0,53,0,6.251,,58.219,0.0364
XLE280121C00094000,2025-12-04 14:33:51+00:00,94.0,11.14,0.0,0.0,1.0,26,0,6.251,,60.657,0.0364
XLE280121C00095000,2025-12-04 20:59:32+00:00,95.0,10.65,0.0,0.0,7.0,78,0,6.251,,59.6111,0.0364
XLE280121C00096000,2025-11-17 17:18:43+00:00,96.0,10.25,0.0,0.0,22.0,13,0,6.251,,58.1092,0.0364
XLE280121C00097000,2025-11-20 20:50:02+00:00,97.0,9.3,0.0,0.0,5.0,9,0,6.251,,55.7146,0.0364
XLE280121C00098000,2025-09-26 17:10:29+00:00,98.0,9.95,7.95,10.95,1.0,1,0,64.063,,56.0514,0.0364
XLE280121C00099000,2025-10-24 16:25:43+00:00,99.0,7.3,6.05,8.75,1.0,1,0,57.453,,49.2388,0.0364
XLE280121C00100000,2025-12-04 19:48:29+00:00,100.0,8.46,0.0,0.0,1.0,95,0,12.501,,54.9269,0.0364
XLE280121C00101000,2025-11-14 17:49:06+00:00,101.0,8.31,0.0,0.0,1.0,25,0,12.501,,54.0935,0.0364
XLE280121C00105000,2025-12-04 15:27:35+00:00,105.0,6.75,0.0,0.0,140.0,477,0,12.501,,51.3742,0.0364
XLE280121C00110000,2025-11-17 19:35:29+00:00,110.0,5.4,0.0,0.0,5.0,48,0,12.501,,48.0167,0.0364
XLE280121C00120000,2025-12-01 16:04:25+00:00,120.0,3.5,0.0,0.0,10.0,33,0,12.501,,44.5789,0.0364
XLE280121C00125000,2025-12-03 18:51:38+00:00,125.0,2.56,0.0,0.0,800.0,810,0,12.501,,41.956,0.0364
XLE280121C00130000,2025-12-04 14:58:08+00:00,130.0,2.3,0.0,0.0,30.0,1059,0,12.501,,42.0678,0.0364
XLE280121C00135000,2025-12-04 17:52:41+00:00,135.0,1.8,0.0,0.0,6.0,835,0,12.501,,40.6712,0.0364
