contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA261120P00005000,2026-02-19 20:29:16+00:00,5.0,0.02,0.0,0.0,1.0,21,0,50.0,,171.4284,0.0364
TSLA261120P00010000,2026-02-11 14:30:16+00:00,10.0,0.1,0.0,0.0,1.0,1,0,50.0,,163.2165,0.0364
TSLA261120P00030000,2026-02-02 14:40:08+00:00,30.0,0.15,0.0,0.0,,70,0,50.0,,114.9399,0.0364
TSLA261120P00035000,2026-02-11 15:30:25+00:00,35.0,0.13,0.0,0.0,1.0,1,0,50.0,,107.9246,0.0364
TSLA261120P00040000,2026-02-19 15:38:01+00:00,40.0,0.17,0.0,0.0,1.0,39,0,50.0,,106.4437,0.0364
TSLA261120P00045000,2026-02-20 18:14:01+00:00,45.0,0.17,0.0,0.0,2.0,2,0,50.0,410.2401,100.5659,0.0364
TSLA261120P00050000,2026-02-19 15:44:17+00:00,50.0,0.35,0.0,0.0,3.0,27,0,50.0,,104.6598,0.0364
TSLA261120P00055000,2026-02-25 19:08:29+00:00,55.0,0.38,0.0,0.0,9.0,11,0,50.0,416.3595,101.9697,0.0364
TSLA261120P00060000,2026-02-05 15:04:23+00:00,60.0,0.52,0.0,0.0,,1,0,50.0,,98.2183,0.0364
TSLA261120P00065000,2026-02-12 14:35:22+00:00,65.0,0.51,0.0,0.0,2.0,22,0,50.0,,95.0461,0.0364
TSLA261120P00070000,2026-02-13 16:07:42+00:00,70.0,0.74,0.0,0.0,9.0,12,0,50.0,,96.3172,0.0364
TSLA261120P00075000,2026-02-05 20:57:19+00:00,75.0,0.87,0.0,0.0,,100,0,50.0,,93.613,0.0364
TSLA261120P00080000,2026-02-11 20:35:55+00:00,80.0,0.81,0.0,0.0,2.0,28,0,25.001,,90.1202,0.0364
TSLA261120P00085000,2026-02-09 18:16:52+00:00,85.0,0.96,0.0,0.0,1.0,111,0,25.001,,88.8124,0.0364
TSLA261120P00090000,2026-02-25 19:07:41+00:00,90.0,0.97,0.0,0.0,3.0,62,0,25.001,416.3801,88.2012,0.0364
TSLA261120P00095000,2026-02-25 19:08:29+00:00,95.0,1.11,0.0,0.0,3.0,40,0,25.001,416.3595,86.9962,0.0364
TSLA261120P00100000,2026-02-23 16:30:11+00:00,100.0,1.27,0.0,0.0,1.0,434,0,25.001,398.32,83.6736,0.0364
TSLA261120P00110000,2026-02-23 17:03:25+00:00,110.0,1.5,0.0,0.0,4.0,106,0,25.001,398.13,80.4066,0.0364
TSLA261120P00120000,2026-02-10 20:48:39+00:00,120.0,1.76,0.0,0.0,4.0,30,0,25.001,,77.8582,0.0364
TSLA261120P00130000,2026-02-02 14:38:45+00:00,130.0,2.03,0.0,0.0,27.0,34,0,25.001,,74.0832,0.0364
TSLA261120P00140000,2026-02-20 16:23:23+00:00,140.0,2.29,0.0,0.0,20.0,154,0,25.001,410.99,72.8297,0.0364
TSLA261120P00150000,2026-02-25 18:11:08+00:00,150.0,2.56,0.0,0.0,84.0,170,0,25.001,414.78,71.178,0.0364
TSLA261120P00155000,2026-01-29 18:33:07+00:00,155.0,2.97,0.0,0.0,25.0,23,0,25.001,,68.3161,0.0364
TSLA261120P00160000,2026-02-24 15:27:05+00:00,160.0,2.98,0.0,0.0,2.0,6,0,25.001,407.1099,68.1278,0.0364
TSLA261120P00165000,2026-02-25 14:40:46+00:00,165.0,3.1,0.0,0.0,1.0,18,0,25.001,418.46,68.2015,0.0364
TSLA261120P00170000,2026-02-23 18:16:37+00:00,170.0,3.61,0.0,0.0,1.0,26,0,25.001,396.55,65.4239,0.0364
TSLA261120P00175000,2026-02-24 18:47:01+00:00,175.0,3.69,0.0,0.0,1.0,22,0,25.001,405.56,65.0988,0.0364
TSLA261120P00180000,2026-02-25 17:29:16+00:00,180.0,3.85,0.0,0.0,1.0,26,0,25.001,414.085,65.0246,0.0364
TSLA261120P00185000,2026-02-25 14:40:46+00:00,185.0,4.0,0.0,0.0,5.0,11,0,12.501,418.46,64.2738,0.0364
TSLA261120P00190000,2026-02-24 19:14:46+00:00,190.0,4.5,0.0,0.0,5.0,50,0,12.501,408.77,62.8155,0.0364
TSLA261120P00195000,2026-02-20 15:48:57+00:00,195.0,4.7,0.0,0.0,1.0,11,0,12.501,412.3515,61.6855,0.0364
TSLA261120P00200000,2026-02-25 20:59:17+00:00,200.0,4.9,0.0,0.0,10.0,206,0,12.501,417.39,61.7644,0.0364
TSLA261120P00210000,2026-02-25 18:16:13+00:00,210.0,5.7,0.0,0.0,295.0,612,0,12.501,414.53,60.1642,0.0364
TSLA261120P00220000,2026-02-25 20:37:07+00:00,220.0,6.5,0.0,0.0,54.0,202,0,12.501,415.14,58.8779,0.0364
TSLA261120P00225000,2026-02-25 17:14:13+00:00,225.0,6.95,0.0,0.0,30.0,26,0,12.501,416.52,58.4338,0.0364
