contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260930P00165000,2026-02-23 16:29:38+00:00,165.0,1.54,0.0,0.0,5.0,220,0,12.501,259.36,39.1077,0.0364
IWM260930P00170000,2026-02-24 16:44:23+00:00,170.0,1.59,0.0,0.0,1.0,7,0,12.501,262.475,38.1126,0.0364
IWM260930P00175000,2026-02-24 17:05:45+00:00,175.0,1.78,0.0,0.0,1.0,134,0,12.501,262.88,37.1094,0.0364
IWM260930P00180000,2026-02-24 17:05:45+00:00,180.0,2.04,0.0,0.0,1.0,59,0,12.501,262.88,36.2357,0.0364
IWM260930P00185000,2026-02-24 16:44:23+00:00,185.0,2.32,0.0,0.0,1.0,65,0,12.501,262.475,35.2195,0.0364
IWM260930P00190000,2026-02-12 16:27:01+00:00,190.0,2.62,0.0,0.0,2.0,11,0,6.251,,33.9803,0.0364
IWM260930P00195000,2026-02-25 15:19:52+00:00,195.0,2.81,0.0,0.0,23.0,286,0,6.251,263.0901,33.0877,0.0364
IWM260930P00200000,2026-02-25 15:52:39+00:00,200.0,3.21,0.0,0.0,50.0,2523,0,6.251,262.92,32.2268,0.0364
IWM260930P00205000,2026-01-27 15:45:09+00:00,205.0,3.39,0.0,0.0,1.0,87,0,6.251,,29.4813,0.0364
IWM260930P00210000,2026-02-24 16:52:42+00:00,210.0,4.36,0.0,0.0,10.0,207,0,6.251,262.11,30.7761,0.0364
IWM260930P00211000,2026-01-07 20:48:23+00:00,211.0,4.91,4.32,4.47,78.0,135,0,29.429,,29.7053,0.0364
IWM260930P00212000,2026-01-07 20:48:21+00:00,212.0,5.04,4.43,4.65,78.0,78,0,29.404,,29.5838,0.0364
IWM260930P00213000,2026-02-23 16:05:41+00:00,213.0,5.21,0.0,0.0,1.0,81,0,6.251,259.03,30.3793,0.0364
IWM260930P00214000,2026-02-23 16:05:41+00:00,214.0,5.35,0.0,0.0,1.0,112,0,6.251,259.03,30.2357,0.0364
IWM260930P00215000,2026-02-25 15:37:46+00:00,215.0,4.81,0.0,0.0,1.0,1017,0,6.251,262.6,29.8793,0.0364
IWM260930P00216000,2026-02-23 15:34:58+00:00,216.0,5.45,0.0,0.0,1.0,51,0,6.251,260.1499,29.9206,0.0364
IWM260930P00218000,2026-02-23 15:25:34+00:00,218.0,5.81,0.0,0.0,1.0,2,0,6.251,259.83,29.6613,0.0364
IWM260930P00220000,2026-02-19 14:36:28+00:00,220.0,5.92,0.0,0.0,2.0,75,0,6.251,,30.3032,0.0364
IWM260930P00221000,2026-01-21 15:21:49+00:00,221.0,5.35,0.0,0.0,1.0,707,0,6.251,,27.2777,0.0364
IWM260930P00224000,2025-12-03 16:39:56+00:00,224.0,9.55,7.3,7.51,,24,0,29.587,,30.9198,0.0364
IWM260930P00225000,2026-02-23 15:45:34+00:00,225.0,7.01,0.0,0.0,1.0,1065,0,3.126,259.62,28.6777,0.0364
IWM260930P00226000,2025-11-24 20:27:21+00:00,226.0,12.9,7.71,7.94,1.0,1,0,29.38,,34.4389,0.0364
IWM260930P00228000,2026-02-19 19:46:46+00:00,228.0,7.11,0.0,0.0,,42,0,3.126,,28.9946,0.0364
IWM260930P00229000,2025-11-21 16:36:21+00:00,229.0,16.21,8.4,8.61,4.0,4,0,29.053,,37.3285,0.0364
IWM260930P00230000,2026-02-25 14:37:28+00:00,230.0,6.94,0.0,0.0,15.0,437,0,3.126,263.85,27.8506,0.0364
IWM260930P00231000,2026-02-05 20:34:36+00:00,231.0,9.06,0.0,0.0,2.0,5,0,3.126,,30.1406,0.0364
IWM260930P00232000,2025-12-12 16:05:27+00:00,232.0,10.14,7.85,8.11,2.0,2,0,26.792,,28.7857,0.0364
IWM260930P00233000,2026-02-19 19:38:45+00:00,233.0,8.13,0.0,0.0,43.0,138,0,3.126,,28.4509,0.0364
IWM260930P00234000,2026-02-02 18:41:06+00:00,234.0,7.65,0.0,0.0,49.0,29,0,3.126,,26.385,0.0364
IWM260930P00235000,2026-02-24 15:56:00+00:00,235.0,8.45,0.0,0.0,183.0,761,0,3.126,262.59,27.5582,0.0364
IWM260930P00236000,2026-02-04 15:24:38+00:00,236.0,8.31,0.0,0.0,1.0,5,0,3.126,,26.6214,0.0364
IWM260930P00237000,2026-02-20 16:10:27+00:00,237.0,8.37,0.0,0.0,1.0,51,0,3.126,264.97,27.1647,0.0364
IWM260930P00238000,2026-02-25 14:59:38+00:00,238.0,8.68,0.0,0.0,1.0,8,0,3.126,263.58,26.9126,0.0364
IWM260930P00239000,2026-02-04 17:53:59+00:00,239.0,10.46,0.0,0.0,5.0,6,0,3.126,,28.4746,0.0364
IWM260930P00240000,2026-02-25 19:47:40+00:00,240.0,8.81,0.0,0.0,10.0,253,0,3.126,265.16,26.7706,0.0364
IWM260930P00241000,2026-02-09 14:34:12+00:00,241.0,9.4,0.0,0.0,5.0,10,0,3.126,,26.1991,0.0364
IWM260930P00242000,2026-02-24 16:00:46+00:00,242.0,10.24,0.0,0.0,21.0,31,0,3.126,262.68,26.9286,0.0364
IWM260930P00243000,2026-02-24 16:00:46+00:00,243.0,10.44,0.0,0.0,21.0,4,0,3.126,262.68,26.7195,0.0364
IWM260930P00244000,2026-02-25 16:30:27+00:00,244.0,10.13,0.0,0.0,30.0,626,0,3.126,263.73,26.2389,0.0364
IWM260930P00245000,2026-02-25 19:36:22+00:00,245.0,10.15,0.0,0.0,31.0,286,0,1.563,264.94,26.266,0.0364
IWM260930P00246000,2026-02-25 15:49:40+00:00,246.0,11.03,0.0,0.0,28.0,309,0,1.563,262.81,26.1436,0.0364
IWM260930P00247000,2026-02-25 15:49:40+00:00,247.0,11.26,0.0,0.0,28.0,340,0,1.563,262.81,25.9529,0.0364
IWM260930P00248000,2026-02-25 15:48:43+00:00,248.0,11.56,0.0,0.0,28.0,38,0,1.563,262.83,25.8622,0.0364
IWM260930P00249000,2026-02-25 16:30:20+00:00,249.0,11.58,0.0,0.0,58.0,515,0,1.563,263.73,25.7574,0.0364
IWM260930P00250000,2026-02-25 16:52:39+00:00,250.0,11.73,0.0,0.0,32.0,578,0,1.563,264.44,25.7512,0.0364
IWM260930P00251000,2026-02-25 20:58:31+00:00,251.0,11.89,0.0,0.0,19.0,22,0,1.563,264.56,25.5082,0.0364
IWM260930P00252000,2026-02-25 20:58:31+00:00,252.0,12.3,0.0,0.0,19.0,165,0,1.563,264.56,25.5418,0.0364
IWM260930P00253000,2026-02-25 20:58:47+00:00,253.0,12.6,0.0,0.0,19.0,22,0,1.563,264.465,25.373,0.0364
IWM260930P00254000,2026-02-25 20:58:47+00:00,254.0,12.86,0.0,0.0,19.0,21,0,1.563,264.465,25.1844,0.0364
IWM260930P00255000,2026-02-23 18:55:27+00:00,255.0,15.18,0.0,0.0,1.0,112,0,1.563,259.98,25.4707,0.0364
IWM260930P00256000,2026-02-05 19:59:04+00:00,256.0,17.0,0.0,0.0,1.0,2,0,0.782,,28.6022,0.0364
IWM260930P00257000,2026-02-23 21:08:31+00:00,257.0,15.96,0.0,0.0,1.0,2,0,0.782,260.49,25.5681,0.0364
IWM260930P00258000,2026-01-13 17:55:44+00:00,258.0,15.13,14.59,14.97,,1,0,22.52,,24.3272,0.0364
IWM260930P00260000,2026-02-25 20:25:26+00:00,260.0,15.04,0.0,0.0,50.0,245,0,0.782,264.8,24.8616,0.0364
IWM260930P00261000,2026-02-24 15:52:05+00:00,261.0,16.6,0.0,0.0,2.0,22,0,0.392,262.6111,25.1208,0.0364
IWM260930P00262000,2026-02-05 14:56:13+00:00,262.0,18.04,0.0,0.0,3.0,28,0,0.392,,26.5177,0.0364
IWM260930P00263000,2026-02-25 15:51:49+00:00,263.0,17.0,0.0,0.0,1.0,30,0,0.196,262.98,24.6529,0.0364
IWM260930P00264000,2026-02-25 18:53:22+00:00,264.0,16.73,0.0,0.0,14.0,31,0,0.099,264.81,24.6698,0.0364
IWM260930P00265000,2026-02-25 20:25:26+00:00,265.0,17.07,0.0,0.0,36.0,212,1,0.001,264.8,24.4917,0.0364
IWM260930P00270000,2026-02-18 20:32:17+00:00,270.0,20.18,0.0,0.0,21.0,116,1,0.001,,24.83,0.0364
IWM260930P00275000,2026-02-23 18:29:51+00:00,275.0,24.54,0.0,0.0,30.0,32,1,0.001,260.335,24.3623,0.0364
IWM260930P00280000,2026-02-23 18:29:51+00:00,280.0,27.5,0.0,0.0,30.0,32,1,0.001,260.335,24.2415,0.0364
IWM260930P00290000,2026-02-19 17:03:58+00:00,290.0,32.5,0.0,0.0,1.0,14,1,0.001,,25.4174,0.0364
IWM260930P00295000,2026-02-23 15:22:52+00:00,295.0,38.29,0.0,0.0,1.0,261,1,0.001,259.84,24.6274,0.0364
IWM260930P00300000,2026-02-18 18:24:42+00:00,300.0,38.0,0.0,0.0,20.0,316,1,0.001,,23.5403,0.0364
IWM260930P00305000,2026-01-28 19:39:13+00:00,305.0,43.19,0.0,0.0,6.0,112,1,0.001,,25.0983,0.0364
IWM260930P00310000,2026-01-13 17:55:44+00:00,310.0,48.82,45.98,49.32,2.0,187,1,20.814,,27.2375,0.0364
