contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261218C00250000,2026-02-20 15:22:01+00:00,250.0,220.72,0.0,0.0,1.0,14,1,0.001,462.61,34.4114,0.0364,35.19
GLD261218C00275000,2026-02-02 19:26:30+00:00,275.0,163.2,0.0,0.0,,1,1,0.001,,,0.0364,
GLD261218C00280000,2026-02-23 20:52:11+00:00,280.0,210.2,0.0,0.0,37.0,12,1,0.001,481.19,31.4455,0.0364,38.49
GLD261218C00300000,2026-02-09 19:18:57+00:00,300.0,176.44,0.0,0.0,1.0,9,1,0.001,,,0.0364,
GLD261218C00305000,2026-01-27 17:30:48+00:00,305.0,172.63,0.0,0.0,,1,1,0.001,,,0.0364,
GLD261218C00310000,2026-02-25 18:14:58+00:00,310.0,179.55,0.0,0.0,2.0,1,1,0.001,478.52,30.8001,0.0364,34.59
GLD261218C00315000,2026-01-23 19:43:54+00:00,315.0,153.35,0.0,0.0,4.0,1,1,0.001,,,0.0364,
GLD261218C00320000,2026-01-30 16:47:22+00:00,320.0,152.79,0.0,0.0,1.0,2,1,0.001,,,0.0364,
GLD261218C00325000,2026-01-29 15:26:55+00:00,325.0,169.03,0.0,0.0,10.0,10,1,0.001,,40.2701,0.0364,
GLD261218C00330000,2026-01-23 19:56:57+00:00,330.0,140.35,0.0,0.0,4.0,2,1,0.001,,,0.0364,
GLD261218C00340000,2026-02-11 20:15:38+00:00,340.0,141.25,0.0,0.0,1.0,6,1,0.001,,,0.0364,
GLD261218C00345000,2026-01-23 18:23:19+00:00,345.0,126.75,0.0,0.0,2.0,95,1,0.001,,,0.0364,
GLD261218C00350000,2026-02-05 18:36:02+00:00,350.0,114.2,0.0,0.0,2.0,70,1,0.001,,,0.0364,
GLD261218C00355000,2026-02-20 16:13:22+00:00,355.0,125.12,0.0,0.0,4.0,89,1,0.001,464.56,26.7677,0.0364,34.44
GLD261218C00360000,2026-02-25 20:29:05+00:00,360.0,133.49,0.0,0.0,4.0,8,1,0.001,476.6325,29.474,0.0364,35.16
GLD261218C00365000,2026-02-23 20:13:25+00:00,365.0,131.4,0.0,0.0,1.0,4,1,0.001,480.02,27.8971,0.0364,38.67
GLD261218C00370000,2026-02-02 14:53:26+00:00,370.0,90.2,0.0,0.0,1.0,14,1,0.001,,,0.0364,
GLD261218C00375000,2026-02-20 20:44:37+00:00,375.0,112.0,0.0,0.0,2.0,17,1,0.001,467.375,27.6007,0.0364,35.87
GLD261218C00380000,2026-02-09 18:31:28+00:00,380.0,104.6,0.0,0.0,2.0,71,1,0.001,,,0.0364,
GLD261218C00385000,2026-02-05 20:40:18+00:00,385.0,82.25,0.0,0.0,1.0,63,1,0.001,,,0.0364,
GLD261218C00390000,2026-02-24 18:43:17+00:00,390.0,106.99,0.0,0.0,2.0,10,1,0.001,474.2,28.5858,0.0364,36.02
GLD261218C00395000,2026-02-19 15:02:19+00:00,395.0,90.0,0.0,0.0,2.0,8,1,0.001,,,0.0364,
