contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260717P00055000,2026-02-25 16:46:20+00:00,55.0,0.01,0.0,0.01,45.0,1749,0,28.52,90.0042,29.1986,0.0364,11.79
TLT260717P00060000,2026-02-26 17:41:50+00:00,60.0,0.02,0.0,0.02,3.0,1262,0,25.78,90.105,26.5228,0.0364,11.79
TLT260717P00065000,2026-02-26 17:43:31+00:00,65.0,0.04,0.02,0.04,3.0,182,0,22.85,90.1163,23.8101,0.0364,11.81
TLT260717P00070000,2026-02-26 18:53:21+00:00,70.0,0.04,0.04,0.06,1.0,386,0,19.34,90.1485,19.1696,0.0364,11.74
TLT260717P00073000,2026-02-20 17:58:51+00:00,73.0,0.11,0.06,0.08,101.0,574,0,17.29,,18.9795,0.0364,
TLT260717P00074000,2026-02-17 14:30:01+00:00,74.0,0.13,0.07,0.09,99.0,350,0,16.65,,18.3712,0.0364,
TLT260717P00075000,2026-02-24 16:16:01+00:00,75.0,0.11,0.09,0.11,5.0,1361,0,16.21,89.92,16.9801,0.0364,12.03
TLT260717P00076000,2026-02-24 14:43:33+00:00,76.0,0.15,0.1,0.12,10.0,542,0,15.48,89.81,16.8569,0.0364,12.34
TLT260717P00077000,2026-02-20 16:27:36+00:00,77.0,0.2,0.12,0.14,10.0,1095,0,14.94,,16.9884,0.0364,
TLT260717P00078000,2026-02-25 16:30:16+00:00,78.0,0.18,0.15,0.17,10.0,4983,0,14.5,89.925,15.5518,0.0364,11.8
TLT260717P00079000,2026-02-26 14:57:37+00:00,79.0,0.2,0.18,0.2,6.0,752,0,13.97,90.1503,15.0932,0.0364,11.8
TLT260717P00080000,2026-02-26 14:30:02+00:00,80.0,0.25,0.23,0.25,10.0,6625,0,13.6,90.105,14.7362,0.0364,11.79
TLT260717P00081000,2026-02-26 20:47:57+00:00,81.0,0.3,0.29,0.31,10.0,1691,0,13.21,90.315,14.4941,0.0364,11.72
TLT260717P00082000,2026-02-25 15:04:00+00:00,82.0,0.43,0.36,0.38,5.0,4234,0,12.78,89.75,14.1198,0.0364,11.77
TLT260717P00083000,2026-02-26 15:06:16+00:00,83.0,0.48,0.46,0.48,1.0,2594,0,12.46,90.1585,13.8471,0.0364,11.84
TLT260717P00084000,2026-02-25 17:02:30+00:00,84.0,0.65,0.59,0.62,5.0,3525,0,12.27,90.0,13.7536,0.0364,11.82
TLT260717P00085000,2026-02-26 20:39:22+00:00,85.0,0.76,0.76,0.78,106.0,6954,0,11.99,90.2875,13.5966,0.0364,11.73
TLT260717P00086000,2026-02-26 20:51:26+00:00,86.0,0.98,0.97,1.0,9.0,11581,0,11.84,90.315,13.6477,0.0364,11.72
TLT260717P00087000,2026-02-26 17:50:04+00:00,87.0,1.32,1.24,1.27,3.0,2400,0,11.72,90.1225,13.8056,0.0364,11.84
TLT260717P00088000,2026-02-26 20:35:21+00:00,88.0,1.6,1.57,1.61,156.0,2575,0,11.68,90.255,13.8341,0.0364,11.73
TLT260717P00089000,2026-02-26 20:19:41+00:00,89.0,2.0,1.97,2.01,60.0,242,0,11.65,90.265,14.05,0.0364,11.73
TLT260717P00090000,2026-02-26 20:37:50+00:00,90.0,2.46,2.44,2.48,118.0,3205,0,11.66,90.285,14.3218,0.0364,11.73
TLT260717P00091000,2026-02-20 16:23:47+00:00,91.0,3.62,2.98,3.05,2.0,62,1,11.85,,17.2,0.0364,
TLT260717P00092000,2026-02-26 16:10:50+00:00,92.0,3.68,3.55,3.65,1.0,4221,1,11.9,90.125,15.0872,0.0364,11.7
TLT260717P00093000,2026-02-17 14:30:21+00:00,93.0,4.75,4.25,4.35,2.0,211,1,12.18,,17.3987,0.0364,
TLT260717P00094000,2026-02-26 14:57:57+00:00,94.0,5.1,5.0,5.05,5.0,192,1,12.22,90.165,16.3617,0.0364,11.77
TLT260717P00095000,2026-02-26 15:48:59+00:00,95.0,5.98,5.75,5.85,3.0,91,1,12.56,90.0801,17.2577,0.0364,11.82
TLT260717P00096000,2026-02-26 20:35:48+00:00,96.0,6.56,5.5,7.85,1.0,45,1,19.04,90.255,17.3793,0.0364,11.73
TLT260717P00097000,2026-02-26 19:15:45+00:00,97.0,7.61,7.45,7.55,12.0,159,1,13.27,90.175,18.8682,0.0364,11.75
TLT260717P00100000,2026-02-26 16:11:07+00:00,100.0,10.4,8.0,11.9,12.0,12535,1,24.46,90.115,21.6978,0.0364,11.7
TLT260717P00105000,2026-02-09 18:14:46+00:00,105.0,17.8,12.6,16.25,1.0,16,1,26.21,,39.2385,0.0364,
TLT260717P00110000,2025-12-29 17:40:08+00:00,110.0,22.09,22.1,23.65,2.0,0,1,44.89,,38.5219,0.0364,
TLT260717P00115000,2025-12-19 19:17:27+00:00,115.0,27.45,27.75,27.9,130.0,0,1,45.68,,44.1542,0.0364,
TLT260717P00120000,2025-12-19 19:17:27+00:00,120.0,32.65,31.85,32.9,50.0,0,1,50.09,,49.3915,0.0364,
TLT260717P00125000,2025-10-22 16:30:47+00:00,125.0,33.2,34.85,35.05,,0,1,29.93,,30.7779,0.0364,
