contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA270617P00240000,2026-01-21 15:00:29+00:00,240.0,1.75,0.0,0.0,3.0,19,0,12.501,,35.4106,0.0364,
DIA270617P00280000,2025-12-17 20:37:09+00:00,280.0,2.9,0.5,5.5,,1,0,35.633,,31.1569,0.0364,
DIA270617P00285000,2025-12-01 15:57:23+00:00,285.0,3.61,0.0,0.0,,1,0,12.501,,31.4435,0.0364,
DIA270617P00300000,2026-02-17 15:29:01+00:00,300.0,3.75,0.0,0.0,2.0,7,0,6.251,,31.3259,0.0364,
DIA270617P00315000,2026-02-04 20:32:36+00:00,315.0,3.97,0.0,0.0,,1,0,6.251,,29.0358,0.0364,
DIA270617P00320000,2025-12-01 15:56:48+00:00,320.0,5.25,0.0,0.0,,1,0,6.251,,28.7537,0.0364,
DIA270617P00330000,2026-02-20 18:05:57+00:00,330.0,4.9,0.0,0.0,2.0,2,0,6.251,493.93,28.4914,0.0364,17.5
DIA270617P00350000,2025-11-25 18:47:23+00:00,350.0,7.25,0.0,0.0,2.0,2,0,6.251,,26.5999,0.0364,
DIA270617P00355000,2025-12-22 14:50:49+00:00,355.0,6.15,4.0,9.0,5.0,6,0,26.783,,25.1666,0.0364,
DIA270617P00360000,2026-01-08 14:53:05+00:00,360.0,6.2,4.0,8.5,10.0,8,0,25.478,,24.8138,0.0364,
DIA270617P00365000,2026-02-20 16:11:20+00:00,365.0,7.0,0.0,0.0,10.0,60,0,6.251,494.96,25.8134,0.0364,17.42
DIA270617P00370000,2026-01-15 15:57:51+00:00,370.0,6.7,0.0,0.0,5.0,5,0,6.251,,24.0348,0.0364,
DIA270617P00375000,2026-02-20 16:11:20+00:00,375.0,7.5,0.0,0.0,10.0,47,0,6.251,494.96,24.808,0.0364,17.42
DIA270617P00380000,2025-11-17 15:21:44+00:00,380.0,11.0,0.0,0.0,,4,0,6.251,,25.431,0.0364,
DIA270617P00385000,2025-12-18 15:07:11+00:00,385.0,9.3,7.0,11.5,9.0,74,0,23.901,,23.803,0.0364,
DIA270617P00390000,2025-12-09 18:23:49+00:00,390.0,11.09,7.5,12.5,2.0,2,0,23.812,,24.3668,0.0364,
DIA270617P00400000,2026-02-04 20:32:36+00:00,400.0,10.1,0.0,0.0,4.0,41,0,3.126,,23.0184,0.0364,
DIA270617P00405000,2025-11-20 16:30:12+00:00,405.0,15.75,0.0,0.0,,27,0,3.126,,25.0645,0.0364,
DIA270617P00410000,2025-12-03 17:34:31+00:00,410.0,14.25,0.0,13.95,1.0,2,0,21.42,,23.5031,0.0364,
DIA270617P00415000,2025-12-03 17:34:31+00:00,415.0,15.02,0.0,0.0,,1,0,3.126,,23.2365,0.0364,
