contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260821C00030000,2026-02-25 20:13:12+00:00,30.0,53.4,49.5,52.9,11.0,273,1,90.38,82.465,83.1266,0.0364,88.26
SLV260821C00035000,2026-02-25 16:02:12+00:00,35.0,47.95,44.75,48.15,2.0,101,1,83.01,82.02,68.083,0.0364,86.14
SLV260821C00040000,2026-02-25 16:23:35+00:00,40.0,43.45,40.2,43.6,26.0,194,1,78.61,82.14,66.6633,0.0364,85.47
SLV260821C00045000,2026-02-25 20:39:57+00:00,45.0,35.8,37.05,38.1,1.0,2744,1,75.76,81.18428,,0.0364,87.91
SLV260821C00050000,2026-02-25 16:21:37+00:00,50.0,34.9,32.95,33.65,7.0,200,1,71.88,82.0693,66.7145,0.0364,85.33
SLV260821C00055000,2026-02-25 20:30:09+00:00,55.0,30.6,29.5,29.9,34.0,832,1,72.12,81.24,68.774,0.0364,87.98
SLV260821C00060000,2026-02-26 20:11:38+00:00,60.0,26.08,26.15,26.55,1.0,793,1,71.86,80.23,67.2318,0.0364,84.6
SLV260821C00061000,2026-02-25 15:12:48+00:00,61.0,27.35,25.55,25.95,691.0,739,1,72.01,81.62,72.1284,0.0364,88.31
SLV260821C00062000,2026-02-25 15:50:16+00:00,62.0,23.7,24.95,25.35,5.0,141,1,72.08,81.7205,51.4947,0.0364,86.4
SLV260821C00063000,2026-02-26 14:30:03+00:00,63.0,22.95,24.4,24.75,3.0,116,1,72.23,77.74,71.4161,0.0364,82.51
SLV260821C00064000,2026-02-23 20:25:24+00:00,64.0,25.4,23.8,24.15,5.0,314,1,72.16,79.9601,78.5592,0.0364,98.24
SLV260821C00065000,2026-02-26 15:24:46+00:00,65.0,21.43,23.25,23.6,2.0,1511,1,72.29,78.015,67.9745,0.0364,82.54
SLV260821C00066000,2026-02-23 18:41:05+00:00,66.0,24.35,22.7,23.05,6.0,92,1,72.36,79.3505,81.2651,0.0364,99.62
SLV260821C00067000,2026-02-25 19:51:25+00:00,67.0,24.33,22.2,22.55,7.0,89,1,72.63,82.5357,71.4063,0.0364,86.99
SLV260821C00068000,2026-02-26 17:34:24+00:00,68.0,21.2,21.7,22.0,2.0,337,1,72.69,78.745,72.8075,0.0364,82.87
SLV260821C00069000,2026-02-25 17:51:12+00:00,69.0,23.0,21.2,21.5,3.0,3044,1,72.83,82.4125,70.7556,0.0364,86.29
SLV260821C00070000,2026-02-26 20:18:39+00:00,70.0,20.7,20.7,21.0,419.0,13727,1,72.9,80.38,69.478,0.0364,84.76
SLV260821C00071000,2026-02-26 18:37:03+00:00,71.0,19.15,20.25,20.55,25.0,239,1,73.17,78.82,69.746,0.0364,82.9
SLV260821C00072000,2026-02-26 14:33:06+00:00,72.0,18.14,19.8,20.1,1.0,449,1,73.38,77.98,69.9494,0.0364,82.73
SLV260821C00073000,2026-02-26 15:31:50+00:00,73.0,17.55,19.35,19.65,3.0,2202,1,73.52,77.705,70.2652,0.0364,83.14
SLV260821C00074000,2026-02-25 20:36:41+00:00,74.0,17.65,18.9,19.25,2.0,634,1,73.73,81.24,61.1821,0.0364,87.91
SLV260821C00075000,2026-02-26 20:05:26+00:00,75.0,18.35,18.55,18.8,19.0,2860,1,74.01,80.125,70.9326,0.0364,84.26
SLV260821C00076000,2026-02-26 19:35:50+00:00,76.0,17.67,18.1,18.4,2.0,236,1,74.11,79.7286,71.0933,0.0364,83.63
SLV260821C00077000,2026-02-26 19:24:18+00:00,77.0,17.25,17.75,18.0,9.0,341,1,74.4,79.6501,71.4383,0.0364,83.77
SLV260821C00078000,2026-02-26 20:32:32+00:00,78.0,17.35,17.4,17.65,35.0,411,1,74.76,80.2,72.3265,0.0364,84.75
SLV260821C00079000,2026-02-26 19:40:23+00:00,79.0,16.48,17.0,17.3,218.0,1870,1,74.95,79.73,71.587,0.0364,83.57
SLV260821C00080000,2026-02-26 20:37:35+00:00,80.0,16.7,16.65,17.0,224.0,4314,1,75.32,80.45,72.4882,0.0364,84.79
SLV260821C00081000,2026-02-26 19:31:57+00:00,81.0,16.43,16.35,16.65,22.0,469,0,75.65,79.6,75.5289,0.0364,83.7
SLV260821C00082000,2026-02-26 19:42:09+00:00,82.0,15.52,16.0,16.25,115.0,293,0,75.71,79.68,72.8601,0.0364,83.59
SLV260821C00083000,2026-02-26 19:33:38+00:00,83.0,15.15,15.65,15.9,6.0,254,0,75.83,79.745,72.732,0.0364,83.63
SLV260821C00084000,2026-02-26 20:13:00+00:00,84.0,15.32,15.35,15.6,9.0,363,0,76.15,80.4095,73.4706,0.0364,84.67
SLV260821C00085000,2026-02-26 18:28:13+00:00,85.0,14.05,15.05,15.3,25.0,1076,0,76.42,78.83,73.4043,0.0364,82.95
SLV260821C00086000,2026-02-25 20:53:12+00:00,86.0,15.55,14.75,15.0,3.0,101,0,76.65,80.855,76.4613,0.0364,87.82
SLV260821C00087000,2026-02-26 20:32:16+00:00,87.0,14.44,14.5,14.75,12.0,113,0,77.08,80.27,74.7388,0.0364,84.77
SLV260821C00088000,2026-02-26 15:19:06+00:00,88.0,12.85,14.2,14.45,5.0,466,0,77.23,78.25,73.923,0.0364,82.62
SLV260821C00089000,2026-02-26 18:43:20+00:00,89.0,13.2,13.95,14.2,1.0,88,0,77.59,79.164,74.8293,0.0364,83.34
SLV260821C00090000,2026-02-26 20:04:35+00:00,90.0,13.5,13.7,13.9,292.0,8381,0,77.79,80.125,75.3581,0.0364,84.26
SLV260821C00091000,2026-02-26 15:02:40+00:00,91.0,12.42,13.4,13.65,2.0,215,0,77.95,78.6044,75.3879,0.0364,82.04
SLV260821C00092000,2026-02-25 16:10:50+00:00,92.0,14.33,13.15,13.4,1.0,159,0,78.2,81.84,77.59,0.0364,85.49
SLV260821C00093000,2026-02-25 20:39:56+00:00,93.0,13.97,12.95,13.2,6.0,203,0,78.65,81.18428,78.9629,0.0364,87.91
SLV260821C00094000,2026-02-26 18:43:20+00:00,94.0,12.0,12.7,12.95,1.0,165,0,78.83,79.164,76.2395,0.0364,83.34
SLV260821C00095000,2026-02-26 21:13:02+00:00,95.0,12.6,12.5,12.7,1221.0,3880,0,79.1,80.435,77.4416,0.0364,84.52
SLV260821C00096000,2026-02-26 15:25:59+00:00,96.0,10.95,12.25,12.5,1.0,82,0,79.35,77.87,76.7153,0.0364,82.51
SLV260821C00097000,2026-02-25 15:07:47+00:00,97.0,13.84,12.05,12.3,26.0,580,0,79.67,82.03,81.65,0.0364,88.4
SLV260821C00098000,2026-02-26 15:28:25+00:00,98.0,10.34,11.85,12.05,26.0,532,0,79.85,77.49,77.0381,0.0364,83.08
SLV260821C00099000,2026-02-26 14:37:10+00:00,99.0,10.95,11.65,11.85,1.0,519,0,80.13,78.74,78.4154,0.0364,82.61
SLV260821C00100000,2026-02-26 20:59:50+00:00,100.0,11.54,11.45,11.65,272.0,8203,0,80.37,80.435,78.7847,0.0364,84.52
SLV260821C00105000,2026-02-26 19:35:50+00:00,105.0,10.16,10.5,10.75,103.0,2729,0,81.58,79.7286,79.382,0.0364,83.63
SLV260821C00110000,2026-02-26 19:33:33+00:00,110.0,9.33,9.7,9.9,223.0,3086,0,82.71,79.745,80.4375,0.0364,83.63
SLV260821C00115000,2026-02-26 20:37:37+00:00,115.0,9.02,9.0,9.2,11.0,1904,0,83.94,80.45,82.2607,0.0364,84.79
SLV260821C00120000,2026-02-26 20:24:26+00:00,120.0,8.45,8.35,8.55,233.0,2448,0,84.99,80.52,83.6365,0.0364,84.91
SLV260821C00125000,2026-02-26 19:26:04+00:00,125.0,7.51,7.75,7.95,26.0,1462,0,85.91,79.63,84.3829,0.0364,83.75
SLV260821C00130000,2026-02-26 21:00:53+00:00,130.0,7.37,7.25,7.45,1907.0,2452,0,86.99,80.435,86.0014,0.0364,84.52
SLV260821C00135000,2026-02-26 20:32:16+00:00,135.0,6.82,6.8,7.0,1216.0,1234,0,88.03,80.27,86.8227,0.0364,84.77
SLV260821C00140000,2026-02-26 21:01:42+00:00,140.0,6.48,6.4,6.55,360.0,3881,0,88.93,80.435,87.962,0.0364,84.52
SLV260821C00145000,2026-02-26 19:19:20+00:00,145.0,5.75,6.0,6.2,3.0,3891,0,89.86,79.66,88.0764,0.0364,83.77
SLV260821C00150000,2026-02-26 21:04:10+00:00,150.0,5.73,5.7,5.8,140.0,3352,0,90.7,80.435,89.6731,0.0364,84.52
SLV260821C00155000,2026-02-26 19:34:10+00:00,155.0,5.15,5.35,5.55,2.0,397,0,91.63,79.745,89.9362,0.0364,83.63
SLV260821C00160000,2026-02-25 20:58:27+00:00,160.0,4.69,5.1,5.25,2.0,2656,0,92.53,79.935,89.1594,0.0364,87.12
SLV260821C00165000,2026-02-26 19:36:06+00:00,165.0,4.63,4.8,4.95,7.0,212,0,93.1,79.7301,91.6823,0.0364,83.63
SLV260821C00170000,2026-02-26 15:59:05+00:00,170.0,4.27,4.6,4.75,1.0,134,0,94.13,79.23,92.2586,0.0364,83.68
