contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261016P00165000,2026-02-20 20:36:27+00:00,165.0,1.66,0.74,2.34,16.0,11,0,43.23,,41.2394,0.0364,
AAPL261016P00170000,2026-02-20 15:32:37+00:00,170.0,2.02,0.82,2.68,4.0,7,0,42.47,,40.9762,0.0364,
AAPL261016P00185000,2026-02-19 20:13:21+00:00,185.0,3.1,1.5,3.65,,2,0,39.38,,39.0293,0.0364,
AAPL261016P00195000,2026-02-24 19:23:43+00:00,195.0,3.55,2.27,4.5,10.0,11,0,37.49,272.265,36.5763,0.0364,28.83
AAPL261016P00200000,2026-02-25 20:06:45+00:00,200.0,3.85,3.05,4.8,10.0,26,0,36.12,273.475,35.7862,0.0364,27.62
AAPL261016P00205000,2026-02-20 20:43:34+00:00,205.0,5.25,3.55,5.35,28.0,17,0,35.27,,36.7703,0.0364,
AAPL261016P00210000,2026-02-20 19:09:31+00:00,210.0,5.85,3.35,6.35,2.0,4,0,35.24,,36.0045,0.0364,
AAPL261016P00215000,2026-02-20 20:40:16+00:00,215.0,6.75,3.95,6.45,20.0,10,0,33.26,,35.7388,0.0364,
AAPL261016P00220000,2026-02-23 16:58:29+00:00,220.0,7.42,5.1,7.1,1.0,68,0,32.31,265.917,32.8758,0.0364,29.11
AAPL261016P00225000,2026-02-26 19:13:06+00:00,225.0,7.2,6.45,7.75,4.0,5,0,31.25,271.965,32.3613,0.0364,27.2
AAPL261016P00230000,2026-02-24 20:20:39+00:00,230.0,8.4,7.2,8.6,2.0,46,0,30.43,272.0,32.1659,0.0364,28.85
AAPL261016P00235000,2026-02-26 19:13:06+00:00,235.0,9.23,8.2,9.95,2.0,60,0,30.24,271.965,31.3867,0.0364,27.2
AAPL261016P00240000,2026-02-26 17:06:52+00:00,240.0,10.3,9.65,10.85,5.0,3,0,29.2,272.0,30.7616,0.0364,27.55
AAPL261016P00245000,2026-02-25 19:05:34+00:00,245.0,11.26,10.6,12.5,1.0,5,0,29.08,274.45,30.6694,0.0364,27.62
AAPL261016P00250000,2026-02-24 16:04:17+00:00,250.0,12.54,11.8,13.85,1.0,31,0,28.37,273.77,29.7886,0.0364,28.19
AAPL261016P00255000,2026-02-23 20:22:32+00:00,255.0,16.2,13.45,15.5,258.0,271,0,27.87,266.71,29.1727,0.0364,29.32
AAPL261016P00260000,2026-02-24 14:48:47+00:00,260.0,16.67,14.3,17.65,2.0,55,0,27.81,274.55,30.501,0.0364,28.47
AAPL261016P00265000,2026-02-25 19:36:24+00:00,265.0,17.37,16.4,19.4,30.0,32,0,27.08,274.27,28.6818,0.0364,27.63
AAPL261016P00275000,2026-02-25 18:31:38+00:00,275.0,21.15,20.85,23.45,94.0,79,1,25.72,274.355,27.6816,0.0364,27.65
