contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260918P00005000,2026-02-19 19:54:57+00:00,5.0,0.01,0.0,0.01,1.0,3003,0,187.5,,198.2849,0.0364
META260918P00010000,2025-09-16 16:01:20+00:00,10.0,0.02,0.0,0.12,,1,0,195.7,,134.0374,0.0364
META260918P00015000,2025-09-16 16:05:03+00:00,15.0,0.04,0.0,0.12,1.0,2,0,174.22,,127.0361,0.0364
META260918P00020000,2025-12-11 19:36:05+00:00,20.0,0.01,0.0,0.08,,2,0,153.91,,119.0539,0.0364
META260918P00025000,2025-09-16 16:06:03+00:00,25.0,0.06,0.0,0.12,,1,0,148.44,,112.5287,0.0364
META260918P00030000,2025-09-16 16:06:17+00:00,30.0,0.07,0.0,0.15,,1,0,142.58,,107.3539,0.0364
META260918P00035000,2025-09-16 16:06:31+00:00,35.0,0.07,0.0,0.16,,1,0,135.94,,101.6941,0.0364
META260918P00040000,2025-09-16 16:06:45+00:00,40.0,0.07,0.0,0.16,,1,0,129.3,,96.8489,0.0364
META260918P00045000,2025-09-16 16:06:58+00:00,45.0,0.07,0.0,0.17,,1,0,124.22,,92.6171,0.0364
META260918P00050000,2025-11-11 15:15:29+00:00,50.0,0.04,0.0,0.0,1.0,9,0,50.0,,91.7517,0.0364
META260918P00055000,2025-10-31 14:32:01+00:00,55.0,0.23,0.0,0.39,2.0,5,0,124.41,,102.5022,0.0364
META260918P00060000,2025-10-27 14:27:29+00:00,60.0,0.08,0.0,0.4,1.0,2,0,120.22,,88.3811,0.0364
META260918P00065000,2025-09-16 16:12:05+00:00,65.0,0.07,0.0,0.2,,1,0,108.2,,79.6399,0.0364
META260918P00070000,2025-12-30 18:15:02+00:00,70.0,0.05,0.0,0.08,1.0,5,0,96.48,,88.1934,0.0364
META260918P00075000,2025-10-09 15:13:32+00:00,75.0,0.09,0.01,0.17,2.0,2,0,100.39,,78.8365,0.0364
META260918P00080000,2026-01-27 15:15:45+00:00,80.0,0.01,0.0,0.12,1.0,53,0,93.95,,77.419,0.0364
META260918P00085000,2025-09-16 16:14:26+00:00,85.0,0.11,0.01,0.24,,1,0,97.46,,73.3696,0.0364
META260918P00090000,2025-12-03 19:22:17+00:00,90.0,0.1,0.0,0.0,1.0,6,0,50.0,,79.3864,0.0364
META260918P00095000,2025-11-28 14:30:01+00:00,95.0,0.22,0.0,0.0,1.0,2,0,50.0,,82.8401,0.0364
META260918P00100000,2026-01-15 14:30:02+00:00,100.0,0.05,0.01,0.14,1.0,46,0,85.55,,76.4451,0.0364
