contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260304C00600000,2026-02-24 19:02:50+00:00,600.0,43.08,0.0,0.0,4.0,11,1,0.001,640.175,42.0906,0.0364
META260304C00615000,2026-02-23 15:56:15+00:00,615.0,35.06,0.0,0.0,20.0,13,1,0.001,645.0401,39.8429,0.0364
META260304C00620000,2026-02-25 15:05:45+00:00,620.0,33.0,0.0,0.0,2.0,68,1,0.001,650.23,35.644,0.0364
META260304C00625000,2026-02-25 15:39:24+00:00,625.0,27.5,0.0,0.0,6.0,86,1,0.001,648.85,34.4789,0.0364
META260304C00630000,2026-02-25 19:52:08+00:00,630.0,25.9,0.0,0.0,13.0,55,1,0.001,651.77,34.9352,0.0364
META260304C00635000,2026-02-25 20:59:49+00:00,635.0,23.2,0.0,0.0,7.0,46,1,0.001,653.78,33.2762,0.0364
META260304C00640000,2026-02-25 20:59:07+00:00,640.0,19.1,0.0,0.0,114.0,67,1,0.001,653.78,31.5176,0.0364
META260304C00642500,2026-02-25 19:44:47+00:00,642.5,16.15,0.0,0.0,234.0,55,1,0.001,651.3,32.6068,0.0364
META260304C00645000,2026-02-25 20:06:40+00:00,645.0,15.25,0.0,0.0,259.0,81,1,0.001,652.195,32.8551,0.0364
META260304C00647500,2026-02-25 19:07:19+00:00,647.5,12.75,0.0,0.0,39.0,57,1,0.001,650.315,32.8082,0.0364
META260304C00650000,2026-02-25 20:59:17+00:00,650.0,12.75,0.0,0.0,281.0,114,1,0.001,653.78,31.2666,0.0364
META260304C00652500,2026-02-25 20:58:23+00:00,652.5,11.07,0.0,0.0,154.0,74,1,0.001,652.965,31.5292,0.0364
META260304C00655000,2026-02-25 20:57:36+00:00,655.0,9.7,0.0,0.0,103.0,86,0,0.392,652.965,31.0666,0.0364
META260304C00657500,2026-02-25 20:02:30+00:00,657.5,8.35,0.0,0.0,22.0,20,0,0.782,652.12,31.3919,0.0364
META260304C00660000,2026-02-25 20:52:59+00:00,660.0,7.33,0.0,0.0,125.0,394,0,1.563,652.985,30.3585,0.0364
META260304C00662500,2026-02-25 18:23:49+00:00,662.5,5.52,0.0,0.0,12.0,20,0,3.126,649.66,30.9872,0.0364
META260304C00665000,2026-02-25 20:17:30+00:00,665.0,5.53,0.0,0.0,66.0,87,0,3.126,652.6709,30.5545,0.0364
META260304C00667500,2026-02-25 20:59:29+00:00,667.5,4.8,0.0,0.0,26.0,53,0,3.126,653.78,29.5642,0.0364
META260304C00670000,2026-02-25 20:55:15+00:00,670.0,3.75,0.0,0.0,102.0,116,0,3.126,652.1,29.8528,0.0364
META260304C00672500,2026-02-25 20:59:57+00:00,672.5,3.5,0.0,0.0,35.0,37,0,6.251,653.78,29.5703,0.0364
META260304C00675000,2026-02-25 20:59:59+00:00,675.0,2.92,0.0,0.0,50.0,97,0,6.251,653.78,29.3981,0.0364
META260304C00677500,2026-02-25 20:25:07+00:00,677.5,2.11,0.0,0.0,30.0,38,0,6.251,651.835,29.3123,0.0364
META260304C00680000,2026-02-25 20:52:25+00:00,680.0,1.82,0.0,0.0,77.0,179,0,6.251,652.985,28.8492,0.0364
META260304C00682500,2026-02-25 20:59:50+00:00,682.5,1.65,0.0,0.0,59.0,141,0,6.251,653.78,29.1221,0.0364
META260304C00685000,2026-02-25 20:53:47+00:00,685.0,1.24,0.0,0.0,59.0,164,0,6.251,653.08,28.8622,0.0364
META260304C00687500,2026-02-25 20:52:45+00:00,687.5,0.93,0.0,0.0,26.0,24,0,6.251,652.985,28.3361,0.0364
META260304C00690000,2026-02-25 20:58:17+00:00,690.0,0.87,0.0,0.0,135.0,158,0,6.251,652.965,29.3821,0.0364
META260304C00692500,2026-02-25 20:57:56+00:00,692.5,0.75,0.0,0.0,188.0,174,0,6.251,653.02,29.7769,0.0364
META260304C00695000,2026-02-25 20:59:07+00:00,695.0,0.6,0.0,0.0,48.0,74,0,12.501,653.78,29.2805,0.0364
META260304C00697500,2026-02-25 20:59:44+00:00,697.5,0.59,0.0,0.0,87.0,74,0,12.501,653.78,30.5302,0.0364
META260304C00700000,2026-02-25 20:59:45+00:00,700.0,0.47,0.0,0.0,101.0,116,0,12.501,653.78,30.4649,0.0364
META260304C00702500,2026-02-25 20:24:18+00:00,702.5,0.4,0.0,0.0,25.0,21,0,12.501,651.31,32.0851,0.0364
META260304C00705000,2026-02-25 20:59:58+00:00,705.0,0.35,0.0,0.0,36.0,62,0,12.501,653.78,31.2959,0.0364
META260304C00707500,2026-02-25 20:07:56+00:00,707.5,0.31,0.0,0.0,2.0,2,0,12.501,652.92,32.189,0.0364
META260304C00710000,2026-02-25 15:26:47+00:00,710.0,0.24,0.0,0.0,3.0,27,0,12.501,649.77,33.0596,0.0364
META260304C00712500,2026-02-25 19:02:10+00:00,712.5,0.23,0.0,0.0,3.0,17,0,12.501,650.01,34.2335,0.0364
META260304C00715000,2026-02-25 20:05:27+00:00,715.0,0.23,0.0,0.0,758.0,763,0,12.501,652.1688,34.3984,0.0364
META260304C00725000,2026-02-25 20:07:52+00:00,725.0,0.17,0.0,0.0,37.0,52,0,12.501,652.92,36.7599,0.0364
