contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260227C00065000,2026-02-17 15:38:31+00:00,65.0,64.3,69.65,72.35,4.0,16,1,403.13,,,0.0364
PLTR260227C00070000,2026-02-24 18:07:18+00:00,70.0,59.55,64.65,67.7,2.0,3,1,438.28,129.4,358.2793,0.0364
PLTR260227C00075000,2026-02-12 15:31:59+00:00,75.0,58.05,59.65,62.75,5.0,10,1,403.52,,,0.0364
PLTR260227C00080000,2026-02-25 15:01:27+00:00,80.0,52.86,54.65,57.4,4.0,17,1,310.16,132.915,,0.0364
PLTR260227C00085000,2026-02-25 15:01:27+00:00,85.0,47.87,49.65,52.75,4.0,14,1,327.34,132.915,,0.0364
PLTR260227C00090000,2026-02-25 15:27:51+00:00,90.0,43.63,45.45,47.45,11.0,24,1,330.47,133.33,347.9484,0.0364
PLTR260227C00095000,2026-02-26 16:40:49+00:00,95.0,40.73,40.5,42.1,57.0,77,1,274.61,135.06,432.6338,0.0364
PLTR260227C00100000,2026-02-26 19:30:28+00:00,100.0,35.41,35.5,37.7,91.0,133,1,273.24,135.3308,258.5646,0.0364
PLTR260227C00103000,2026-02-25 17:48:42+00:00,103.0,31.92,31.65,33.55,1.0,21,1,247.27,134.53,273.644,0.0364
PLTR260227C00104000,2026-02-25 15:02:33+00:00,104.0,29.02,30.65,33.05,2.0,12,1,278.22,132.9,195.5537,0.0364
PLTR260227C00105000,2026-02-26 20:49:12+00:00,105.0,30.9,30.95,31.05,8.0,39,1,155.47,135.83,219.5431,0.0364
PLTR260227C00106000,2026-02-19 20:33:50+00:00,106.0,28.46,28.65,31.05,260.0,10,1,262.89,,,0.0364
PLTR260227C00107000,2026-02-25 14:32:15+00:00,107.0,24.4,27.65,29.65,1.0,13,1,227.64,130.7259,235.1889,0.0364
PLTR260227C00108000,2026-02-23 14:32:23+00:00,108.0,22.05,26.65,29.05,2.0,21,1,247.75,130.4799,,0.0364
PLTR260227C00109000,2026-02-26 15:06:48+00:00,109.0,27.65,25.65,27.1,2.0,21,1,157.81,136.59,190.3424,0.0364
PLTR260227C00110000,2026-02-26 20:33:00+00:00,110.0,25.55,24.95,26.05,56.0,160,1,142.97,135.515,162.5387,0.0364
PLTR260227C00111000,2026-02-26 20:33:00+00:00,111.0,24.55,24.95,25.1,26.0,53,1,132.42,135.515,156.1447,0.0364
PLTR260227C00112000,2026-02-26 20:54:30+00:00,112.0,23.6,23.95,24.05,20.0,19,1,121.09,135.77,,0.0364
PLTR260227C00113000,2026-02-26 17:57:08+00:00,113.0,21.05,22.05,23.1,2.0,17,1,135.55,133.96,159.6043,0.0364
PLTR260227C00114000,2026-02-26 20:54:30+00:00,114.0,21.6,21.95,22.1,27.0,24,1,117.19,135.77,,0.0364
PLTR260227C00115000,2026-02-26 20:54:30+00:00,115.0,20.6,20.95,21.1,28.0,257,1,112.11,135.77,,0.0364
PLTR260227C00116000,2026-02-26 20:38:55+00:00,116.0,19.6,19.95,20.1,4.0,66,1,107.03,135.52,144.363,0.0364
PLTR260227C00117000,2026-02-26 19:44:25+00:00,117.0,18.45,18.85,19.1,1.0,10,1,89.84,135.5,,0.0364
PLTR260227C00118000,2026-02-26 19:44:25+00:00,118.0,17.45,17.2,18.1,13.0,85,1,108.59,135.5,,0.0364
PLTR260227C00119000,2026-02-26 20:02:12+00:00,119.0,16.77,16.95,17.1,5.0,180,1,92.19,135.72,114.6789,0.0364
PLTR260227C00120000,2026-02-26 20:17:05+00:00,120.0,15.57,15.95,16.1,137.0,446,1,87.5,135.501,113.6011,0.0364
PLTR260227C00121000,2026-02-26 20:15:00+00:00,121.0,14.35,14.95,15.15,10.0,53,1,86.33,135.225,118.1003,0.0364
PLTR260227C00122000,2026-02-26 20:33:00+00:00,122.0,13.6,13.95,14.1,28.0,92,1,77.54,135.515,104.3955,0.0364
PLTR260227C00123000,2026-02-26 20:54:30+00:00,123.0,12.65,12.95,13.1,39.0,156,1,72.66,135.77,,0.0364
PLTR260227C00124000,2026-02-26 20:14:20+00:00,124.0,11.5,11.95,12.15,62.0,146,1,70.9,135.315,105.4639,0.0364
PLTR260227C00125000,2026-02-26 20:55:54+00:00,125.0,10.9,11.0,11.15,259.0,925,1,68.56,135.77,93.2424,0.0364
PLTR260227C00126000,2026-02-26 20:49:22+00:00,126.0,10.0,10.0,10.15,71.0,201,1,63.28,135.83,91.6827,0.0364
PLTR260227C00127000,2026-02-26 20:59:33+00:00,127.0,9.02,9.0,9.15,125.0,695,1,57.91,135.94,71.6264,0.0364
PLTR260227C00128000,2026-02-26 20:59:56+00:00,128.0,8.08,8.05,8.2,274.0,821,1,56.45,135.94,73.4757,0.0364
PLTR260227C00129000,2026-02-26 20:57:38+00:00,129.0,7.05,7.1,7.2,303.0,1714,1,52.44,135.81,74.7489,0.0364
PLTR260227C00130000,2026-02-26 20:59:22+00:00,130.0,6.05,6.1,6.25,1385.0,6156,1,51.95,135.94,54.7968,0.0364
PLTR260227C00131000,2026-02-26 20:58:12+00:00,131.0,5.1,5.2,5.35,751.0,2727,1,49.9,135.81,61.2062,0.0364
PLTR260227C00132000,2026-02-26 20:56:09+00:00,132.0,4.25,4.3,4.45,3013.0,2492,1,46.78,135.775,62.1407,0.0364
PLTR260227C00133000,2026-02-26 20:59:10+00:00,133.0,3.45,3.5,3.6,3093.0,2655,1,44.09,135.94,55.0152,0.0364
PLTR260227C00134000,2026-02-26 20:59:37+00:00,134.0,2.75,2.78,2.82,9441.0,3296,1,41.99,135.94,56.2643,0.0364
PLTR260227C00135000,2026-02-26 20:59:56+00:00,135.0,2.12,2.13,2.15,20761.0,9157,1,40.92,135.94,56.5025,0.0364
PLTR260227C00136000,2026-02-26 20:59:42+00:00,136.0,1.55,1.56,1.58,17272.0,3990,0,40.09,135.94,55.4101,0.0364
