contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260918C00385000,2026-02-13 16:09:04+00:00,385.0,119.31,115.65,120.5,,1,1,35.4,,20.7323,0.0364,
DIA260918C00390000,2026-02-23 16:11:39+00:00,390.0,107.71,111.0,115.95,1.0,2,1,34.68,488.04,20.8778,0.0364,19.74
DIA260918C00410000,2026-02-13 20:46:11+00:00,410.0,94.87,92.7,97.5,,1,1,31.32,,16.7943,0.0364,
DIA260918C00420000,2026-02-06 14:42:03+00:00,420.0,87.2,83.75,88.5,7.0,7,1,29.76,,18.5651,0.0364,
DIA260918C00435000,2026-02-06 17:01:59+00:00,435.0,77.0,70.6,75.5,1.0,1,1,27.68,,21.3058,0.0364,
DIA260918C00440000,2026-02-23 19:04:58+00:00,440.0,63.7,66.5,71.3,10.0,30,1,27.03,488.25,18.557,0.0364,19.13
DIA260918C00445000,2026-02-19 15:57:53+00:00,445.0,65.63,62.1,67.0,,7,1,26.26,,18.5642,0.0364,
DIA260918C00450000,2026-02-20 17:27:16+00:00,450.0,59.25,58.0,62.95,1.0,1,1,25.66,,15.9838,0.0364,
DIA260918C00455000,2026-02-09 15:34:07+00:00,455.0,62.13,54.2,58.85,,1,1,24.97,,21.4168,0.0364,
DIA260918C00460000,2026-02-18 20:23:56+00:00,460.0,54.96,50.0,54.8,3.0,4,1,24.28,,18.9574,0.0364,
DIA260918C00470000,2026-02-24 18:23:16+00:00,470.0,43.4,42.2,47.0,1.0,510,1,22.97,492.17,17.1015,0.0364,18.04
DIA260918C00475000,2026-02-24 16:15:38+00:00,475.0,39.0,38.5,43.3,1.0,8,1,22.37,491.79,16.3999,0.0364,18.3
DIA260918C00480000,2026-02-19 19:37:13+00:00,480.0,36.5,35.0,39.65,17.0,30,1,21.74,,14.9992,0.0364,
DIA260918C00485000,2026-02-24 20:29:50+00:00,485.0,31.7,31.5,36.0,2.0,3,1,21.05,491.39,15.7001,0.0364,18.25
DIA260918C00490000,2026-02-24 15:01:41+00:00,490.0,27.65,28.0,32.7,1.0,23,1,20.53,489.71,15.5155,0.0364,19.54
DIA260918C00495000,2026-02-23 18:38:18+00:00,495.0,24.16,24.65,29.3,3.0,152,0,19.86,489.675,14.8592,0.0364,18.81
DIA260918C00500000,2026-02-25 20:40:19+00:00,500.0,24.95,21.6,25.7,5.0,363,0,18.97,494.71,15.3104,0.0364,17.02
DIA260918C00505000,2026-02-12 16:09:18+00:00,505.0,24.77,18.65,23.3,1.0,29,0,18.79,,16.055,0.0364,
DIA260918C00510000,2026-02-17 18:40:08+00:00,510.0,19.09,15.9,20.5,2.0,14,0,18.25,,14.0567,0.0364,
DIA260918C00515000,2026-02-13 16:13:58+00:00,515.0,17.25,13.4,18.0,25.0,31,0,17.81,,14.034,0.0364,
DIA260918C00520000,2026-02-13 16:35:10+00:00,520.0,14.62,11.5,15.85,1.0,22,0,17.51,,13.5632,0.0364,
DIA260918C00525000,2026-02-26 18:15:42+00:00,525.0,10.8,9.15,13.1,1.0,23,0,16.65,492.82,13.1909,0.0364,17.99
DIA260918C00530000,2026-02-26 18:15:42+00:00,530.0,9.05,7.35,11.9,2.0,10,0,16.82,492.82,12.9633,0.0364,17.99
DIA260918C00535000,2026-02-26 18:33:37+00:00,535.0,7.9,5.8,10.0,3.0,188,0,16.34,494.22,12.7528,0.0364,17.51
DIA260918C00540000,2026-02-26 18:33:08+00:00,540.0,6.55,4.45,8.5,4.0,2,0,16.05,493.67,12.7078,0.0364,17.82
DIA260918C00545000,2026-02-26 18:33:13+00:00,545.0,5.35,3.25,7.5,4.0,8,0,16.07,493.67,12.5209,0.0364,17.82
DIA260918C00550000,2026-02-26 18:44:42+00:00,550.0,4.4,2.16,5.35,3.0,22,0,14.88,494.72,12.2265,0.0364,17.24
DIA260918C00555000,2026-02-26 18:50:59+00:00,555.0,4.25,3.2,6.0,10.0,5,0,16.32,494.45,12.9123,0.0364,17.33
DIA260918C00560000,2026-02-26 16:01:34+00:00,560.0,3.0,1.02,2.99,4.0,19,0,13.68,495.41,12.0667,0.0364,17.39
DIA260918C00565000,2026-02-24 18:18:49+00:00,565.0,2.81,0.4,4.95,13.0,14,0,16.74,492.21,12.9813,0.0364,18.0
DIA260918C00570000,2026-02-09 14:30:15+00:00,570.0,2.19,0.08,4.9,,1,0,17.4,,11.8113,0.0364,
DIA260918C00575000,2026-02-17 18:40:08+00:00,575.0,2.01,0.0,4.8,2.0,1,0,17.99,,12.447,0.0364,
DIA260918C00580000,2026-02-10 14:30:01+00:00,580.0,1.55,0.0,4.8,1.0,11,0,18.67,,12.0158,0.0364,
DIA260918C00585000,2026-02-09 14:30:15+00:00,585.0,0.93,0.0,4.65,,2,0,19.16,,11.249,0.0364,
DIA260918C00590000,2026-02-06 14:30:04+00:00,590.0,0.75,0.0,4.8,1.0,1,0,20.01,,11.1951,0.0364,
DIA260918C00600000,2026-02-19 20:38:53+00:00,600.0,0.54,0.0,4.8,,1,0,21.29,,11.9164,0.0364,
DIA260918C00605000,2026-02-10 20:42:03+00:00,605.0,0.73,0.0,4.8,,0,0,21.92,,12.7246,0.0364,
