contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260302C00160000,2026-02-20 18:24:05+00:00,160.0,48.9,0.0,0.0,2.0,2,1,0.001,209.2198,,0.0364,36.21
AMZN260302C00170000,2026-02-23 14:35:00+00:00,170.0,37.55,0.0,0.0,4.0,4,1,0.001,207.08,86.3433,0.0364,36.94
AMZN260302C00175000,2026-02-25 20:25:37+00:00,175.0,35.38,0.0,0.0,1.0,1,1,0.001,210.3,60.351,0.0364,35.19
AMZN260302C00177500,2026-02-24 16:43:32+00:00,177.5,31.4,0.0,0.0,2.0,7,1,0.001,208.6801,66.8227,0.0364,36.22
AMZN260302C00180000,2026-02-25 15:32:46+00:00,180.0,30.8,0.0,0.0,5.0,17,1,0.001,210.58,73.0588,0.0364,35.07
AMZN260302C00185000,2026-02-24 18:49:30+00:00,185.0,25.11,0.0,0.0,3.0,9,1,0.001,210.105,,0.0364,36.02
AMZN260302C00190000,2026-02-25 19:41:25+00:00,190.0,20.9,0.0,0.0,2.0,71,1,0.001,210.31,67.3514,0.0364,35.34
AMZN260302C00192500,2026-02-25 16:05:33+00:00,192.5,18.05,0.0,0.0,1400.0,1400,1,0.001,210.38,41.8403,0.0364,35.27
AMZN260302C00195000,2026-02-25 14:39:24+00:00,195.0,15.0,0.0,0.0,1.0,199,1,0.001,209.89,29.4786,0.0364,35.68
AMZN260302C00197500,2026-02-25 17:18:02+00:00,197.5,12.55,0.0,0.0,5.0,37,1,0.001,209.54,42.3777,0.0364,35.09
AMZN260302C00200000,2026-02-25 20:54:52+00:00,200.0,11.0,0.0,0.0,88.0,197,1,0.001,210.545,37.4767,0.0364,34.83
AMZN260302C00202500,2026-02-25 20:26:15+00:00,202.5,8.54,0.0,0.0,57.0,114,1,0.001,210.3,35.831,0.0364,35.19
AMZN260302C00205000,2026-02-25 20:57:51+00:00,205.0,6.68,0.0,0.0,270.0,721,1,0.001,210.64,33.8645,0.0364,34.77
AMZN260302C00207500,2026-02-25 20:59:17+00:00,207.5,4.9,0.0,0.0,432.0,808,1,0.001,210.66,33.867,0.0364,34.69
AMZN260302C00210000,2026-02-25 20:59:50+00:00,210.0,3.15,0.0,0.0,2755.0,1480,1,0.001,210.66,30.9568,0.0364,34.69
AMZN260302C00212500,2026-02-25 20:59:58+00:00,212.5,1.89,0.0,0.0,2333.0,1703,0,1.563,210.66,29.8234,0.0364,34.69
AMZN260302C00215000,2026-02-25 20:59:48+00:00,215.0,1.05,0.0,0.0,3654.0,3168,0,3.126,210.66,29.3771,0.0364,34.69
AMZN260302C00217500,2026-02-25 20:59:50+00:00,217.5,0.55,0.0,0.0,1633.0,1202,0,6.251,210.66,29.4447,0.0364,34.69
AMZN260302C00220000,2026-02-25 20:59:48+00:00,220.0,0.28,0.0,0.0,1217.0,1504,0,6.251,210.66,29.9365,0.0364,34.69
AMZN260302C00222500,2026-02-25 20:54:40+00:00,222.5,0.15,0.0,0.0,245.0,630,0,12.501,210.545,31.3067,0.0364,34.83
AMZN260302C00225000,2026-02-25 20:43:38+00:00,225.0,0.08,0.0,0.0,156.0,2714,0,12.501,210.3831,32.7058,0.0364,35.02
AMZN260302C00230000,2026-02-25 20:56:56+00:00,230.0,0.05,0.0,0.0,458.0,3086,0,12.501,210.45,38.5769,0.0364,34.85
AMZN260302C00235000,2026-02-25 20:43:53+00:00,235.0,0.02,0.0,0.0,1.0,127,0,25.001,210.38,41.515,0.0364,35.02
AMZN260302C00240000,2026-02-25 19:38:36+00:00,240.0,0.01,0.0,0.0,4.0,122,0,25.001,210.415,44.7196,0.0364,35.38
AMZN260302C00245000,2026-02-23 15:09:55+00:00,245.0,0.02,0.0,0.0,1.0,42,0,25.001,204.115,52.2214,0.0364,37.9
AMZN260302C00250000,2026-02-25 16:31:43+00:00,250.0,0.01,0.0,0.0,1.0,11,0,25.001,210.12,56.5516,0.0364,35.09
AMZN260302C00255000,2026-02-23 14:36:23+00:00,255.0,0.01,0.0,0.0,11.0,35,0,25.001,206.8101,54.9737,0.0364,37.05
AMZN260302C00275000,2026-02-18 15:14:20+00:00,275.0,0.01,0.0,0.0,,1,0,50.0,,51.0692,0.0364,
