contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260304C00040000,2026-02-20 21:00:03+00:00,40.0,36.72,40.3,40.7,1.0,2,1,213.28,,,0.0364,
SLV260304C00058000,2026-02-17 20:44:00+00:00,58.0,9.61,22.45,22.75,,1,1,127.34,,,0.0364,
SLV260304C00059000,2026-02-26 19:05:44+00:00,59.0,20.45,21.45,21.75,3.0,11,1,121.88,79.405,98.2761,0.0364,83.62
SLV260304C00063000,2026-02-17 15:17:39+00:00,63.0,5.47,17.5,17.8,,1,1,105.27,,,0.0364,
SLV260304C00064000,2026-02-25 16:47:12+00:00,64.0,18.52,16.5,16.85,15.0,12,1,101.95,82.3,110.9783,0.0364,85.16
SLV260304C00065000,2026-02-25 17:08:57+00:00,65.0,17.45,15.55,15.85,1.0,10,1,98.54,82.245,103.3599,0.0364,85.39
SLV260304C00066000,2026-02-26 19:35:24+00:00,66.0,14.0,14.6,14.85,2.0,31,1,94.73,79.7286,103.159,0.0364,83.63
SLV260304C00067000,2026-02-26 17:32:05+00:00,67.0,12.05,13.6,13.9,11.0,67,1,90.82,78.75,92.9413,0.0364,82.87
SLV260304C00068000,2026-02-26 19:17:04+00:00,68.0,11.9,12.65,12.95,11.0,58,1,88.28,79.49,99.0921,0.0364,83.72
SLV260304C00069000,2026-02-26 20:05:22+00:00,69.0,11.47,11.7,12.0,7.0,153,1,85.25,80.125,91.4079,0.0364,84.26
SLV260304C00070000,2026-02-26 20:04:47+00:00,70.0,10.5,10.75,11.05,257.0,112,1,81.84,80.0601,90.4205,0.0364,84.29
SLV260304C00071000,2026-02-26 18:58:49+00:00,71.0,8.77,9.85,10.15,14.0,240,1,80.27,79.13,87.5822,0.0364,83.42
SLV260304C00072000,2026-02-26 19:15:07+00:00,72.0,9.05,8.95,9.2,7.0,174,1,77.0,79.46,119.5358,0.0364,83.67
SLV260304C00073000,2026-02-26 19:20:17+00:00,73.0,7.5,8.05,8.35,23.0,132,1,75.1,79.65,84.4088,0.0364,83.75
SLV260304C00074000,2026-02-26 19:35:36+00:00,74.0,6.75,7.25,7.5,47.0,204,1,74.02,79.7301,83.069,0.0364,83.63
SLV260304C00075000,2026-02-26 20:49:33+00:00,75.0,6.36,6.45,6.7,98.0,308,1,72.75,80.32,79.9716,0.0364,84.54
SLV260304C00076000,2026-02-26 19:58:49+00:00,76.0,5.42,5.75,5.9,102.0,114,1,71.92,79.965,81.1885,0.0364,84.15
SLV260304C00077000,2026-02-26 20:27:24+00:00,77.0,5.05,4.95,5.2,129.0,477,1,70.02,80.43,80.5526,0.0364,84.86
SLV260304C00078000,2026-02-26 20:59:43+00:00,78.0,4.38,4.3,4.5,373.0,195,1,68.99,80.435,79.6449,0.0364,84.52
SLV260304C00079000,2026-02-26 20:59:18+00:00,79.0,3.73,3.7,3.85,729.0,521,1,68.02,80.435,77.8884,0.0364,84.52
SLV260304C00080000,2026-02-26 21:03:02+00:00,80.0,3.23,3.15,3.3,974.0,693,1,67.58,80.435,78.8088,0.0364,84.52
SLV260304C00081000,2026-02-26 21:08:03+00:00,81.0,2.75,2.68,2.82,358.0,726,0,67.68,80.435,78.8336,0.0364,84.52
SLV260304C00082000,2026-02-26 21:14:30+00:00,82.0,2.31,2.23,2.33,907.0,1973,0,66.7,80.435,78.5385,0.0364,84.52
SLV260304C00083000,2026-02-26 21:14:34+00:00,83.0,1.92,1.88,1.97,276.0,326,0,67.14,80.435,78.1771,0.0364,84.52
SLV260304C00084000,2026-02-26 20:55:19+00:00,84.0,1.49,1.54,1.66,95.0,317,0,67.24,80.24,77.0035,0.0364,84.25
SLV260304C00085000,2026-02-26 21:10:20+00:00,85.0,1.33,1.3,1.38,565.0,658,0,67.82,80.435,78.8049,0.0364,84.52
SLV260304C00086000,2026-02-26 21:01:32+00:00,86.0,1.1,1.07,1.16,98.0,206,0,68.36,80.435,79.1957,0.0364,84.52
SLV260304C00087000,2026-02-26 21:14:08+00:00,87.0,0.93,0.89,0.96,422.0,348,0,68.9,80.435,80.5896,0.0364,84.52
SLV260304C00088000,2026-02-26 21:09:04+00:00,88.0,0.76,0.74,0.8,213.0,123,0,69.63,80.435,80.8582,0.0364,84.52
SLV260304C00089000,2026-02-26 21:02:20+00:00,89.0,0.65,0.62,0.68,1266.0,344,0,70.7,80.435,82.5055,0.0364,84.52
SLV260304C00090000,2026-02-26 20:53:49+00:00,90.0,0.54,0.52,0.57,743.0,2120,0,71.68,80.25,84.5334,0.0364,84.47
SLV260304C00091000,2026-02-26 20:46:09+00:00,91.0,0.48,0.44,0.49,105.0,559,0,72.95,80.4725,85.5483,0.0364,84.76
SLV260304C00092000,2026-02-26 21:08:34+00:00,92.0,0.41,0.37,0.42,256.0,164,0,74.12,80.435,87.3442,0.0364,84.52
SLV260304C00093000,2026-02-26 20:58:53+00:00,93.0,0.32,0.32,0.36,42.0,282,0,75.39,80.405,86.8784,0.0364,84.53
SLV260304C00094000,2026-02-26 20:23:01+00:00,94.0,0.3,0.28,0.31,64.0,128,0,76.86,80.4951,89.4729,0.0364,84.83
SLV260304C00095000,2026-02-26 21:05:46+00:00,95.0,0.25,0.24,0.27,153.0,377,0,78.13,80.435,90.841,0.0364,84.52
SLV260304C00100000,2026-02-26 21:05:30+00:00,100.0,0.16,0.14,0.16,95.0,492,0,86.72,80.435,102.5556,0.0364,84.52
SLV260304C00105000,2026-02-26 17:01:22+00:00,105.0,0.07,0.08,0.11,21.0,331,0,94.92,78.805,111.1067,0.0364,83.06
SLV260304C00110000,2026-02-26 20:30:46+00:00,110.0,0.06,0.05,0.08,101.0,940,0,102.73,80.18,119.3696,0.0364,84.69
SLV260304C00115000,2026-02-26 20:54:11+00:00,115.0,0.04,0.04,0.07,8.0,554,0,112.5,80.26,126.6242,0.0364,84.45
SLV260304C00120000,2026-02-26 21:10:31+00:00,120.0,0.05,0.02,0.05,258.0,1216,0,117.19,80.435,142.6732,0.0364,84.52
SLV260304C00125000,2026-02-26 15:04:28+00:00,125.0,0.03,0.02,0.05,40.0,201,0,127.34,78.67,149.1134,0.0364,82.19
SLV260304C00130000,2026-02-26 16:54:54+00:00,130.0,0.02,0.01,0.04,75.0,925,0,132.03,78.62,154.5886,0.0364,83.19
