contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270319C00155000,2026-02-18 19:47:25+00:00,155.0,188.29,175.25,178.7,,2,1,65.41,,78.4108,0.0364
AVGO270319C00160000,2026-02-23 17:09:26+00:00,160.0,182.62,171.05,173.95,10.0,10,1,64.14,331.33,55.3756,0.0364
AVGO270319C00170000,2026-02-17 14:30:54+00:00,170.0,161.14,162.8,165.8,1.0,23,1,62.93,,43.1106,0.0364
AVGO270319C00175000,2026-02-05 16:46:07+00:00,175.0,160.0,158.8,161.9,,4,1,62.5,,50.1024,0.0364
AVGO270319C00180000,2026-01-23 20:06:51+00:00,180.0,156.0,154.8,157.95,1.0,1,1,61.95,,48.8789,0.0364
AVGO270319C00185000,2026-02-26 16:50:17+00:00,185.0,145.5,150.9,153.95,1.0,6,1,61.38,312.83,54.6689,0.0364
AVGO270319C00190000,2026-02-09 14:36:19+00:00,190.0,162.23,147.0,150.15,1.0,1,1,60.9,,71.9752,0.0364
AVGO270319C00195000,2026-02-04 16:18:12+00:00,195.0,134.04,143.2,146.0,3.0,8,1,60.18,,,0.0364
AVGO270319C00200000,2026-02-26 20:49:22+00:00,200.0,141.25,139.45,142.5,4.0,372,1,59.9,321.05,53.5127,0.0364
AVGO270319C00210000,2026-02-26 19:32:04+00:00,210.0,129.2,132.1,134.85,7.0,8,1,58.82,316.21,52.3213,0.0364
AVGO270319C00220000,2026-02-26 20:44:04+00:00,220.0,126.35,125.0,127.9,2.0,11,1,58.11,321.52,51.4913,0.0364
AVGO270319C00230000,2026-02-26 17:38:10+00:00,230.0,114.26,118.25,121.1,5.0,10,1,57.45,313.93,52.424,0.0364
AVGO270319C00240000,2026-02-26 16:25:26+00:00,240.0,108.3,111.65,114.45,3.0,14,1,56.73,314.31,52.2287,0.0364
AVGO270319C00250000,2026-02-26 18:04:22+00:00,250.0,99.8,105.45,108.4,11.0,129,1,56.3,311.06,52.0755,0.0364
AVGO270319C00260000,2026-02-26 18:56:41+00:00,260.0,94.6,100.15,102.4,2.0,12,1,56.1,312.72,51.1264,0.0364
AVGO270319C00270000,2026-02-26 15:38:34+00:00,270.0,88.65,94.2,96.55,2.0,6,1,55.46,311.0223,51.663,0.0364
AVGO270319C00280000,2026-02-26 18:24:09+00:00,280.0,82.8,88.75,91.05,13.0,132,1,55.01,310.94,50.9195,0.0364
AVGO270319C00290000,2026-02-25 15:04:24+00:00,290.0,96.0,83.15,86.45,1.0,31,1,54.69,334.47,52.0065,0.0364
AVGO270319C00300000,2026-02-26 20:32:05+00:00,300.0,77.77,78.75,81.35,51.0,208,1,54.48,318.51,50.198,0.0364
AVGO270319C00310000,2026-02-26 19:28:12+00:00,310.0,72.0,74.25,77.15,50.0,286,1,54.41,315.745,50.5664,0.0364
AVGO270319C00320000,2026-02-26 20:42:25+00:00,320.0,70.95,70.45,72.2,16.0,280,1,54.15,320.03,50.8834,0.0364
AVGO270319C00330000,2026-02-26 20:19:10+00:00,330.0,64.65,65.3,68.15,25.0,427,0,53.56,317.525,50.2478,0.0364
AVGO270319C00340000,2026-02-26 19:08:09+00:00,340.0,62.85,62.3,63.65,116.0,202,0,53.47,314.555,53.1145,0.0364
AVGO270319C00350000,2026-02-26 20:05:55+00:00,350.0,57.04,58.6,60.15,15.0,385,0,53.34,316.95,50.2073,0.0364
AVGO270319C00360000,2026-02-26 19:08:09+00:00,360.0,52.45,55.2,56.3,324.0,98,0,53.06,314.555,50.1942,0.0364
AVGO270319C00370000,2026-02-26 20:40:57+00:00,370.0,50.97,51.85,53.05,31.0,149,0,52.89,318.785,49.7541,0.0364
AVGO270319C00380000,2026-02-26 20:29:50+00:00,380.0,47.5,48.4,50.0,5.0,293,0,52.62,317.62,49.8154,0.0364
AVGO270319C00390000,2026-02-26 18:31:31+00:00,390.0,42.8,45.25,47.6,1.0,33,0,52.59,310.75,50.8079,0.0364
AVGO270319C00400000,2026-02-26 19:12:38+00:00,400.0,41.35,43.35,44.15,115.0,256,0,52.52,314.84,50.1991,0.0364
AVGO270319C00410000,2026-02-23 18:43:37+00:00,410.0,37.82,40.0,42.1,1.0,19,0,52.31,330.19,44.0605,0.0364
AVGO270319C00420000,2026-02-26 15:24:22+00:00,420.0,35.2,38.25,39.6,13.0,62,0,52.44,309.76,50.6682,0.0364
AVGO270319C00430000,2026-02-23 19:00:46+00:00,430.0,32.65,35.6,37.45,1.0,10,0,52.25,328.43,44.3315,0.0364
