contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260515P00395000,2026-02-20 21:12:17+00:00,395.0,1.43,1.12,1.46,26.0,26,0,30.35,,30.3375,0.0364,
DIA260515P00420000,2026-02-26 16:52:59+00:00,420.0,2.14,1.84,2.22,1.0,19,0,25.99,493.67,26.6951,0.0364,17.57
DIA260515P00425000,2026-02-25 15:33:03+00:00,425.0,2.4,2.04,2.43,212.0,220,0,25.14,492.45,25.5515,0.0364,17.53
DIA260515P00430000,2026-02-26 16:52:59+00:00,430.0,2.6,2.27,2.67,1.0,3,0,24.29,493.67,25.0702,0.0364,17.57
DIA260515P00445000,2026-02-23 17:57:20+00:00,445.0,4.6,3.15,3.65,1.0,2,0,21.86,488.71,22.9234,0.0364,19.05
DIA260515P00460000,2026-02-26 15:10:22+00:00,460.0,4.83,4.65,5.15,1.0,67,0,19.5,495.87,20.7229,0.0364,17.28
DIA260515P00465000,2026-02-25 15:00:45+00:00,465.0,6.1,5.3,5.8,12.0,15,0,18.7,492.86,19.8809,0.0364,17.46
DIA260515P00470000,2026-02-25 15:42:40+00:00,470.0,5.82,6.05,6.6,1.0,42,0,17.95,492.72,17.5938,0.0364,17.54
DIA260515P00475000,2026-02-25 15:14:24+00:00,475.0,8.2,6.95,7.5,1.0,8,0,17.17,492.35,18.7031,0.0364,17.61
DIA260515P00480000,2026-02-26 21:01:17+00:00,480.0,8.15,8.05,8.6,168.0,1552,0,16.44,494.94,17.679,0.0364,16.94
DIA260515P00485000,2026-02-26 15:54:17+00:00,485.0,10.0,9.25,9.85,23.0,22,0,15.67,495.36,17.9276,0.0364,17.45
DIA260515P00490000,2026-02-26 20:35:04+00:00,490.0,11.05,10.75,11.35,78.0,97,0,14.94,495.21,16.7946,0.0364,16.9
DIA260515P00495000,2026-02-26 20:20:47+00:00,495.0,12.47,12.45,13.1,36.0,50,1,14.19,495.33,15.9623,0.0364,16.92
DIA260515P00500000,2026-02-23 15:00:06+00:00,500.0,16.59,12.75,17.3,21.0,11,1,15.81,491.98,15.6685,0.0364,18.76
DIA260515P00505000,2026-02-23 15:18:03+00:00,505.0,20.73,16.0,19.5,1.0,2,1,14.93,489.59,15.4574,0.0364,19.31
