contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT280121P00045000,2026-02-25 20:06:41+00:00,45.0,0.13,0.0,0.0,36.0,3360,0,12.501,89.84,25.9258,0.0364,11.8
TLT280121P00050000,2026-02-25 20:06:07+00:00,50.0,0.18,0.0,0.0,1.0,17134,0,12.501,89.84,23.7941,0.0364,11.8
TLT280121P00055000,2026-02-18 15:16:26+00:00,55.0,0.28,0.0,0.0,1.0,190,0,6.251,,22.2288,0.0364,
TLT280121P00060000,2026-02-25 20:06:21+00:00,60.0,0.34,0.0,0.0,42.0,2381,0,6.251,89.84,19.9693,0.0364,11.8
TLT280121P00065000,2026-02-25 20:35:14+00:00,65.0,0.47,0.0,0.0,27.0,4134,0,6.251,89.85,18.2509,0.0364,11.82
TLT280121P00070000,2026-02-25 16:48:07+00:00,70.0,0.82,0.0,0.0,43.0,1482,0,3.126,89.9901,17.6709,0.0364,11.8
TLT280121P00075000,2026-02-25 16:41:58+00:00,75.0,1.45,0.0,0.0,110.0,3628,0,3.126,89.985,17.4344,0.0364,11.8
TLT280121P00078000,2026-02-25 17:50:52+00:00,78.0,2.0,0.0,0.0,514.0,14236,0,3.126,90.0622,17.4441,0.0364,11.81
TLT280121P00079000,2026-02-25 19:31:24+00:00,79.0,2.26,0.0,0.0,673.0,1181,0,1.563,89.8612,17.4787,0.0364,11.79
TLT280121P00080000,2026-02-25 20:45:07+00:00,80.0,2.49,0.0,0.0,199.0,6467,0,1.563,89.87,17.4745,0.0364,11.79
TLT280121P00081000,2026-02-25 20:19:50+00:00,81.0,2.86,0.0,0.0,2.0,57,0,1.563,89.845,17.8072,0.0364,11.81
TLT280121P00082000,2026-02-25 18:42:14+00:00,82.0,3.25,0.0,0.0,200.0,482,0,1.563,89.982,18.2167,0.0364,11.84
TLT280121P00083000,2026-02-23 17:03:59+00:00,83.0,3.58,0.0,0.0,1.0,924,0,1.563,89.948,18.2882,0.0364,12.4
TLT280121P00084000,2026-02-23 20:43:26+00:00,84.0,4.1,0.0,0.0,27.0,545,0,1.563,89.735,18.6898,0.0364,12.39
TLT280121P00085000,2026-02-25 19:29:03+00:00,85.0,4.31,0.0,0.0,5.0,6926,0,0.782,89.885,18.5062,0.0364,11.79
TLT280121P00086000,2026-02-25 19:09:10+00:00,86.0,4.75,0.0,0.0,1.0,1997,0,0.782,89.94,18.7752,0.0364,11.79
TLT280121P00087000,2026-02-25 19:36:27+00:00,87.0,5.2,0.0,0.0,1.0,10444,0,0.782,89.855,18.9232,0.0364,11.81
