contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260930C00065000,2026-02-05 15:02:02+00:00,65.0,22.15,23.0,27.25,5.0,5,1,41.87,,,0.0364,
TLT260930C00070000,2026-02-03 18:53:30+00:00,70.0,16.95,20.25,20.35,40.0,46,1,16.21,,,0.0364,
TLT260930C00074000,2025-12-22 15:12:01+00:00,74.0,13.85,13.4,13.55,2.0,3,1,0.0,,,0.0364,
TLT260930C00075000,2026-01-16 16:48:30+00:00,75.0,13.35,15.25,15.35,6.0,11,1,12.31,,,0.0364,
TLT260930C00076000,2026-02-20 18:17:02+00:00,76.0,13.3,12.0,16.25,7.0,25,1,27.03,,,0.0364,
TLT260930C00077000,2026-02-12 19:08:41+00:00,77.0,12.51,13.25,13.35,7.0,461,1,10.84,,,0.0364,
TLT260930C00078000,2026-02-25 18:37:20+00:00,78.0,12.07,12.3,12.4,1.0,203,1,11.04,89.9901,,0.0364,11.85
TLT260930C00079000,2026-02-06 20:25:49+00:00,79.0,9.25,11.35,11.5,1.0,60,1,11.6,,,0.0364,
TLT260930C00080000,2026-02-20 20:36:26+00:00,80.0,9.82,8.35,11.75,22.0,401,1,19.24,,,0.0364,
TLT260930C00081000,2026-02-17 15:13:47+00:00,81.0,9.55,7.1,11.0,10.0,33,1,19.28,,,0.0364,
TLT260930C00082000,2026-02-11 18:09:45+00:00,82.0,7.21,6.25,10.35,1.0,42,1,19.65,,,0.0364,
TLT260930C00083000,2026-02-13 15:16:32+00:00,83.0,7.62,5.5,8.85,2.0,63,1,16.0,,,0.0364,
TLT260930C00084000,2026-02-23 18:10:58+00:00,84.0,6.9,6.95,7.15,1.0,130,1,11.33,89.9015,,0.0364,12.41
TLT260930C00085000,2026-02-13 14:30:08+00:00,85.0,6.12,6.2,6.35,1.0,146,1,11.15,,,0.0364,
TLT260930C00086000,2026-02-23 16:33:28+00:00,86.0,5.4,5.5,5.6,2.0,153,1,11.03,89.8793,,0.0364,12.36
TLT260930C00087000,2026-02-20 15:02:57+00:00,87.0,4.47,4.8,4.9,105.0,274,1,10.94,,,0.0364,
TLT260930C00088000,2026-02-26 15:28:08+00:00,88.0,4.2,4.2,4.3,14.0,216,1,11.05,90.175,4.7105,0.0364,11.95
TLT260930C00089000,2026-02-26 19:58:32+00:00,89.0,3.65,3.65,3.75,225.0,624,1,11.14,90.225,6.0565,0.0364,11.75
TLT260930C00090000,2026-02-26 19:34:47+00:00,90.0,3.1,3.15,3.25,53.0,7335,1,11.22,90.175,6.8704,0.0364,11.75
TLT260930C00091000,2026-02-25 18:45:33+00:00,91.0,2.64,2.71,2.75,11.0,1387,0,11.12,89.975,7.8267,0.0364,11.83
TLT260930C00092000,2026-02-26 15:52:32+00:00,92.0,2.25,2.3,2.35,1.0,2278,0,11.19,90.0645,8.1202,0.0364,11.79
TLT260930C00093000,2026-02-19 17:08:50+00:00,93.0,1.98,1.95,1.99,2.0,1867,0,11.24,,8.1865,0.0364,
TLT260930C00094000,2026-02-24 15:37:57+00:00,94.0,1.63,1.64,1.68,1.0,1235,0,11.31,89.8905,9.0783,0.0364,11.89
TLT260930C00095000,2026-02-25 20:59:00+00:00,95.0,1.31,1.38,1.42,89.0,5096,0,11.41,89.9,9.1183,0.0364,11.78
TLT260930C00096000,2026-02-20 15:39:27+00:00,96.0,1.13,1.17,1.2,1.0,2714,0,11.54,,8.8985,0.0364,
TLT260930C00097000,2026-02-24 14:41:40+00:00,97.0,1.07,0.98,1.02,10.0,2991,0,11.7,89.8801,10.2863,0.0364,12.43
TLT260930C00098000,2026-02-26 17:27:17+00:00,98.0,0.84,0.84,0.87,1.0,2509,0,11.88,90.085,10.0376,0.0364,11.75
TLT260930C00099000,2026-02-26 16:18:50+00:00,99.0,0.71,0.72,0.75,40.0,580,0,12.1,90.115,10.2522,0.0364,11.69
TLT260930C00100000,2026-02-26 20:19:41+00:00,100.0,0.63,0.62,0.65,243.0,3851,0,12.33,90.265,10.5241,0.0364,11.73
TLT260930C00101000,2026-02-20 18:15:24+00:00,101.0,0.55,0.54,0.56,9.0,463,0,12.54,,10.654,0.0364,
TLT260930C00102000,2026-02-19 16:44:29+00:00,102.0,0.56,0.47,0.5,50.0,68,0,12.87,,11.4506,0.0364,
TLT260930C00103000,2026-02-24 16:15:12+00:00,103.0,0.44,0.41,0.44,4.0,308,0,13.11,89.91,11.8461,0.0364,12.03
TLT260930C00104000,2026-02-18 16:07:20+00:00,104.0,0.49,0.37,0.4,11.0,279,0,13.48,,12.4027,0.0364,
TLT260930C00105000,2026-02-24 18:28:26+00:00,105.0,0.36,0.33,0.36,254.0,969,0,13.77,89.96,12.5341,0.0364,12.02
TLT260930C00110000,2026-02-26 18:31:43+00:00,110.0,0.23,0.21,0.24,1.0,4307,0,15.45,90.15,14.1588,0.0364,11.8
TLT260930C00115000,2026-02-26 15:28:52+00:00,115.0,0.17,0.15,0.17,1.0,299,0,17.02,90.175,15.9208,0.0364,11.95
