contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG280121C00125000,2026-02-20 16:45:30+00:00,125.0,202.65,191.0,195.55,4.0,43,1,60.51,,66.1742,0.0364,
GOOG280121C00130000,2026-02-25 17:43:17+00:00,130.0,192.0,186.5,191.5,1.0,50,1,59.51,310.3,44.0466,0.0364,33.99
GOOG280121C00135000,2026-01-21 18:35:00+00:00,135.0,205.33,182.5,187.0,3.0,5,1,58.54,,78.5772,0.0364,
GOOG280121C00140000,2026-02-11 20:00:55+00:00,140.0,185.02,178.0,182.5,1.0,54,1,57.18,,52.4824,0.0364,
GOOG280121C00145000,2026-01-08 14:52:33+00:00,145.0,193.7,177.5,182.0,2.0,7,1,61.58,,69.3878,0.0364,
GOOG280121C00150000,2026-02-26 19:31:26+00:00,150.0,172.98,170.0,174.5,3.0,142,1,55.94,307.865,43.0035,0.0364,33.3
GOOG280121C00155000,2026-02-20 18:38:54+00:00,155.0,176.3,165.5,170.2,2.0,29,1,54.73,,56.0445,0.0364,
GOOG280121C00160000,2026-02-18 16:09:06+00:00,160.0,161.39,161.5,166.05,1.0,237,1,53.95,,35.9529,0.0364,
GOOG280121C00165000,2026-02-06 15:22:14+00:00,165.0,176.56,157.5,162.5,1.0,61,1,53.52,,64.0061,0.0364,
GOOG280121C00170000,2026-02-18 15:54:49+00:00,170.0,152.82,153.5,158.5,1.0,69,1,52.78,,35.0439,0.0364,
GOOG280121C00175000,2026-02-18 19:21:38+00:00,175.0,149.52,150.0,154.4,2.0,65,1,52.25,,36.4039,0.0364,
GOOG280121C00180000,2026-02-26 19:43:24+00:00,180.0,148.76,146.05,150.45,22.0,356,1,51.52,307.6099,41.0462,0.0364,33.27
GOOG280121C00185000,2026-02-05 20:23:41+00:00,185.0,167.2,142.0,146.5,2.0,78,1,50.71,,65.9427,0.0364,
GOOG280121C00190000,2026-02-26 19:58:03+00:00,190.0,141.3,138.55,142.85,9.0,95,1,50.35,307.57,40.7326,0.0364,33.22
GOOG280121C00195000,2026-02-24 20:35:26+00:00,195.0,141.5,134.5,139.5,1.0,81,1,52.23,311.01,41.4407,0.0364,35.57
GOOG280121C00200000,2026-02-26 14:43:13+00:00,200.0,134.45,131.0,134.3,1.0,427,1,50.17,307.58,40.8165,0.0364,34.67
GOOG280121C00210000,2026-02-12 16:04:25+00:00,210.0,130.05,124.0,128.45,2.0,250,1,50.25,,42.9358,0.0364,
GOOG280121C00220000,2026-02-26 15:36:38+00:00,220.0,116.25,118.15,120.75,1.0,500,1,48.55,303.1,39.4504,0.0364,35.65
GOOG280121C00230000,2026-02-26 14:30:01+00:00,230.0,118.16,110.5,115.0,1.0,126,1,48.36,309.25,42.1506,0.0364,34.22
GOOG280121C00240000,2026-02-26 18:03:05+00:00,240.0,105.2,104.5,108.7,2.0,288,1,47.58,305.21,38.8107,0.0364,35.16
GOOG280121C00250000,2026-02-26 15:54:09+00:00,250.0,98.0,98.0,102.65,7.0,1401,1,46.87,304.47,38.0414,0.0364,34.7
GOOG280121C00260000,2026-02-26 14:44:39+00:00,260.0,95.45,92.5,97.0,4.0,971,1,46.31,308.15,38.1064,0.0364,34.74
GOOG280121C00270000,2026-02-24 15:03:20+00:00,270.0,86.12,87.9,91.8,1.0,451,1,45.94,307.89,35.1967,0.0364,36.35
GOOG280121C00280000,2026-02-25 18:56:45+00:00,280.0,85.72,81.5,86.0,2.0,687,1,45.04,310.4901,37.2494,0.0364,34.13
GOOG280121C00290000,2026-02-26 15:31:55+00:00,290.0,79.17,77.75,81.0,4.0,609,1,44.56,303.028,39.5977,0.0364,35.79
GOOG280121C00300000,2026-02-26 19:20:10+00:00,300.0,74.75,71.6,75.05,8.0,5603,1,43.36,307.76,37.47,0.0364,33.35
GOOG280121C00310000,2026-02-26 20:18:27+00:00,310.0,69.86,67.55,71.9,30.0,1205,0,43.81,307.384,37.2318,0.0364,33.23
GOOG280121C00320000,2026-02-26 20:56:16+00:00,320.0,65.0,63.85,66.25,8.0,1837,0,42.59,306.895,36.9111,0.0364,33.6
GOOG280121C00325000,2026-02-23 15:13:11+00:00,325.0,70.0,61.75,65.5,1.0,365,0,43.21,315.74,37.6814,0.0364,35.6
GOOG280121C00330000,2026-02-26 20:57:23+00:00,330.0,61.07,61.0,61.6,3.0,902,0,41.89,306.82,36.8674,0.0364,33.54
GOOG280121C00335000,2026-02-26 18:41:51+00:00,335.0,59.08,59.05,59.65,17.0,119,0,41.73,306.41,36.91,0.0364,34.01
GOOG280121C00340000,2026-02-26 18:41:51+00:00,340.0,57.16,57.2,57.75,16.0,442,0,41.57,306.41,36.8182,0.0364,34.01
GOOG280121C00345000,2026-02-25 18:50:17+00:00,345.0,57.4,55.4,55.95,3.0,172,0,41.44,310.444,36.5882,0.0364,34.19
GOOG280121C00350000,2026-02-26 14:30:03+00:00,350.0,55.5,52.6,54.2,3.0,1380,0,41.32,309.25,36.9018,0.0364,34.22
GOOG280121C00355000,2026-02-25 18:50:17+00:00,355.0,53.95,51.9,52.5,1.0,122,0,41.2,310.444,36.5466,0.0364,34.19
GOOG280121C00360000,2026-02-26 20:57:23+00:00,360.0,50.38,50.25,50.8,3.0,311,0,41.05,306.82,36.5706,0.0364,33.54
GOOG280121C00365000,2026-02-25 15:21:06+00:00,365.0,51.65,48.65,49.25,2.0,586,0,40.97,311.66,36.6843,0.0364,33.95
GOOG280121C00370000,2026-02-25 17:15:46+00:00,370.0,49.67,47.15,47.7,11.0,431,0,40.86,311.55,36.4612,0.0364,33.72
GOOG280121C00375000,2026-02-26 15:14:09+00:00,375.0,45.0,45.65,47.15,1.0,76,0,41.33,305.2958,36.4605,0.0364,34.83
GOOG280121C00380000,2026-02-26 16:49:14+00:00,380.0,44.3,44.2,45.6,3.0,837,0,41.18,306.4,36.5505,0.0364,34.55
GOOG280121C00385000,2026-02-19 16:15:56+00:00,385.0,41.2,40.95,43.35,1.0,27,0,40.58,,35.0805,0.0364,
GOOG280121C00390000,2026-02-26 14:37:14+00:00,390.0,42.0,40.45,42.85,1.0,357,0,41.01,308.34,36.225,0.0364,34.58
GOOG280121C00395000,2026-02-18 20:21:50+00:00,395.0,37.69,39.15,40.7,2.0,73,0,40.43,,34.5063,0.0364,
GOOG280121C00400000,2026-02-26 20:51:16+00:00,400.0,39.0,38.9,40.35,22.0,1421,0,40.91,306.875,36.3467,0.0364,33.65
GOOG280121C00405000,2026-02-26 14:40:33+00:00,405.0,38.0,37.7,38.25,2.0,379,0,40.32,308.22,36.1059,0.0364,34.58
GOOG280121C00410000,2026-02-26 20:54:04+00:00,410.0,36.6,36.55,37.05,13.0,1117,0,40.25,306.87,36.3224,0.0364,33.64
GOOG280121C00420000,2026-02-24 16:49:14+00:00,420.0,36.75,33.3,34.85,18.0,148,0,40.16,310.87,36.6843,0.0364,35.05
GOOG280121C00430000,2026-02-24 15:32:59+00:00,430.0,33.94,31.25,32.8,1.0,1488,0,40.09,309.545,36.6096,0.0364,35.05
