contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260304P00115000,2026-02-26 19:41:24+00:00,115.0,0.01,0.0,0.02,92.0,1239,0,115.63,185.14,134.8356,0.0364
NVDA260304P00120000,2026-02-26 15:53:43+00:00,120.0,0.01,0.0,0.02,14.0,672,0,106.25,186.0937,123.0223,0.0364
NVDA260304P00125000,2026-02-26 20:21:41+00:00,125.0,0.01,0.01,0.02,10.0,164,0,100.0,184.8,112.5704,0.0364
NVDA260304P00130000,2026-02-26 15:10:03+00:00,130.0,0.02,0.01,0.03,3.0,469,0,93.75,188.51,112.156,0.0364
NVDA260304P00135000,2026-02-26 20:47:33+00:00,135.0,0.02,0.01,0.03,150.0,775,0,84.38,184.565,98.1383,0.0364
NVDA260304P00140000,2026-02-26 18:38:37+00:00,140.0,0.03,0.02,0.03,86.0,266,0,77.34,185.9,92.8693,0.0364
NVDA260304P00145000,2026-02-26 20:41:26+00:00,145.0,0.03,0.03,0.04,92.0,337,0,71.09,184.835,81.4413,0.0364
NVDA260304P00150000,2026-02-26 20:42:45+00:00,150.0,0.05,0.04,0.05,232.0,1994,0,64.06,184.61,75.3362,0.0364
NVDA260304P00155000,2026-02-26 20:59:18+00:00,155.0,0.07,0.07,0.08,933.0,1807,0,58.98,184.9,68.3445,0.0364
NVDA260304P00160000,2026-02-26 20:59:16+00:00,160.0,0.13,0.13,0.14,858.0,695,0,54.3,184.9,63.2975,0.0364
NVDA260304P00165000,2026-02-26 20:58:06+00:00,165.0,0.28,0.26,0.28,2079.0,745,0,50.68,184.72,59.4838,0.0364
NVDA260304P00170000,2026-02-26 20:59:52+00:00,170.0,0.55,0.54,0.56,5595.0,1207,0,47.56,184.9,55.573,0.0364
NVDA260304P00175000,2026-02-26 20:59:22+00:00,175.0,1.12,1.1,1.12,6617.0,1067,0,44.36,184.9,52.1784,0.0364
NVDA260304P00180000,2026-02-26 20:59:57+00:00,180.0,2.16,2.15,2.17,6541.0,3116,0,41.35,184.9,48.6204,0.0364
NVDA260304P00185000,2026-02-26 20:59:53+00:00,185.0,4.05,3.95,4.05,13087.0,1277,1,39.11,184.9,46.3083,0.0364
NVDA260304P00190000,2026-02-26 20:59:50+00:00,190.0,6.9,6.85,6.95,3682.0,1472,1,37.38,184.9,44.0134,0.0364
NVDA260304P00195000,2026-02-26 20:56:19+00:00,195.0,10.9,10.75,10.9,2006.0,1046,1,37.62,184.815,44.3614,0.0364
NVDA260304P00200000,2026-02-26 20:39:34+00:00,200.0,14.87,15.3,15.45,313.0,502,1,39.06,185.345,43.5608,0.0364
NVDA260304P00205000,2026-02-26 20:53:27+00:00,205.0,20.14,20.1,20.25,130.0,201,1,40.53,184.86,44.8903,0.0364
NVDA260304P00210000,2026-02-26 19:01:27+00:00,210.0,25.0,25.05,25.2,100.0,156,1,44.82,185.52,73.57,0.0364
NVDA260304P00215000,2026-02-26 20:19:03+00:00,215.0,30.15,30.05,30.2,79.0,63,1,51.76,184.84,61.1188,0.0364
NVDA260304P00225000,2026-02-26 20:28:44+00:00,225.0,40.05,40.05,40.2,66.0,20,1,52.34,184.7463,,0.0364
NVDA260304P00260000,2026-02-20 17:55:08+00:00,260.0,71.7,75.0,75.25,1.0,0,1,85.94,,,0.0364
