contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260302C00239000,2026-02-20 18:27:35+00:00,239.0,24.59,0.0,0.0,3.0,2,1,0.001,263.419,,0.0364
IWM260302C00240000,2026-02-20 15:01:14+00:00,240.0,26.09,0.0,0.0,1.0,1,1,0.001,266.435,,0.0364
IWM260302C00246000,2026-02-25 20:55:03+00:00,246.0,18.65,0.0,0.0,1.0,4,1,0.001,264.43,36.5549,0.0364
IWM260302C00247000,2026-02-23 18:41:55+00:00,247.0,13.76,0.0,0.0,4.0,2,1,0.001,260.055,32.2283,0.0364
IWM260302C00248000,2026-02-25 17:08:03+00:00,248.0,16.37,0.0,0.0,1.0,3,1,0.001,264.2819,,0.0364
IWM260302C00251000,2026-02-20 19:45:32+00:00,251.0,13.87,0.0,0.0,5.0,2,1,0.001,263.79,29.4488,0.0364
IWM260302C00252000,2026-02-25 19:04:34+00:00,252.0,12.92,0.0,0.0,1.0,17,1,0.001,264.59,29.8647,0.0364
IWM260302C00253000,2026-02-25 15:14:48+00:00,253.0,10.58,0.0,0.0,1.0,3,1,0.001,263.08,28.4596,0.0364
IWM260302C00254000,2026-02-24 19:07:11+00:00,254.0,10.23,0.0,0.0,7.0,6,1,0.001,263.485,28.5084,0.0364
IWM260302C00256000,2026-02-24 19:52:35+00:00,256.0,8.66,0.0,0.0,2.0,4,1,0.001,263.68,27.7841,0.0364
IWM260302C00257000,2026-02-25 18:14:54+00:00,257.0,8.42,0.0,0.0,1.0,12,1,0.001,264.89,24.5553,0.0364
IWM260302C00258000,2026-02-25 21:14:54+00:00,258.0,7.32,0.0,0.0,9.0,90,1,0.001,264.56,25.4667,0.0364
IWM260302C00259000,2026-02-25 20:36:53+00:00,259.0,6.23,0.0,0.0,35.0,124,1,0.001,264.345,23.9442,0.0364
IWM260302C00260000,2026-02-25 21:04:49+00:00,260.0,5.6,0.0,0.0,20.0,376,1,0.001,264.56,23.7031,0.0364
IWM260302C00261000,2026-02-25 20:44:53+00:00,261.0,4.68,0.0,0.0,88.0,272,1,0.001,264.39,22.955,0.0364
IWM260302C00262000,2026-02-25 20:53:38+00:00,262.0,4.0,0.0,0.0,148.0,156,1,0.001,264.55,21.8878,0.0364
IWM260302C00263000,2026-02-25 21:07:36+00:00,263.0,3.36,0.0,0.0,503.0,637,1,0.001,264.56,21.7909,0.0364
IWM260302C00264000,2026-02-25 21:05:01+00:00,264.0,2.72,0.0,0.0,22108.0,4637,1,0.001,264.56,21.1657,0.0364
IWM260302C00265000,2026-02-25 21:08:24+00:00,265.0,2.16,0.0,0.0,1018.0,889,0,0.392,264.56,20.6954,0.0364
IWM260302C00266000,2026-02-25 21:14:54+00:00,266.0,1.61,0.0,0.0,538.0,774,0,1.563,264.56,19.6903,0.0364
IWM260302C00267000,2026-02-25 21:13:37+00:00,267.0,1.22,0.0,0.0,624.0,1014,0,1.563,264.56,19.4633,0.0364
IWM260302C00268000,2026-02-25 21:13:37+00:00,268.0,0.84,0.0,0.0,642.0,619,0,3.126,264.56,18.6025,0.0364
IWM260302C00269000,2026-02-25 21:14:54+00:00,269.0,0.55,0.0,0.0,738.0,602,0,3.126,264.56,17.8579,0.0364
IWM260302C00270000,2026-02-25 21:06:36+00:00,270.0,0.36,0.0,0.0,4913.0,3236,0,3.126,264.56,17.5029,0.0364
IWM260302C00271000,2026-02-25 21:06:46+00:00,271.0,0.22,0.0,0.0,940.0,1116,0,6.251,264.56,17.0818,0.0364
IWM260302C00272000,2026-02-25 20:46:18+00:00,272.0,0.12,0.0,0.0,468.0,748,0,6.251,264.43,16.6917,0.0364
IWM260302C00273000,2026-02-25 20:00:39+00:00,273.0,0.1,0.0,0.0,262.0,249,0,6.251,265.22,16.3038,0.0364
IWM260302C00274000,2026-02-25 21:06:29+00:00,274.0,0.03,0.0,0.0,532.0,555,0,6.251,264.56,15.6288,0.0364
IWM260302C00275000,2026-02-25 16:04:02+00:00,275.0,0.02,0.0,0.0,32.0,75,0,6.251,262.7601,18.0853,0.0364
IWM260302C00276000,2026-02-25 19:55:06+00:00,276.0,0.01,0.0,0.0,28.0,131,0,6.251,265.14,15.1262,0.0364
IWM260302C00277000,2026-02-25 20:46:18+00:00,277.0,0.01,0.0,0.0,99.0,255,0,12.501,264.43,17.3022,0.0364
IWM260302C00278000,2026-02-25 20:06:36+00:00,278.0,0.01,0.0,0.0,51.0,173,0,12.501,265.0,17.7186,0.0364
IWM260302C00279000,2026-02-25 19:54:16+00:00,279.0,0.01,0.0,0.0,10.0,40,0,12.501,265.1,18.7546,0.0364
IWM260302C00280000,2026-02-24 18:36:16+00:00,280.0,0.01,0.0,0.0,4.0,26,0,12.501,263.42,19.6198,0.0364
IWM260302C00284000,2026-02-20 16:48:29+00:00,284.0,0.03,0.0,0.0,7.0,7,0,12.501,264.66,18.929,0.0364
IWM260302C00285000,2026-02-20 18:22:56+00:00,285.0,0.02,0.0,0.0,26.0,14,0,12.501,263.44,19.9137,0.0364
IWM260302C00286000,2026-02-20 14:48:34+00:00,286.0,0.04,0.0,0.0,7.0,7,0,12.501,263.41,22.4035,0.0364
IWM260302C00300000,2026-02-25 20:47:49+00:00,300.0,0.01,0.0,0.0,4.0,5,0,25.001,264.4599,42.3382,0.0364
IWM260302C00310000,2026-02-18 20:44:50+00:00,310.0,0.01,0.0,0.0,,1,0,25.001,,31.5581,0.0364
IWM260302C00320000,2026-02-18 20:44:50+00:00,320.0,0.01,0.0,0.0,,1,0,25.001,,37.2371,0.0364
