contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261120C00065000,2026-02-19 19:00:03+00:00,65.0,74.02,74.35,76.65,,19,1,80.57,,58.7441,0.0364
PLTR261120C00070000,2026-02-19 15:18:56+00:00,70.0,71.2,69.7,73.15,4.0,6,1,78.87,,68.7708,0.0364
PLTR261120C00075000,2026-02-19 20:47:37+00:00,75.0,66.62,66.15,68.85,5.0,10,1,77.46,,64.8043,0.0364
PLTR261120C00080000,2026-02-18 18:48:00+00:00,80.0,65.35,62.15,64.85,1.0,47,1,75.34,,75.9617,0.0364
PLTR261120C00085000,2026-02-17 19:03:18+00:00,85.0,57.9,58.0,60.9,2.0,24,1,72.78,,58.8531,0.0364
PLTR261120C00090000,2026-02-20 20:58:41+00:00,90.0,54.79,54.15,56.75,3.0,17,1,70.23,,61.293,0.0364
PLTR261120C00095000,2026-02-25 15:02:23+00:00,95.0,49.79,50.55,53.5,1.0,57,1,69.39,132.97,64.9078,0.0364
PLTR261120C00100000,2026-02-23 14:30:01+00:00,100.0,45.28,47.45,49.95,1.0,135,1,68.46,129.616,68.3405,0.0364
PLTR261120C00105000,2026-02-20 16:35:18+00:00,105.0,44.6,44.35,46.2,2.0,34,1,66.91,,59.6683,0.0364
PLTR261120C00110000,2026-02-26 15:33:11+00:00,110.0,40.59,41.4,43.25,1.0,55,1,66.36,133.35,62.8425,0.0364
PLTR261120C00115000,2026-02-24 14:58:09+00:00,115.0,33.9,38.35,40.3,10.0,75,1,65.33,127.8368,62.1864,0.0364
PLTR261120C00120000,2026-02-25 20:58:41+00:00,120.0,36.48,35.8,37.05,1.0,156,1,64.26,134.13,63.836,0.0364
PLTR261120C00125000,2026-02-25 15:28:40+00:00,125.0,32.5,33.1,34.3,3.0,453,1,63.32,133.87,60.2228,0.0364
PLTR261120C00130000,2026-02-26 19:59:53+00:00,130.0,31.42,30.55,32.3,2.0,130,1,63.15,135.505,60.5603,0.0364
PLTR261120C00135000,2026-02-26 20:40:54+00:00,135.0,28.97,28.25,29.8,18.0,734,1,62.38,135.4303,59.9136,0.0364
PLTR261120C00140000,2026-02-26 15:48:44+00:00,140.0,26.65,26.95,27.15,20.0,419,0,62.29,135.1289,59.5412,0.0364
PLTR261120C00145000,2026-02-26 15:08:55+00:00,145.0,25.4,24.95,25.15,15.0,229,0,61.87,136.5,59.1359,0.0364
PLTR261120C00150000,2026-02-26 16:14:38+00:00,150.0,22.95,23.1,23.25,32.0,429,0,61.47,135.7112,58.5807,0.0364
PLTR261120C00155000,2026-02-25 14:49:49+00:00,155.0,19.3,21.35,21.55,2.0,710,0,61.15,131.66,58.4807,0.0364
PLTR261120C00160000,2026-02-26 17:16:16+00:00,160.0,19.22,19.75,19.95,1.0,694,0,60.86,134.585,58.4847,0.0364
PLTR261120C00165000,2026-02-24 20:58:14+00:00,165.0,15.26,18.25,18.45,41.0,573,0,60.57,128.86,58.1362,0.0364
PLTR261120C00170000,2026-02-26 20:49:07+00:00,170.0,17.0,16.9,17.1,24.0,533,0,60.4,135.83,58.268,0.0364
PLTR261120C00175000,2026-02-26 17:26:33+00:00,175.0,15.0,15.6,15.8,1.0,700,0,60.14,134.345,57.8694,0.0364
PLTR261120C00180000,2026-02-26 14:46:52+00:00,180.0,13.74,14.45,14.65,3.0,761,0,60.01,136.1207,55.9296,0.0364
PLTR261120C00185000,2026-02-26 18:33:45+00:00,185.0,13.45,13.35,13.55,4.0,457,0,59.82,134.1,59.3722,0.0364
PLTR261120C00190000,2026-02-26 19:36:34+00:00,190.0,12.46,12.35,12.55,2.0,561,0,59.69,135.75,57.917,0.0364
PLTR261120C00195000,2026-02-26 17:47:28+00:00,195.0,10.95,11.45,11.6,1.0,331,0,59.57,133.97,57.8376,0.0364
PLTR261120C00200000,2026-02-26 19:25:17+00:00,200.0,10.75,10.6,10.75,15.0,3341,0,59.47,135.73,57.9742,0.0364
