contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260331P00028000,2026-02-25 19:22:46+00:00,28.0,0.24,0.0,0.0,4.0,16,0,25.001,39.1497,76.5358,0.0364
IBIT260331P00029000,2026-02-25 19:58:39+00:00,29.0,0.28,0.0,0.0,270.0,236,0,25.001,39.165,72.8622,0.0364
IBIT260331P00030000,2026-02-25 20:55:48+00:00,30.0,0.33,0.0,0.0,109.0,136,0,25.001,39.27,69.8299,0.0364
IBIT260331P00031000,2026-02-25 19:58:39+00:00,31.0,0.39,0.0,0.0,11.0,123,0,25.001,39.165,65.8243,0.0364
IBIT260331P00032000,2026-02-25 19:07:31+00:00,32.0,0.48,0.0,0.0,19.0,87,0,12.501,39.24,63.4979,0.0364
IBIT260331P00033000,2026-02-25 20:20:25+00:00,33.0,0.61,0.0,0.0,71.0,609,0,12.501,39.02,60.4649,0.0364
IBIT260331P00034000,2026-02-25 20:19:15+00:00,34.0,0.77,0.0,0.0,230.0,335,0,12.501,39.0199,58.5275,0.0364
IBIT260331P00035000,2026-02-25 20:31:11+00:00,35.0,0.95,0.0,0.0,291.0,556,0,12.501,39.14,56.9524,0.0364
IBIT260331P00036000,2026-02-25 20:12:00+00:00,36.0,1.18,0.0,0.0,15.0,127,0,6.251,38.9929,53.9579,0.0364
IBIT260331P00037000,2026-02-25 20:32:06+00:00,37.0,1.46,0.0,0.0,77.0,82,0,6.251,39.23,53.8311,0.0364
IBIT260331P00038000,2026-02-25 20:58:00+00:00,38.0,1.76,0.0,0.0,121.0,197,0,3.126,39.235,51.3873,0.0364
IBIT260331P00039000,2026-02-25 20:40:05+00:00,39.0,2.24,0.0,0.0,56.0,50,0,0.782,39.1922,51.1391,0.0364
IBIT260331P00040000,2026-02-25 19:57:40+00:00,40.0,2.72,0.0,0.0,131.0,164,1,0.001,39.175,49.6459,0.0364
IBIT260331P00045000,2026-02-25 20:20:03+00:00,45.0,6.42,0.0,0.0,58.0,774,1,0.001,39.02,49.5145,0.0364
IBIT260331P00049000,2026-02-20 17:42:58+00:00,49.0,10.95,0.0,0.0,1.0,1,1,0.001,38.15,54.7958,0.0364
