contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260306C00020000,2026-02-24 15:09:13+00:00,20.0,59.3,0.0,0.0,1.0,4,1,0.001,79.19,377.7863,0.0364,94.54
SLV260306C00025000,2026-02-19 17:01:33+00:00,25.0,45.1,0.0,0.0,8.0,11,1,0.001,,,0.0364,
SLV260306C00030000,2026-02-20 17:43:17+00:00,30.0,44.75,0.0,0.0,4.0,30,1,0.001,74.8704,,0.0364,83.92
SLV260306C00035000,2026-02-23 15:55:39+00:00,35.0,43.65,0.0,0.0,1.0,14,1,0.001,78.3,264.0308,0.0364,95.08
SLV260306C00040000,2026-02-23 20:51:22+00:00,40.0,40.7,0.0,0.0,1.0,53,1,0.001,80.545,198.7284,0.0364,98.58
SLV260306C00045000,2026-02-17 17:54:53+00:00,45.0,20.65,0.0,0.0,6.0,10,1,0.001,,,0.0364,
SLV260306C00050000,2026-02-24 16:55:11+00:00,50.0,29.12,0.0,0.0,2.0,109,1,0.001,78.96,141.9777,0.0364,90.44
SLV260306C00051000,2026-02-20 20:55:00+00:00,51.0,25.51,0.0,0.0,10.0,10,1,0.001,76.51,,0.0364,84.4
SLV260306C00052000,2026-02-18 15:09:28+00:00,52.0,18.7,0.0,0.0,3.0,2,1,0.001,,,0.0364,
SLV260306C00054000,2026-02-25 16:27:28+00:00,54.0,28.2,0.0,0.0,24.0,25,1,0.001,82.0909,127.0972,0.0364,85.22
SLV260306C00055000,2026-02-25 17:37:00+00:00,55.0,27.26,0.0,0.0,5.0,301,1,0.001,82.1999,102.6014,0.0364,85.98
SLV260306C00057000,2026-02-25 14:40:09+00:00,57.0,24.55,0.0,0.0,1.0,13,1,0.001,81.25,137.1771,0.0364,88.02
SLV260306C00059000,2026-02-25 16:38:55+00:00,59.0,23.33,0.0,0.0,5.0,26,1,0.001,82.175,111.5136,0.0364,84.96
SLV260306C00060000,2026-02-25 16:34:59+00:00,60.0,22.23,0.0,0.0,13.0,496,1,0.001,82.055,109.1348,0.0364,84.91
SLV260306C00061000,2026-02-25 14:37:45+00:00,61.0,20.47,0.0,0.0,1.0,38,1,0.001,81.13,117.7056,0.0364,88.47
SLV260306C00062000,2026-02-25 20:31:39+00:00,62.0,19.55,0.0,0.0,125.0,33,1,0.001,81.31,105.2877,0.0364,87.94
SLV260306C00063000,2026-02-20 20:21:56+00:00,63.0,13.79,0.0,0.0,34.0,45,1,0.001,75.965,87.8135,0.0364,88.04
SLV260306C00064000,2026-02-25 20:04:21+00:00,64.0,18.7,0.0,0.0,7.0,42,1,0.001,82.51,93.6456,0.0364,87.21
SLV260306C00064500,2026-02-25 19:16:52+00:00,64.5,18.0,0.0,0.0,9.0,55,1,0.001,82.255,95.9234,0.0364,87.4
SLV260306C00065000,2026-02-25 19:55:54+00:00,65.0,17.85,0.0,0.0,133.0,477,1,0.001,82.6176,93.652,0.0364,87.06
