contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260717P00005000,2026-02-17 20:42:11+00:00,5.0,0.01,0.0,0.0,1.0,3598,0,50.0,,218.0443,0.0364
TSLA260717P00010000,2026-01-28 15:57:51+00:00,10.0,0.01,0.0,0.0,74.0,306,0,50.0,,169.5741,0.0364
TSLA260717P00015000,2026-01-02 20:24:21+00:00,15.0,0.03,0.0,0.0,3.0,23,0,50.0,,152.8764,0.0364
TSLA260717P00020000,2026-02-18 15:47:32+00:00,20.0,0.04,0.0,0.0,20.0,243,0,50.0,,163.0631,0.0364
TSLA260717P00025000,2026-02-04 18:18:43+00:00,25.0,0.05,0.0,0.0,200.0,224,0,50.0,,146.8921,0.0364
TSLA260717P00030000,2025-12-30 18:09:02+00:00,30.0,0.04,0.0,0.32,6.0,32,0,163.672,,121.5851,0.0364
TSLA260717P00035000,2025-12-05 14:42:11+00:00,35.0,0.1,0.0,0.33,2.0,15,0,154.102,,117.5602,0.0364
TSLA260717P00040000,2026-01-08 18:50:04+00:00,40.0,0.07,0.01,0.42,3.0,75,0,149.805,,116.3,0.0364
TSLA260717P00045000,2026-02-02 16:18:22+00:00,45.0,0.06,0.0,0.0,1.0,67,0,50.0,,116.5626,0.0364
TSLA260717P00050000,2026-02-03 19:55:05+00:00,50.0,0.1,0.0,0.0,1.0,38,0,50.0,,117.0256,0.0364
TSLA260717P00055000,2026-01-23 15:43:38+00:00,55.0,0.05,0.0,0.0,16.0,66,0,50.0,,101.2109,0.0364
TSLA260717P00060000,2026-02-12 19:30:08+00:00,60.0,0.12,0.0,0.0,1.0,303,0,50.0,,111.9961,0.0364
TSLA260717P00065000,2026-02-24 19:57:27+00:00,65.0,0.14,0.0,0.0,2.0,64,0,50.0,408.87,112.5664,0.0364
TSLA260717P00070000,2026-02-24 16:17:32+00:00,70.0,0.14,0.0,0.0,1.0,160,0,50.0,403.58,107.364,0.0364
TSLA260717P00075000,2026-02-19 20:48:59+00:00,75.0,0.2,0.0,0.0,30.0,169,0,50.0,,107.245,0.0364
TSLA260717P00080000,2026-02-23 17:29:14+00:00,80.0,0.25,0.0,0.0,48.0,171,0,50.0,397.42,104.8187,0.0364
TSLA260717P00085000,2026-02-17 20:05:24+00:00,85.0,0.3,0.0,0.0,1.0,37,0,50.0,,103.676,0.0364
TSLA260717P00090000,2026-02-11 16:46:58+00:00,90.0,0.3,0.0,0.0,6.0,123,0,50.0,,98.0822,0.0364
TSLA260717P00095000,2026-02-23 16:02:55+00:00,95.0,0.35,0.0,0.0,10.0,64,0,50.0,400.9501,98.256,0.0364
TSLA260717P00100000,2026-02-24 19:58:40+00:00,100.0,0.36,0.0,0.0,52.0,9308,0,50.0,408.7501,96.6402,0.0364
