contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270617C00005000,2026-02-26 18:29:54+00:00,5.0,182.0,180.3,182.45,1.0,4749,1,219.63,185.355,221.4176,0.0364
NVDA270617C00010000,2026-02-23 20:06:37+00:00,10.0,181.7,172.25,179.75,3.0,234,1,152.64,190.43,146.2882,0.0364
NVDA270617C00015000,2025-11-21 16:16:27+00:00,15.0,164.0,174.35,182.6,50.0,163,1,248.19,,,0.0364
NVDA270617C00020000,2026-02-20 20:59:46+00:00,20.0,171.1,162.7,170.3,1.0,358,1,120.97,,171.8097,0.0364
NVDA270617C00025000,2026-02-24 20:19:40+00:00,25.0,169.8,158.0,165.6,2.0,293,1,112.09,192.97,94.7198,0.0364
NVDA270617C00030000,2026-02-20 19:47:11+00:00,30.0,161.52,153.3,160.9,1.0,195,1,104.83,,135.7938,0.0364
NVDA270617C00035000,2026-02-09 18:21:13+00:00,35.0,159.2,148.6,156.2,1.0,805,1,98.66,,139.1309,0.0364
NVDA270617C00040000,2026-02-23 16:17:39+00:00,40.0,153.66,144.15,150.7,3.0,288,1,90.94,189.98,87.7405,0.0364
NVDA270617C00045000,2026-02-26 19:57:28+00:00,45.0,144.05,140.65,145.75,55.0,133,1,89.87,185.655,75.5136,0.0364
NVDA270617C00050000,2026-02-26 18:27:55+00:00,50.0,139.17,137.95,139.4,23.0,300,1,86.43,185.37,71.9788,0.0364
NVDA270617C00055000,2026-02-26 15:41:25+00:00,55.0,135.63,133.5,135.05,10.0,310,1,83.84,186.615,67.2326,0.0364
NVDA270617C00060000,2026-02-25 20:25:08+00:00,60.0,141.7,129.0,130.35,10.0,401,1,80.26,196.98,68.6943,0.0364
NVDA270617C00065000,2026-02-25 20:27:15+00:00,65.0,137.16,124.6,125.8,10.0,910,1,77.44,197.005,65.9712,0.0364
NVDA270617C00070000,2026-02-25 20:26:22+00:00,70.0,132.8,120.2,121.35,10.0,395,1,74.9,196.905,65.1886,0.0364
NVDA270617C00075000,2026-02-25 20:29:09+00:00,75.0,128.3,115.9,116.9,10.0,436,1,72.6,196.895,62.9156,0.0364
NVDA270617C00080000,2026-02-25 15:35:33+00:00,80.0,122.35,111.65,112.55,1.0,538,1,70.55,195.7,59.1138,0.0364
NVDA270617C00085000,2026-02-24 18:54:28+00:00,85.0,115.53,107.45,108.4,6.0,416,1,68.87,192.615,59.5869,0.0364
NVDA270617C00090000,2026-02-26 20:28:05+00:00,90.0,103.6,103.6,104.4,32.0,747,1,67.83,184.7463,57.2069,0.0364
NVDA270617C00095000,2026-02-26 18:12:52+00:00,95.0,100.0,99.35,100.4,28.0,608,1,66.13,185.0299,56.8896,0.0364
