contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META281215P00200000,2026-02-24 19:54:51+00:00,200.0,6.07,5.45,6.35,5.0,149,0,45.01,638.75,47.4508,0.0364
META281215P00210000,2026-02-13 17:43:13+00:00,210.0,7.0,6.2,7.1,20.0,26,0,44.37,,47.6887,0.0364
META281215P00220000,2026-02-25 14:30:14+00:00,220.0,8.25,7.05,7.95,11.0,33,0,43.82,643.08,47.4394,0.0364
META281215P00230000,2026-02-13 16:16:16+00:00,230.0,8.7,7.9,8.85,20.0,43,0,43.27,,46.7001,0.0364
META281215P00240000,2026-02-04 17:00:57+00:00,240.0,7.7,8.9,9.85,2.0,7,0,42.79,,43.6816,0.0364
META281215P00250000,2026-02-12 19:28:52+00:00,250.0,9.75,9.9,10.9,1.0,17,0,42.3,,44.7938,0.0364
META281215P00260000,2026-02-12 16:22:12+00:00,260.0,11.33,11.0,12.0,1.0,5,0,41.82,,44.9754,0.0364
META281215P00270000,2026-02-03 18:41:14+00:00,270.0,10.0,12.2,13.25,1.0,7,0,41.42,,41.9879,0.0364
META281215P00280000,2026-02-20 17:18:21+00:00,280.0,13.52,13.45,14.5,3.0,8,0,40.97,,44.2465,0.0364
META281215P00290000,2026-02-12 19:54:49+00:00,290.0,15.5,14.85,15.8,43.0,28,0,40.51,,44.3566,0.0364
META281215P00300000,2026-02-25 14:43:16+00:00,300.0,17.42,16.25,17.35,5.0,189,0,40.2,646.84,44.1863,0.0364
META281215P00310000,2026-02-26 20:02:17+00:00,310.0,18.29,17.8,18.9,1.0,8,0,39.83,657.44,43.9193,0.0364
META281215P00320000,2026-02-23 19:48:50+00:00,320.0,20.86,19.4,20.4,1.0,12,0,39.39,639.96,43.4255,0.0364
META281215P00330000,2026-02-25 14:47:40+00:00,330.0,22.3,21.15,22.25,3.0,10,0,39.12,647.9155,43.386,0.0364
META281215P00340000,2026-02-03 20:41:59+00:00,340.0,19.63,22.95,24.1,2.0,7,0,38.81,,40.4077,0.0364
META281215P00350000,2026-02-25 14:49:10+00:00,350.0,26.05,24.85,26.05,10.0,46,0,38.5,649.465,42.9898,0.0364
META281215P00360000,2026-02-10 19:39:10+00:00,360.0,24.95,26.8,28.05,10.0,8,0,38.19,,41.1656,0.0364
META281215P00370000,2026-02-25 19:53:59+00:00,370.0,29.7,28.95,30.15,1.0,14,0,37.88,652.145,42.4492,0.0364
META281215P00380000,2026-02-24 17:11:27+00:00,380.0,33.15,31.1,32.4,1.0,12,0,37.6,639.485,42.1935,0.0364
META281215P00390000,2026-02-17 15:32:17+00:00,390.0,37.27,33.45,34.7,10.0,11,0,37.31,,43.6853,0.0364
META281215P00400000,2026-02-26 14:41:37+00:00,400.0,35.42,35.85,37.15,5.0,62,0,37.05,659.13,41.7354,0.0364
META281215P00410000,2026-02-17 17:36:01+00:00,410.0,41.07,38.35,39.7,3.0,5,0,36.79,,42.7603,0.0364
META281215P00420000,2026-02-12 16:50:44+00:00,420.0,42.75,41.0,42.35,1.0,5,0,36.53,,42.1051,0.0364
META281215P00430000,2026-02-19 15:28:05+00:00,430.0,46.05,43.7,45.1,,7,0,36.28,,42.2946,0.0364
META281215P00440000,2026-02-19 14:56:58+00:00,440.0,49.24,46.55,47.95,5.0,43,0,36.03,,42.2863,0.0364
META281215P00450000,2026-02-26 16:57:43+00:00,450.0,50.38,49.5,50.9,6.0,248,0,35.78,653.9568,41.3635,0.0364
META281215P00460000,2026-02-24 16:56:05+00:00,460.0,56.32,52.55,54.0,1.0,44,0,35.56,638.482,41.3583,0.0364
META281215P00470000,2026-02-24 20:15:18+00:00,470.0,60.01,55.65,57.2,1.0,144,0,35.33,637.99,41.3642,0.0364
META281215P00480000,2026-02-23 19:38:19+00:00,480.0,62.99,59.0,60.5,3.0,40,0,35.1,640.0,41.2233,0.0364
META281215P00490000,2026-02-20 15:02:34+00:00,490.0,63.58,62.4,63.85,5.0,19,0,34.86,,41.1589,0.0364
META281215P00500000,2026-02-26 20:30:56+00:00,500.0,66.5,65.9,67.4,50.0,324,0,34.66,656.965,40.9596,0.0364
META281215P00510000,2026-02-23 18:35:28+00:00,510.0,72.25,69.5,71.05,6.0,62,0,34.45,643.305,40.655,0.0364
META281215P00520000,2026-02-23 18:37:49+00:00,520.0,76.8,73.25,74.75,6.0,26,0,34.23,643.43,40.8316,0.0364
META281215P00530000,2026-02-24 14:30:00+00:00,530.0,83.1,77.0,78.65,1.0,98,0,34.04,631.14,40.6594,0.0364
META281215P00540000,2026-02-19 16:30:56+00:00,540.0,84.6,80.85,82.6,7.0,41,0,33.83,,41.5318,0.0364
META281215P00550000,2026-02-19 16:26:16+00:00,550.0,88.71,84.9,86.7,16.0,68,0,33.63,,41.4826,0.0364
META281215P00560000,2026-02-23 19:11:16+00:00,560.0,94.46,89.25,90.85,1.0,9,0,33.43,639.83,40.7248,0.0364
META281215P00570000,2026-02-24 15:43:52+00:00,570.0,99.49,93.45,95.15,1.0,27,0,33.23,637.2438,40.6835,0.0364
META281215P00580000,2026-02-25 20:51:57+00:00,580.0,99.0,97.8,99.55,1.0,45,0,33.04,652.31,40.3427,0.0364
META281215P00590000,2026-02-23 18:57:49+00:00,590.0,106.51,102.25,103.9,3.0,14,0,32.81,641.1,40.2957,0.0364
META281215P00600000,2026-02-24 20:32:37+00:00,600.0,114.43,106.8,108.7,4.0,144,0,32.66,638.335,40.9633,0.0364
META281215P00610000,2026-02-23 14:30:04+00:00,610.0,112.35,111.65,113.3,2.0,14,0,32.44,653.63,40.2148,0.0364
META281215P00620000,2026-02-20 15:09:57+00:00,620.0,118.35,116.4,118.25,11.0,23,0,32.29,,40.7453,0.0364
META281215P00630000,2026-02-26 14:47:24+00:00,630.0,121.34,121.3,123.2,6.0,23,0,32.1,659.16,40.4625,0.0364
META281215P00640000,2026-02-23 18:09:45+00:00,640.0,131.84,126.35,128.25,7.0,59,0,31.92,642.3625,40.5376,0.0364
META281215P00650000,2026-02-26 20:29:55+00:00,650.0,132.72,131.55,133.4,11.0,171,0,31.74,656.85,40.6221,0.0364
META281215P00660000,2026-02-20 19:15:05+00:00,660.0,137.17,136.7,138.65,1.0,34,1,31.56,,40.3815,0.0364
META281215P00670000,2026-02-20 14:30:06+00:00,670.0,149.21,142.05,144.0,10.0,14,1,31.38,,42.1005,0.0364
META281215P00680000,2026-02-25 14:40:48+00:00,680.0,148.57,147.5,149.45,1.0,60,1,31.2,646.82,39.7814,0.0364
META281215P00690000,2026-02-26 14:47:09+00:00,690.0,154.07,153.0,155.05,2.0,16,1,31.03,659.16,40.8529,0.0364
META281215P00700000,2026-02-24 14:30:36+00:00,700.0,169.27,158.5,160.7,1.0,79,1,30.85,631.37,40.7969,0.0364
META281215P00710000,2026-02-17 20:14:13+00:00,710.0,172.5,164.4,166.45,2.0,88,1,30.67,,42.3887,0.0364
META281215P00720000,2026-02-26 17:19:30+00:00,720.0,171.75,170.25,172.3,1.0,6,1,30.49,653.725,40.6279,0.0364
META281215P00730000,2026-02-12 18:07:51+00:00,730.0,178.85,176.15,178.25,3.0,3,1,30.31,,41.1146,0.0364
META281215P00740000,2026-02-26 17:21:02+00:00,740.0,183.9,182.2,184.25,7.0,6,1,30.13,653.44,40.7539,0.0364
META281215P00750000,2026-02-20 14:51:49+00:00,750.0,193.62,188.15,190.4,1.0,24,1,29.95,,41.9412,0.0364
META281215P00770000,2026-02-26 17:21:02+00:00,770.0,202.75,200.85,202.95,12.0,29,1,29.6,653.44,41.0049,0.0364
META281215P00780000,2026-02-17 14:55:18+00:00,780.0,221.78,207.2,209.35,1.0,24,1,29.42,,44.311,0.0364
META281215P00790000,2026-02-09 17:38:05+00:00,790.0,203.05,213.6,215.85,10.0,12,1,29.24,,38.4506,0.0364
META281215P00800000,2026-02-20 17:36:12+00:00,800.0,217.07,220.25,222.45,1.0,12,1,29.06,,40.3637,0.0364
META281215P00810000,2026-02-12 16:05:23+00:00,810.0,231.21,226.95,229.1,,1,1,28.87,,42.1319,0.0364
META281215P00820000,2026-01-22 16:30:23+00:00,820.0,244.0,233.45,235.85,,1,1,28.69,,43.449,0.0364
META281215P00830000,2026-02-24 15:26:32+00:00,830.0,254.26,240.45,242.7,7.0,7,1,28.51,635.54,42.4548,0.0364
META281215P00850000,2026-02-12 16:09:13+00:00,850.0,259.55,254.55,256.65,2.0,6,1,28.14,,42.7986,0.0364
META281215P00870000,2026-02-19 16:30:22+00:00,870.0,277.25,268.45,270.9,,1,1,27.77,,43.9208,0.0364
META281215P00880000,2026-02-13 19:38:39+00:00,880.0,284.4,275.7,278.15,,1,1,27.58,,43.9985,0.0364
META281215P00900000,2026-02-06 15:02:41+00:00,900.0,294.35,290.4,292.9,6.0,15,1,27.2,,43.1782,0.0364
META281215P00910000,2026-01-21 17:40:11+00:00,910.0,327.87,297.9,300.35,,2,1,27.0,,49.1148,0.0364
META281215P00940000,2026-02-11 18:52:03+00:00,940.0,316.21,321.05,323.25,2.0,1,1,26.41,,42.0148,0.0364
META281215P00950000,2026-02-17 17:26:37+00:00,950.0,344.05,328.75,331.05,2.0,2,1,26.21,,46.8031,0.0364
