contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260227P00080000,2026-02-23 18:51:18+00:00,80.0,0.01,0.0,0.0,50.0,54,0,50.0,395.4,513.5712,0.0364
TSLA260227P00090000,2026-02-19 20:37:21+00:00,90.0,0.01,0.0,0.0,1.0,2,0,50.0,,329.7871,0.0364
TSLA260227P00100000,2026-02-13 14:38:59+00:00,100.0,0.01,0.0,0.0,107.0,800,0,50.0,,224.6523,0.0364
TSLA260227P00110000,2026-02-12 18:39:08+00:00,110.0,0.22,0.0,0.0,2.0,301,0,50.0,,270.1682,0.0364
TSLA260227P00120000,2026-01-28 20:45:22+00:00,120.0,0.02,0.0,0.0,,103,0,50.0,,140.7319,0.0364
TSLA260227P00130000,2026-02-18 16:48:31+00:00,130.0,0.01,0.0,0.0,,1,0,50.0,,234.0074,0.0364
TSLA260227P00140000,2026-02-20 18:42:57+00:00,140.0,0.01,0.0,0.0,1.0,1,0,50.0,412.17,251.0045,0.0364
TSLA260227P00150000,2026-02-25 17:14:53+00:00,150.0,0.01,0.0,0.0,1.0,75118,0,50.0,416.52,523.4185,0.0364
TSLA260227P00160000,2026-02-23 19:02:33+00:00,160.0,0.01,0.0,0.0,815.0,11161,0,50.0,394.7,295.131,0.0364
TSLA260227P00170000,2026-02-24 20:29:09+00:00,170.0,0.01,0.0,0.0,1664.0,2891,0,50.0,408.76,349.9392,0.0364
TSLA260227P00180000,2026-02-24 20:59:58+00:00,180.0,0.01,0.0,0.0,1580.0,2163,0,50.0,409.36,330.2516,0.0364
TSLA260227P00190000,2026-02-25 14:41:04+00:00,190.0,0.01,0.0,0.0,100.0,4220,0,50.0,418.76,392.9813,0.0364
TSLA260227P00200000,2026-02-25 19:00:17+00:00,200.0,0.01,0.0,0.0,433.0,1159,0,50.0,415.7988,391.7031,0.0364
TSLA260227P00210000,2026-02-25 20:58:12+00:00,210.0,0.01,0.0,0.0,22.0,155,0,50.0,417.22,381.6182,0.0364
TSLA260227P00220000,2026-02-25 20:58:07+00:00,220.0,0.01,0.0,0.0,59.0,598,0,50.0,417.22,357.0135,0.0364
TSLA260227P00230000,2026-02-25 20:58:18+00:00,230.0,0.01,0.0,0.0,392.0,3656,0,100.0,417.22,333.498,0.0364
TSLA260227P00240000,2026-02-25 16:30:18+00:00,240.0,0.01,0.0,0.0,96.0,1854,0,50.0,414.2,284.6318,0.0364
TSLA260227P00250000,2026-02-25 20:30:45+00:00,250.0,0.02,0.0,0.0,573.0,3028,0,50.0,415.57,301.4488,0.0364
TSLA260227P00255000,2026-02-25 20:49:59+00:00,255.0,0.03,0.0,0.0,203.0,2236,0,50.0,415.955,303.3508,0.0364
TSLA260227P00260000,2026-02-25 20:58:46+00:00,260.0,0.01,0.0,0.0,543.0,3491,0,50.0,417.22,268.3786,0.0364
TSLA260227P00265000,2026-02-25 20:55:52+00:00,265.0,0.02,0.0,0.0,748.0,2936,0,50.0,417.46,273.5333,0.0364
