contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260717C00170000,2026-02-03 17:23:25+00:00,170.0,147.8,0.0,0.0,,1,1,0.001,,,0.0364
AVGO260717C00175000,2026-02-04 19:57:09+00:00,175.0,138.65,0.0,0.0,10.0,11,1,0.001,,,0.0364
AVGO260717C00180000,2026-01-20 16:26:10+00:00,180.0,162.0,0.0,0.0,1.0,2,1,0.001,,73.9806,0.0364
AVGO260717C00185000,2026-02-04 18:01:12+00:00,185.0,119.62,0.0,0.0,,2,1,0.001,,,0.0364
AVGO260717C00190000,2026-02-04 19:57:08+00:00,190.0,125.3,0.0,0.0,5.0,25,1,0.001,,,0.0364
AVGO260717C00195000,2026-02-11 15:00:59+00:00,195.0,151.69,0.0,0.0,1.0,1,1,0.001,,84.3622,0.0364
AVGO260717C00200000,2026-02-12 19:26:01+00:00,200.0,141.0,0.0,0.0,1.0,26,1,0.001,,65.3955,0.0364
AVGO260717C00210000,2026-02-12 20:16:54+00:00,210.0,130.25,0.0,0.0,2.0,8,1,0.001,,57.6155,0.0364
AVGO260717C00220000,2026-02-25 15:39:01+00:00,220.0,121.56,0.0,0.0,1.0,37,1,0.001,332.6099,58.9565,0.0364
AVGO260717C00230000,2026-02-04 19:55:08+00:00,230.0,91.55,0.0,0.0,3.0,34,1,0.001,,,0.0364
AVGO260717C00240000,2026-02-20 18:28:03+00:00,240.0,105.77,0.0,0.0,1.0,41,1,0.001,333.0751,57.0495,0.0364
AVGO260717C00250000,2026-02-24 16:09:47+00:00,250.0,90.45,0.0,0.0,11.0,253,1,0.001,324.94,55.9896,0.0364
AVGO260717C00260000,2026-02-25 18:43:36+00:00,260.0,90.95,0.0,0.0,32.0,120,1,0.001,333.915,56.6449,0.0364
AVGO260717C00270000,2026-02-25 20:29:21+00:00,270.0,83.4,0.0,0.0,3.0,106,1,0.001,333.125,56.5988,0.0364
AVGO260717C00280000,2026-02-25 15:16:41+00:00,280.0,75.95,0.0,0.0,1.0,108,1,0.001,332.2,56.157,0.0364
AVGO260717C00290000,2026-02-25 19:12:25+00:00,290.0,71.21,0.0,0.0,16.0,93,1,0.001,335.103,55.0862,0.0364
AVGO260717C00300000,2026-02-25 20:58:50+00:00,300.0,62.84,0.0,0.0,10.0,448,1,0.001,332.13,54.5235,0.0364
AVGO260717C00310000,2026-02-25 16:11:15+00:00,310.0,56.22,0.0,0.0,2.0,282,1,0.001,330.48,54.3225,0.0364
AVGO260717C00320000,2026-02-25 20:29:59+00:00,320.0,52.41,0.0,0.0,25.0,504,1,0.001,333.125,53.7546,0.0364
AVGO260717C00330000,2026-02-25 19:36:15+00:00,330.0,48.5,0.0,0.0,7.0,873,1,0.001,334.945,53.4149,0.0364
AVGO260717C00340000,2026-02-25 19:42:16+00:00,340.0,43.4,0.0,0.0,54.0,978,0,0.782,334.125,53.1782,0.0364
AVGO260717C00350000,2026-02-25 20:18:15+00:00,350.0,39.0,0.0,0.0,71.0,819,0,1.563,334.45,52.5819,0.0364
AVGO260717C00360000,2026-02-25 19:13:18+00:00,360.0,35.25,0.0,0.0,60.0,1920,0,3.126,335.125,52.1812,0.0364
AVGO260717C00370000,2026-02-25 18:34:08+00:00,370.0,30.75,0.0,0.0,37.0,692,0,3.126,333.0062,52.092,0.0364
AVGO260717C00380000,2026-02-25 20:47:59+00:00,380.0,27.15,0.0,0.0,330.0,1849,0,3.126,332.045,51.9826,0.0364
AVGO260717C00390000,2026-02-25 18:31:31+00:00,390.0,24.35,0.0,0.0,96.0,344,0,6.251,332.55,51.6987,0.0364
AVGO260717C00400000,2026-02-25 20:58:32+00:00,400.0,21.0,0.0,0.0,263.0,2764,0,6.251,332.31,50.7695,0.0364
AVGO260717C00410000,2026-02-25 18:43:27+00:00,410.0,19.8,0.0,0.0,14.0,1228,0,6.251,333.945,51.4635,0.0364
AVGO260717C00420000,2026-02-25 18:37:51+00:00,420.0,17.4,0.0,0.0,12.0,833,0,6.251,333.185,51.3722,0.0364
AVGO260717C00430000,2026-02-25 19:17:45+00:00,430.0,16.01,0.0,0.0,129.0,604,0,6.251,335.3,51.2279,0.0364
AVGO260717C00440000,2026-02-25 18:22:08+00:00,440.0,13.6,0.0,0.0,24.0,260,0,6.251,333.01,51.0771,0.0364
AVGO260717C00450000,2026-02-25 20:43:28+00:00,450.0,12.0,0.0,0.0,44.0,741,0,12.501,332.18,51.2407,0.0364
AVGO260717C00460000,2026-02-25 18:21:43+00:00,460.0,10.9,0.0,0.0,2.0,228,0,12.501,332.87,51.3725,0.0364
AVGO260717C00470000,2026-02-24 20:34:36+00:00,470.0,8.1,0.0,0.0,11.0,165,0,12.501,324.08,51.1768,0.0364
AVGO260717C00480000,2026-02-24 14:46:00+00:00,480.0,6.8,0.0,0.0,1.0,531,0,12.501,322.43,50.8787,0.0364
AVGO260717C00490000,2026-02-24 18:03:09+00:00,490.0,6.35,0.0,0.0,35.0,170,0,12.501,326.76,50.3622,0.0364
AVGO260717C00500000,2026-02-25 18:22:10+00:00,500.0,6.6,0.0,0.0,24.0,257,0,12.501,333.01,50.9399,0.0364
AVGO260717C00510000,2026-02-25 18:34:36+00:00,510.0,5.9,0.0,0.0,3.0,69,0,12.501,332.615,51.1881,0.0364
AVGO260717C00520000,2026-02-25 15:48:58+00:00,520.0,5.22,0.0,0.0,2.0,77,0,12.501,331.725,51.4078,0.0364
AVGO260717C00530000,2026-02-25 14:37:04+00:00,530.0,4.8,0.0,0.0,6.0,89,0,12.501,332.37,51.6873,0.0364
AVGO260717C00540000,2026-02-25 14:38:06+00:00,540.0,4.1,0.0,0.0,10.0,55,0,12.501,331.91,51.3663,0.0364
AVGO260717C00550000,2026-02-25 20:18:07+00:00,550.0,3.85,0.0,0.0,3.0,78,0,12.501,334.45,51.417,0.0364
AVGO260717C00560000,2026-02-25 17:07:59+00:00,560.0,3.27,0.0,0.0,10.0,237,0,12.501,331.74,51.6293,0.0364
AVGO260717C00570000,2026-02-19 15:40:21+00:00,570.0,3.11,0.0,0.0,10.0,75,0,12.501,,51.1203,0.0364
AVGO260717C00580000,2026-02-25 14:31:57+00:00,580.0,2.5,0.0,0.0,2.0,93,0,12.501,335.67,50.4018,0.0364
AVGO260717C00590000,2026-02-24 18:51:23+00:00,590.0,1.91,0.0,0.0,5.0,114,0,12.501,324.535,51.5503,0.0364
AVGO260717C00600000,2026-02-25 14:38:17+00:00,600.0,2.09,0.0,0.0,2.0,648,0,12.501,331.91,51.9522,0.0364
