contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260306C00110000,2026-01-28 15:31:05+00:00,110.0,146.3,161.1,164.8,,2,1,50.0,,,0.0364,
AAPL260306C00125000,2026-01-28 19:37:44+00:00,125.0,131.06,146.1,149.85,,1,1,170.31,,,0.0364,
AAPL260306C00135000,2026-01-28 19:39:29+00:00,135.0,120.91,136.2,139.85,,1,1,172.27,,,0.0364,
AAPL260306C00145000,2026-02-13 17:45:07+00:00,145.0,115.27,126.15,129.85,1.0,2,1,149.22,,,0.0364,
AAPL260306C00150000,2026-01-23 17:32:46+00:00,150.0,99.02,121.2,124.85,1.0,1,1,148.05,,,0.0364,
AAPL260306C00165000,2026-02-12 17:37:09+00:00,165.0,99.65,106.25,109.75,1.0,1,1,120.7,,,0.0364,
AAPL260306C00175000,2026-02-20 19:21:01+00:00,175.0,89.26,96.25,99.75,2.0,2,1,107.81,,,0.0364,
AAPL260306C00180000,2026-02-17 18:41:29+00:00,180.0,84.8,91.3,94.95,1.0,1,1,117.97,,,0.0364,
AAPL260306C00185000,2026-02-24 19:21:30+00:00,185.0,87.34,86.25,89.75,1.0,0,1,95.31,272.1601,80.8375,0.0364,28.84
AAPL260306C00190000,2026-02-26 15:09:05+00:00,190.0,83.95,81.3,84.8,1.0,1,1,96.88,273.2851,136.9598,0.0364,27.29
AAPL260306C00195000,2026-02-19 18:51:10+00:00,195.0,67.25,76.25,79.8,,1,1,87.5,,,0.0364,
AAPL260306C00200000,2026-02-12 20:54:50+00:00,200.0,62.9,71.3,74.8,49.0,32,1,84.57,,,0.0364,
AAPL260306C00205000,2026-02-17 17:08:08+00:00,205.0,56.88,66.3,69.8,1.0,1,1,78.52,,,0.0364,
AAPL260306C00210000,2026-02-26 18:54:05+00:00,210.0,62.15,61.5,64.75,1.0,35,1,78.32,271.78,89.4863,0.0364,27.44
AAPL260306C00215000,2026-02-26 16:35:39+00:00,215.0,57.53,56.3,59.65,2.0,12,1,56.64,272.0599,86.9954,0.0364,27.37
AAPL260306C00220000,2026-02-26 19:22:54+00:00,220.0,52.3,52.05,54.05,1.0,37,1,61.04,272.67,,0.0364,27.02
AAPL260306C00225000,2026-02-26 19:26:05+00:00,225.0,47.7,47.25,49.0,2.0,59,1,60.06,272.8201,,0.0364,26.98
AAPL260306C00230000,2026-02-26 19:37:58+00:00,230.0,42.86,41.35,44.7,1.0,68,1,87.45,272.95,,0.0364,27.0
AAPL260306C00232500,2026-02-24 14:31:06+00:00,232.5,38.0,38.85,42.2,2.0,20,1,83.3,270.145,45.9366,0.0364,29.07
AAPL260306C00235000,2026-02-26 20:48:59+00:00,235.0,37.8,37.3,39.05,21.0,85,1,50.29,272.52,50.5058,0.0364,27.18
AAPL260306C00237500,2026-02-24 16:40:40+00:00,237.5,35.93,33.9,37.2,1.0,8,1,75.05,273.14,39.353,0.0364,28.31
AAPL260306C00240000,2026-02-25 14:52:25+00:00,240.0,33.3,31.55,34.6,1.0,117,1,69.68,273.068,34.9708,0.0364,27.78
AAPL260306C00242500,2026-02-26 15:16:58+00:00,242.5,30.19,29.05,32.25,1.0,8,1,67.36,271.8877,55.0174,0.0364,27.83
AAPL260306C00245000,2026-02-26 20:21:08+00:00,245.0,28.13,27.55,29.1,10.0,98,1,55.3,272.71,43.6366,0.0364,27.22
AAPL260306C00247500,2026-02-26 19:40:39+00:00,247.5,25.46,24.35,27.15,1.0,15,1,57.93,273.05,,0.0364,27.02
AAPL260306C00250000,2026-02-26 18:56:35+00:00,250.0,23.46,22.45,24.25,14.0,592,1,49.34,271.9599,54.1671,0.0364,27.42
AAPL260306C00252500,2026-02-26 16:16:23+00:00,252.5,20.57,20.15,21.85,29.0,103,1,46.46,272.365,38.4863,0.0364,27.45
AAPL260306C00255000,2026-02-26 20:57:46+00:00,255.0,18.44,18.25,18.8,93.0,920,1,36.23,272.82,34.2945,0.0364,27.06
AAPL260306C00257500,2026-02-26 20:24:39+00:00,257.5,16.12,16.15,16.55,12.0,387,1,35.21,272.84,33.0129,0.0364,27.26
AAPL260306C00260000,2026-02-26 19:56:18+00:00,260.0,14.4,13.8,14.15,212.0,2374,1,32.13,273.3363,33.3325,0.0364,26.98
AAPL260306C00262500,2026-02-26 20:50:23+00:00,262.5,11.68,11.7,11.9,149.0,477,1,30.08,272.26,35.4493,0.0364,27.23
AAPL260306C00265000,2026-02-26 20:54:10+00:00,265.0,9.7,9.6,10.1,321.0,2262,1,30.76,272.735,31.4836,0.0364,27.15
AAPL260306C00267500,2026-02-26 20:54:00+00:00,267.5,7.35,7.65,7.8,537.0,801,1,26.98,272.735,27.0762,0.0364,27.15
AAPL260306C00270000,2026-02-26 20:49:40+00:00,270.0,5.9,5.85,6.0,1510.0,4802,1,25.68,272.67,28.5552,0.0364,27.17
AAPL260306C00272500,2026-02-26 20:59:45+00:00,272.5,4.34,4.3,4.4,1855.0,1545,1,24.41,272.99,26.2491,0.0364,27.03
AAPL260306C00275000,2026-02-26 20:59:48+00:00,275.0,3.04,3.0,3.1,8369.0,8320,0,23.55,272.99,25.416,0.0364,27.03
AAPL260306C00277500,2026-02-26 20:59:54+00:00,277.5,1.96,1.97,2.07,2427.0,1467,0,22.82,272.99,24.2975,0.0364,27.03
AAPL260306C00280000,2026-02-26 20:59:37+00:00,280.0,1.22,1.21,1.25,9637.0,9977,0,21.78,272.99,23.7658,0.0364,27.03
AAPL260306C00282500,2026-02-26 20:58:40+00:00,282.5,0.7,0.69,0.72,704.0,1986,0,21.17,272.9,23.3333,0.0364,27.04
AAPL260306C00285000,2026-02-26 20:58:15+00:00,285.0,0.39,0.39,0.41,2977.0,8087,0,21.0,272.9,23.088,0.0364,27.04
AAPL260306C00287500,2026-02-26 20:58:16+00:00,287.5,0.2,0.19,0.23,399.0,842,0,21.05,272.9,22.7826,0.0364,27.04
AAPL260306C00290000,2026-02-26 20:58:39+00:00,290.0,0.12,0.11,0.12,640.0,6115,0,21.0,272.99,23.3112,0.0364,27.03
AAPL260306C00295000,2026-02-26 20:54:13+00:00,295.0,0.04,0.03,0.05,279.0,3698,0,22.56,272.735,24.6099,0.0364,27.15
AAPL260306C00300000,2026-02-26 20:34:46+00:00,300.0,0.02,0.01,0.04,504.0,6100,0,25.98,272.94,26.6057,0.0364,27.26
AAPL260306C00305000,2026-02-26 16:31:47+00:00,305.0,0.02,0.0,0.21,280.0,1686,0,37.99,272.63,30.6244,0.0364,27.34
AAPL260306C00310000,2026-02-26 18:51:54+00:00,310.0,0.08,0.0,0.26,28.0,951,0,44.04,271.715,42.0735,0.0364,27.45
AAPL260306C00315000,2026-02-12 20:16:24+00:00,315.0,0.05,0.0,0.21,4.0,474,0,46.83,,24.6279,0.0364,
AAPL260306C00320000,2026-02-20 14:53:39+00:00,320.0,0.1,0.0,0.12,1.0,400,0,46.97,,37.2678,0.0364,
AAPL260306C00325000,2026-02-26 18:05:16+00:00,325.0,0.01,0.0,0.01,21.0,174,0,38.28,271.04,44.2493,0.0364,27.85
AAPL260306C00330000,2026-02-20 20:04:26+00:00,330.0,0.01,0.0,0.08,37.0,346,0,51.76,,34.0586,0.0364,
AAPL260306C00335000,2026-02-24 15:14:50+00:00,335.0,0.01,0.0,0.55,1.0,31,0,65.72,272.97,43.3316,0.0364,28.57
AAPL260306C00340000,2026-02-12 14:31:08+00:00,340.0,0.01,0.0,0.55,1.0,0,0,69.63,,30.399,0.0364,
AAPL260306C00350000,2026-02-06 15:13:24+00:00,350.0,0.03,0.0,0.01,5.0,170,0,50.0,,33.2886,0.0364,
AAPL260306C00360000,2026-01-29 19:39:53+00:00,360.0,0.01,0.0,0.77,,1,0,88.77,,29.1319,0.0364,
AAPL260306C00400000,2026-02-24 14:40:38+00:00,400.0,0.01,0.0,0.01,1.0,3,0,73.44,273.2199,75.996,0.0364,28.99
