contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG271217P00075000,2026-02-11 15:13:19+00:00,75.0,0.51,0.0,0.0,1.0,986,0,25.001,,50.6416,0.0364,
GOOG271217P00080000,2025-11-17 14:50:24+00:00,80.0,1.0,0.62,0.0,2.0,128,0,25.001,,50.9105,0.0364,
GOOG271217P00085000,2026-02-24 20:46:55+00:00,85.0,0.74,0.0,0.0,1.0,64,0,25.001,311.16,49.4239,0.0364,35.22
GOOG271217P00090000,2026-02-10 14:51:32+00:00,90.0,1.1,0.0,0.0,1.0,68,0,12.501,,50.236,0.0364,
GOOG271217P00095000,2026-02-20 18:16:25+00:00,95.0,0.98,0.0,0.0,1.0,413,0,12.501,314.77,47.8244,0.0364,37.01
GOOG271217P00100000,2026-02-18 15:54:08+00:00,100.0,1.25,0.0,0.0,2.0,164,0,12.501,,47.6738,0.0364,
GOOG271217P00105000,2026-02-10 18:48:05+00:00,105.0,1.44,0.0,0.0,40.0,934,0,12.501,,46.7727,0.0364,
GOOG271217P00110000,2026-02-23 20:39:35+00:00,110.0,1.75,0.0,0.0,20.0,351,0,12.501,311.43,46.9163,0.0364,36.53
GOOG271217P00115000,2026-02-23 20:39:35+00:00,115.0,2.03,0.0,0.0,22.0,446,0,12.501,311.43,46.4829,0.0364,36.53
GOOG271217P00120000,2026-02-10 14:47:32+00:00,120.0,2.4,0.0,0.0,2.0,281,0,12.501,,46.068,0.0364,
GOOG271217P00125000,2026-02-20 15:32:58+00:00,125.0,2.46,0.0,0.0,2.0,421,0,12.501,310.975,44.7045,0.0364,34.55
GOOG271217P00130000,2026-02-10 19:25:15+00:00,130.0,2.87,0.0,0.0,1.0,284,0,12.501,,44.4532,0.0364,
GOOG271217P00135000,2026-02-20 18:16:25+00:00,135.0,3.18,0.0,0.0,1.0,273,0,12.501,314.77,44.3143,0.0364,37.01
GOOG271217P00140000,2026-02-09 15:59:28+00:00,140.0,3.6,0.0,0.0,27.0,536,0,12.501,,43.471,0.0364,
GOOG271217P00145000,2026-02-24 20:55:51+00:00,145.0,4.34,0.0,0.0,19.0,555,0,12.501,310.81,44.0418,0.0364,35.14
GOOG271217P00150000,2026-02-24 20:23:48+00:00,150.0,4.84,0.0,0.0,2.0,1084,0,12.501,311.04,43.6924,0.0364,35.51
GOOG271217P00155000,2026-02-24 20:56:56+00:00,155.0,5.45,0.0,0.0,3.0,762,0,12.501,310.87,43.4639,0.0364,35.13
GOOG271217P00160000,2026-02-11 16:04:16+00:00,160.0,5.8,0.0,0.0,10.0,471,0,12.501,,42.543,0.0364,
GOOG271217P00165000,2026-02-12 20:33:19+00:00,165.0,6.74,0.0,0.0,10.0,181,0,12.501,,42.8594,0.0364,
GOOG271217P00170000,2026-02-17 18:31:49+00:00,170.0,7.5,0.0,0.0,10.0,704,0,6.251,,42.8183,0.0364,
GOOG271217P00175000,2026-02-24 20:54:07+00:00,175.0,8.13,0.0,0.0,3.0,480,0,6.251,311.375,42.3328,0.0364,34.99
GOOG271217P00180000,2026-01-29 17:47:40+00:00,180.0,7.45,0.0,0.0,4.0,1437,0,6.251,,39.3226,0.0364,
GOOG271217P00185000,2026-02-18 15:56:47+00:00,185.0,9.63,0.0,0.0,1.0,436,0,6.251,,41.673,0.0364,
GOOG271217P00190000,2026-02-18 16:30:03+00:00,190.0,10.55,0.0,0.0,3.0,598,0,6.251,,41.4767,0.0364,
GOOG271217P00195000,2026-02-06 18:17:33+00:00,195.0,10.45,0.0,0.0,7.0,573,0,6.251,,39.5934,0.0364,
GOOG271217P00200000,2026-02-25 20:52:52+00:00,200.0,11.97,0.0,0.0,1.0,481,0,6.251,312.78,40.5212,0.0364,33.96
GOOG271217P00205000,2026-02-06 18:34:52+00:00,205.0,12.35,0.0,0.0,1.0,410,0,6.251,,39.1155,0.0364,
GOOG271217P00210000,2026-01-30 16:33:33+00:00,210.0,12.06,0.0,0.0,1.0,582,0,6.251,,37.2167,0.0364,
GOOG271217P00215000,2026-02-25 19:17:11+00:00,215.0,15.6,0.0,0.0,1.0,296,0,6.251,310.73,39.984,0.0364,33.98
GOOG271217P00220000,2026-02-25 20:15:20+00:00,220.0,16.6,0.0,0.0,30.0,593,0,6.251,312.03,39.7573,0.0364,33.96
GOOG271217P00225000,2026-02-17 18:48:13+00:00,225.0,19.25,0.0,0.0,4.0,306,0,6.251,,40.8842,0.0364,
GOOG271217P00230000,2026-02-25 17:20:38+00:00,230.0,19.5,0.0,0.0,1.0,363,0,6.251,310.995,39.4982,0.0364,33.79
GOOG271217P00235000,2026-02-10 20:25:56+00:00,235.0,19.99,0.0,0.0,2.0,406,0,3.126,,38.4783,0.0364,
GOOG271217P00240000,2026-02-23 15:59:20+00:00,240.0,22.7,0.0,0.0,3.0,311,0,3.126,312.93,39.7083,0.0364,36.03
GOOG271217P00245000,2026-02-02 19:10:30+00:00,245.0,19.4,0.0,0.0,1.0,377,0,3.126,,34.9572,0.0364,
GOOG271217P00250000,2026-02-25 20:57:16+00:00,250.0,25.2,0.0,0.0,34.0,813,0,3.126,313.19,38.9506,0.0364,34.0
GOOG271217P00255000,2026-02-11 15:32:55+00:00,255.0,27.54,0.0,0.0,1.0,146,0,3.126,,39.0222,0.0364,
GOOG271217P00260000,2026-02-24 16:49:46+00:00,260.0,29.92,0.0,0.0,1.0,860,0,3.126,310.87,39.2774,0.0364,35.05
GOOG271217P00265000,2026-02-24 18:44:15+00:00,265.0,31.84,0.0,0.0,2.0,1131,0,3.126,310.74,39.1901,0.0364,34.76
GOOG271217P00270000,2026-02-24 20:17:04+00:00,270.0,33.87,0.0,0.0,3.0,1408,0,3.126,311.02,39.2153,0.0364,35.41
GOOG271217P00275000,2026-02-24 18:44:21+00:00,275.0,35.79,0.0,0.0,2.0,940,0,1.563,310.74,39.0052,0.0364,34.76
GOOG271217P00280000,2026-02-25 18:59:55+00:00,280.0,37.2,0.0,0.0,2.0,1309,0,1.563,310.67,38.4537,0.0364,34.12
GOOG271217P00285000,2026-02-12 20:21:00+00:00,285.0,40.15,0.0,0.0,3.0,812,0,1.563,,39.1582,0.0364,
GOOG271217P00290000,2026-02-24 17:51:25+00:00,290.0,41.79,0.0,0.0,100.0,585,0,1.563,311.7299,38.6804,0.0364,34.61
GOOG271217P00295000,2026-02-23 15:06:26+00:00,295.0,42.75,0.0,0.0,1.0,168,0,0.782,315.79,38.5528,0.0364,35.34
GOOG271217P00300000,2026-02-23 18:42:40+00:00,300.0,46.28,0.0,0.0,1.0,4556,0,0.782,313.955,38.9393,0.0364,35.62
