contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260227C00395000,2026-02-25 16:50:52+00:00,395.0,220.05,0.0,0.0,5.0,6,1,0.001,615.0,,0.0364,23.53
QQQ260227C00400000,2026-02-24 16:52:27+00:00,400.0,207.53,0.0,0.0,1.0,14,1,0.001,607.435,150.4068,0.0364,24.97
QQQ260227C00405000,2026-02-06 20:39:19+00:00,405.0,204.66,0.0,0.0,1.0,0,1,0.001,,,0.0364,
QQQ260227C00415000,2026-02-20 14:59:16+00:00,415.0,189.23,0.0,0.0,2.0,2,1,0.001,604.5699,,0.0364,25.52
QQQ260227C00420000,2026-02-19 18:50:27+00:00,420.0,182.57,0.0,0.0,1.0,3,1,0.001,,,0.0364,
QQQ260227C00435000,2026-01-30 18:52:34+00:00,435.0,188.64,0.0,0.0,1.0,1,1,0.001,,96.7449,0.0364,
QQQ260227C00440000,2026-01-08 16:36:38+00:00,440.0,180.97,163.9,167.71,1.0,4,1,0.001,,56.0313,0.0364,
QQQ260227C00445000,2026-01-30 16:33:45+00:00,445.0,181.63,0.0,0.0,1.0,2,1,0.001,,102.8835,0.0364,
QQQ260227C00450000,2026-02-23 15:00:04+00:00,450.0,155.07,0.0,0.0,3.0,100,1,0.001,604.81,121.3406,0.0364,25.88
QQQ260227C00455000,2026-02-17 19:55:38+00:00,455.0,148.51,0.0,0.0,1.0,2,1,0.001,,,0.0364,
QQQ260227C00460000,2026-02-25 20:37:48+00:00,460.0,156.13,0.0,0.0,10.0,16,1,0.001,615.995,199.8099,0.0364,23.4
QQQ260227C00465000,2026-02-19 15:21:53+00:00,465.0,139.74,0.0,0.0,20.0,31,1,0.001,,,0.0364,
QQQ260227C00470000,2026-02-25 20:59:50+00:00,470.0,146.53,0.0,0.0,3.0,21,1,0.001,616.52,,0.0364,23.16
QQQ260227C00475000,2026-02-25 20:57:45+00:00,475.0,140.98,0.0,0.0,2.0,13,1,0.001,616.4,,0.0364,23.21
QQQ260227C00480000,2026-02-05 20:35:57+00:00,480.0,118.81,0.0,0.0,4.0,17,1,0.001,,,0.0364,
QQQ260227C00485000,2026-02-20 20:15:19+00:00,485.0,123.73,0.0,0.0,2.0,13,1,0.001,608.54,,0.0364,24.63
QQQ260227C00490000,2026-02-25 18:14:52+00:00,490.0,125.88,0.0,0.0,1.0,7,1,0.001,615.56,176.336,0.0364,23.42
QQQ260227C00495000,2026-02-18 15:16:01+00:00,495.0,113.04,0.0,0.0,2.0,7,1,0.001,,,0.0364,
QQQ260227C00500000,2026-02-25 20:40:29+00:00,500.0,116.4,0.0,0.0,1.0,234,1,0.001,616.28,143.5563,0.0364,23.35
QQQ260227C00505000,2026-02-20 20:53:15+00:00,505.0,103.32,0.0,0.0,4.0,18,1,0.001,607.975,52.6483,0.0364,24.73
QQQ260227C00510000,2026-02-24 20:26:29+00:00,510.0,97.71,0.0,0.0,3.0,13,1,0.001,607.25,111.0673,0.0364,24.97
QQQ260227C00515000,2026-02-19 16:13:00+00:00,515.0,89.68,0.0,0.0,11.0,15,1,0.001,,,0.0364,
QQQ260227C00520000,2026-02-24 20:03:39+00:00,520.0,87.85,0.0,0.0,1.0,116,1,0.001,607.52,93.422,0.0364,24.85
QQQ260227C00525000,2026-02-25 19:54:43+00:00,525.0,91.33,0.0,0.0,1.0,58,1,0.001,616.26,92.1537,0.0364,23.18
QQQ260227C00530000,2026-02-25 19:55:08+00:00,530.0,86.35,0.0,0.0,2.0,193,1,0.001,616.26,96.9093,0.0364,23.18
QQQ260227C00535000,2026-02-24 14:32:43+00:00,535.0,67.08,0.0,0.0,1.0,18,1,0.001,601.505,78.2054,0.0364,26.75
QQQ260227C00540000,2026-02-25 14:47:43+00:00,540.0,75.12,0.0,0.0,5.0,20,1,0.001,614.88,95.9093,0.0364,23.53
QQQ260227C00541000,2026-02-02 16:49:07+00:00,541.0,87.45,0.0,0.0,1.0,1,1,0.001,,62.0697,0.0364,
QQQ260227C00542000,2026-02-19 16:14:08+00:00,542.0,63.3,0.0,0.0,2.0,2,1,0.001,,,0.0364,
QQQ260227C00545000,2026-02-19 19:43:22+00:00,545.0,57.44,0.0,0.0,6.0,12,1,0.001,,,0.0364,
QQQ260227C00546000,2026-02-25 20:44:34+00:00,546.0,70.48,0.0,0.0,1.0,0,1,0.001,616.385,82.1121,0.0364,23.28
QQQ260227C00547000,2026-02-23 15:09:27+00:00,547.0,57.05,0.0,0.0,50.0,1,1,0.001,603.5961,52.3663,0.0364,26.33
QQQ260227C00548000,2026-02-04 16:02:03+00:00,548.0,64.28,0.0,0.0,2.0,5,1,0.001,,,0.0364,
QQQ260227C00549000,2026-02-23 18:48:10+00:00,549.0,53.64,0.0,0.0,5.0,4,1,0.001,602.11,53.1478,0.0364,26.13
QQQ260227C00550000,2026-02-25 19:13:03+00:00,550.0,66.28,0.0,0.0,9.0,48,1,0.001,616.08,88.968,0.0364,23.26
QQQ260227C00551000,2026-02-09 15:40:28+00:00,551.0,63.84,0.0,0.0,1.0,3,1,0.001,,,0.0364,
QQQ260227C00552000,2026-02-23 16:22:50+00:00,552.0,49.06,0.0,0.0,2.0,2,1,0.001,600.3866,51.4298,0.0364,26.99
QQQ260227C00553000,2026-01-20 20:00:17+00:00,553.0,62.17,0.0,0.0,2.0,2,1,0.001,,,0.0364,
QQQ260227C00555000,2026-02-25 20:14:28+00:00,555.0,61.4,0.0,0.0,203.0,152,1,0.001,616.205,84.1274,0.0364,23.22
QQQ260227C00556000,2026-02-04 14:59:22+00:00,556.0,58.8,0.0,0.0,1.0,3,1,0.001,,,0.0364,
QQQ260227C00558000,2026-02-19 16:20:01+00:00,558.0,48.45,0.0,0.0,3.0,12,1,0.001,,,0.0364,
QQQ260227C00559000,2026-02-06 18:19:19+00:00,559.0,53.33,0.0,0.0,5.0,3,1,0.001,,,0.0364,
