contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260320P00175000,2026-02-18 19:22:30+00:00,175.0,0.01,0.0,0.2,1.0,283,0,124.61,,90.4786,0.0364
MSFT260320P00180000,2026-02-18 19:22:31+00:00,180.0,0.01,0.0,2.13,1.0,47,0,164.21,,87.5529,0.0364
MSFT260320P00185000,2026-02-02 17:30:17+00:00,185.0,0.1,0.0,0.1,1.0,39,0,108.98,,83.6628,0.0364
MSFT260320P00190000,2026-02-06 17:10:27+00:00,190.0,0.03,0.0,1.96,20.0,53,0,152.1,,75.4877,0.0364
MSFT260320P00195000,2026-02-18 19:22:41+00:00,195.0,0.01,0.0,1.93,1.0,610,0,146.97,,79.2355,0.0364
MSFT260320P00200000,2026-02-23 20:17:26+00:00,200.0,0.03,0.0,0.03,1.0,373,0,89.06,383.75,86.7781,0.0364
MSFT260320P00210000,2026-02-17 14:30:04+00:00,210.0,0.03,0.0,0.03,5.0,347,0,82.81,,76.7757,0.0364
MSFT260320P00220000,2026-02-20 20:45:07+00:00,220.0,0.01,0.0,0.15,51.0,238,0,89.45,,69.134,0.0364
MSFT260320P00230000,2026-02-25 19:25:17+00:00,230.0,0.01,0.0,0.76,6.0,534,0,101.17,399.0535,70.3048,0.0364
MSFT260320P00240000,2026-02-24 14:42:45+00:00,240.0,0.01,0.0,0.15,1.0,91,0,77.34,388.34,60.4583,0.0364
MSFT260320P00250000,2026-02-25 20:08:23+00:00,250.0,0.01,0.0,0.53,3.0,1623,0,83.3,399.07,60.3237,0.0364
MSFT260320P00260000,2026-02-25 19:49:38+00:00,260.0,0.01,0.0,0.16,21.0,1133,0,66.8,398.235,55.3247,0.0364
MSFT260320P00270000,2026-02-26 14:56:04+00:00,270.0,0.12,0.0,0.35,18.0,509,0,67.38,407.385,69.0643,0.0364
MSFT260320P00280000,2026-02-25 16:19:33+00:00,280.0,0.02,0.0,0.44,6.0,1685,0,63.67,397.67,48.8208,0.0364
MSFT260320P00290000,2026-02-26 18:43:49+00:00,290.0,0.02,0.0,0.22,150.0,1400,0,53.22,401.385,46.6223,0.0364
MSFT260320P00300000,2026-02-26 20:20:30+00:00,300.0,0.03,0.02,0.05,29.0,2195,0,44.14,401.26,43.8167,0.0364
MSFT260320P00310000,2026-02-26 19:45:12+00:00,310.0,0.06,0.05,0.08,12.0,1125,0,41.7,401.85,42.4424,0.0364
MSFT260320P00315000,2026-02-26 16:58:13+00:00,315.0,0.09,0.08,0.11,2.0,372,0,40.92,399.1375,40.8956,0.0364
MSFT260320P00320000,2026-02-26 19:58:17+00:00,320.0,0.13,0.11,0.14,35.0,1982,0,39.8,402.28,41.627,0.0364
MSFT260320P00325000,2026-02-26 15:50:20+00:00,325.0,0.23,0.16,0.18,11.0,541,0,38.67,401.8,41.985,0.0364
MSFT260320P00330000,2026-02-26 20:27:21+00:00,330.0,0.25,0.22,0.24,40.0,11688,0,37.79,401.22,39.8026,0.0364
MSFT260320P00335000,2026-02-26 17:39:41+00:00,335.0,0.37,0.29,0.32,15.0,463,0,36.91,400.57,39.1838,0.0364
MSFT260320P00340000,2026-02-26 20:52:29+00:00,340.0,0.42,0.39,0.42,64.0,3284,0,35.94,401.36,37.7298,0.0364
MSFT260320P00345000,2026-02-26 19:19:23+00:00,345.0,0.56,0.53,0.56,24.0,1168,0,35.11,402.08,37.1481,0.0364
MSFT260320P00350000,2026-02-26 20:40:21+00:00,350.0,0.74,0.72,0.75,358.0,22570,0,34.31,401.535,36.0385,0.0364
MSFT260320P00355000,2026-02-26 20:53:51+00:00,355.0,1.0,0.94,0.98,176.0,4693,0,33.39,401.08,35.1183,0.0364
MSFT260320P00360000,2026-02-26 20:57:40+00:00,360.0,1.26,1.24,1.29,1129.0,3905,0,32.53,401.585,34.1597,0.0364
MSFT260320P00365000,2026-02-26 20:54:54+00:00,365.0,1.68,1.63,1.68,3530.0,6535,0,31.63,401.48,33.3871,0.0364
MSFT260320P00370000,2026-02-26 20:54:10+00:00,370.0,2.19,2.13,2.18,1398.0,9046,0,30.74,401.48,32.5232,0.0364
MSFT260320P00375000,2026-02-26 20:55:48+00:00,375.0,2.84,2.77,2.82,660.0,4645,0,29.85,401.13,31.4222,0.0364
MSFT260320P00380000,2026-02-26 20:59:32+00:00,380.0,3.65,3.55,3.65,1064.0,18037,0,29.03,401.81,31.0187,0.0364
MSFT260320P00385000,2026-02-26 20:58:34+00:00,385.0,4.65,4.6,4.7,1155.0,3780,0,28.23,401.81,30.1033,0.0364
MSFT260320P00390000,2026-02-26 20:59:06+00:00,390.0,6.0,5.9,6.1,2779.0,12921,0,27.7,401.81,29.5164,0.0364
MSFT260320P00395000,2026-02-26 20:53:24+00:00,395.0,7.77,7.5,7.75,456.0,5241,0,27.03,401.08,28.5081,0.0364
MSFT260320P00400000,2026-02-26 20:50:59+00:00,400.0,9.62,9.45,9.75,2297.0,11742,0,26.38,401.55,28.0402,0.0364
MSFT260320P00405000,2026-02-26 20:58:53+00:00,405.0,11.93,11.8,12.05,1652.0,6623,1,25.57,401.635,27.4859,0.0364
MSFT260320P00410000,2026-02-26 20:53:10+00:00,410.0,14.65,14.55,14.85,575.0,6677,1,25.05,401.08,26.0179,0.0364
MSFT260320P00415000,2026-02-26 20:25:35+00:00,415.0,18.07,17.7,18.2,104.0,2737,1,24.99,401.58,27.1768,0.0364
MSFT260320P00420000,2026-02-26 20:53:10+00:00,420.0,21.43,21.25,21.7,248.0,8119,1,24.36,401.08,25.1796,0.0364
MSFT260320P00425000,2026-02-26 20:50:47+00:00,425.0,25.5,25.2,25.4,29.0,2962,1,23.16,401.55,26.8215,0.0364
MSFT260320P00430000,2026-02-26 20:31:22+00:00,430.0,29.97,29.4,30.85,186.0,8705,1,27.95,401.5352,28.0562,0.0364
MSFT260320P00435000,2026-02-26 20:46:23+00:00,435.0,34.16,33.05,35.45,23.0,2318,1,29.25,401.7599,28.4009,0.0364
MSFT260320P00440000,2026-02-26 20:47:56+00:00,440.0,38.92,38.05,39.55,349.0,5356,1,27.52,401.63,29.4288,0.0364
MSFT260320P00445000,2026-02-26 20:43:40+00:00,445.0,43.5,42.45,45.3,10.0,2280,1,33.97,401.441,28.2995,0.0364
MSFT260320P00450000,2026-02-26 20:43:40+00:00,450.0,48.43,47.6,50.1,75.0,4842,1,35.5,401.441,30.1856,0.0364
MSFT260320P00455000,2026-02-26 20:16:04+00:00,455.0,54.25,52.1,55.15,16297.0,2357,1,38.21,401.8826,40.4624,0.0364
MSFT260320P00460000,2026-02-26 20:30:28+00:00,460.0,59.38,57.6,60.3,31435.0,2357,1,41.43,401.39,41.2693,0.0364
MSFT260320P00465000,2026-02-26 20:30:28+00:00,465.0,61.91,61.6,65.15,25056.0,1372,1,42.93,401.39,,0.0364
MSFT260320P00470000,2026-02-26 20:16:04+00:00,470.0,68.5,67.15,70.25,33617.0,1185,1,45.79,401.8826,43.2418,0.0364
MSFT260320P00475000,2026-02-26 20:30:57+00:00,475.0,73.5,72.1,75.2,41231.0,1031,1,47.73,401.39,41.721,0.0364
MSFT260320P00480000,2026-02-26 20:16:04+00:00,480.0,76.35,77.1,80.25,34546.0,1191,1,50.22,401.8826,,0.0364
