contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260227C00270000,2026-02-25 19:30:06+00:00,270.0,128.77,0.0,0.0,6.0,49,1,0.001,398.88,,0.0364
MSFT260227C00290000,2026-02-25 19:30:12+00:00,290.0,108.67,0.0,0.0,1.0,21,1,0.001,398.88,,0.0364
MSFT260227C00300000,2026-02-25 19:29:02+00:00,300.0,98.97,0.0,0.0,6.0,30,1,0.001,398.7,228.959,0.0364
MSFT260227C00320000,2026-02-25 19:25:07+00:00,320.0,79.31,0.0,0.0,2.0,9,1,0.001,399.0535,181.3405,0.0364
MSFT260227C00325000,2026-02-18 17:09:58+00:00,325.0,76.67,0.0,0.0,2.0,1,1,0.001,,81.7448,0.0364
MSFT260227C00330000,2026-02-18 17:09:58+00:00,330.0,71.7,0.0,0.0,2.0,0,1,0.001,,77.294,0.0364
MSFT260227C00335000,2026-02-24 16:14:31+00:00,335.0,52.16,0.0,0.0,2.0,2,1,0.001,386.43,108.9814,0.0364
MSFT260227C00340000,2026-02-25 20:12:18+00:00,340.0,58.81,0.0,0.0,5.0,5,1,0.001,399.105,,0.0364
MSFT260227C00345000,2026-02-25 15:09:06+00:00,345.0,52.23,0.0,0.0,1.0,1,1,0.001,396.875,120.9292,0.0364
MSFT260227C00350000,2026-02-25 20:50:00+00:00,350.0,51.0,0.0,0.0,52.0,48,1,0.001,400.79,117.4616,0.0364
MSFT260227C00352500,2026-02-24 20:28:17+00:00,352.5,36.0,0.0,0.0,5.0,5,1,0.001,388.21,66.7105,0.0364
MSFT260227C00355000,2026-02-24 16:19:23+00:00,355.0,31.53,0.0,0.0,3.0,14,1,0.001,386.085,63.0843,0.0364
MSFT260227C00357500,2026-02-19 18:06:06+00:00,357.5,41.68,0.0,0.0,,9,1,0.001,,,0.0364
MSFT260227C00360000,2026-02-25 20:58:06+00:00,360.0,40.9,0.0,0.0,72.0,165,1,0.001,400.64,100.1939,0.0364
MSFT260227C00362500,2026-02-19 18:06:06+00:00,362.5,36.88,0.0,0.0,,13,1,0.001,,,0.0364
MSFT260227C00365000,2026-02-24 19:06:33+00:00,365.0,24.0,0.0,0.0,3.0,48,1,0.001,388.1925,59.4126,0.0364
MSFT260227C00367500,2026-02-25 14:45:43+00:00,367.5,26.5,0.0,0.0,2.0,43,1,0.001,393.39,75.5209,0.0364
MSFT260227C00370000,2026-02-25 20:51:27+00:00,370.0,30.8,0.0,0.0,37.0,301,1,0.001,400.5,80.1067,0.0364
MSFT260227C00372500,2026-02-25 20:10:43+00:00,372.5,26.5,0.0,0.0,14.0,176,1,0.001,399.02,,0.0364
MSFT260227C00375000,2026-02-25 20:50:00+00:00,375.0,26.0,0.0,0.0,57.0,188,1,0.001,400.79,64.156,0.0364
MSFT260227C00377500,2026-02-25 20:43:23+00:00,377.5,23.67,0.0,0.0,134.0,114,1,0.001,400.275,82.3265,0.0364
MSFT260227C00380000,2026-02-25 20:54:11+00:00,380.0,20.28,0.0,0.0,269.0,789,1,0.001,400.79,,0.0364
MSFT260227C00382500,2026-02-25 20:54:11+00:00,382.5,17.79,0.0,0.0,163.0,2404,1,0.001,400.79,,0.0364
MSFT260227C00385000,2026-02-25 20:56:03+00:00,385.0,16.27,0.0,0.0,621.0,4526,1,0.001,400.5,59.346,0.0364
MSFT260227C00387500,2026-02-25 20:59:38+00:00,387.5,14.24,0.0,0.0,836.0,2673,1,0.001,400.49,61.8288,0.0364
MSFT260227C00390000,2026-02-25 20:59:59+00:00,390.0,11.69,0.0,0.0,3851.0,10996,1,0.001,400.49,53.0168,0.0364
MSFT260227C00392500,2026-02-25 20:59:21+00:00,392.5,9.85,0.0,0.0,3326.0,4320,1,0.001,400.49,54.6689,0.0364
MSFT260227C00395000,2026-02-25 20:59:58+00:00,395.0,7.64,0.0,0.0,12412.0,9414,1,0.001,400.49,49.0512,0.0364
MSFT260227C00397500,2026-02-25 20:59:46+00:00,397.5,6.08,0.0,0.0,10418.0,3400,1,0.001,400.49,49.7585,0.0364
MSFT260227C00400000,2026-02-25 20:59:58+00:00,400.0,4.32,0.0,0.0,32350.0,15409,1,0.001,400.49,45.6555,0.0364
MSFT260227C00402500,2026-02-25 20:59:56+00:00,402.5,3.15,0.0,0.0,9964.0,4249,0,1.563,400.49,45.6253,0.0364
MSFT260227C00405000,2026-02-25 20:59:58+00:00,405.0,2.12,0.0,0.0,15498.0,13128,0,3.126,400.49,44.3773,0.0364
MSFT260227C00407500,2026-02-25 20:59:57+00:00,407.5,1.43,0.0,0.0,8857.0,4873,0,6.251,400.49,44.4834,0.0364
MSFT260227C00410000,2026-02-25 20:59:57+00:00,410.0,0.94,0.0,0.0,14824.0,11612,0,6.251,400.49,44.7706,0.0364
MSFT260227C00412500,2026-02-25 20:59:56+00:00,412.5,0.68,0.0,0.0,2649.0,5315,0,12.501,400.49,46.8271,0.0364
MSFT260227C00415000,2026-02-25 20:59:56+00:00,415.0,0.43,0.0,0.0,3590.0,7352,0,12.501,400.49,47.1104,0.0364
MSFT260227C00417500,2026-02-25 20:59:31+00:00,417.5,0.35,0.0,0.0,1193.0,2943,0,12.501,400.49,50.4316,0.0364
MSFT260227C00420000,2026-02-25 20:59:45+00:00,420.0,0.24,0.0,0.0,5806.0,6911,0,12.501,400.49,51.6532,0.0364
MSFT260227C00422500,2026-02-25 20:59:56+00:00,422.5,0.17,0.0,0.0,850.0,1168,0,12.501,400.49,53.1923,0.0364
MSFT260227C00425000,2026-02-25 20:59:44+00:00,425.0,0.12,0.0,0.0,1015.0,4557,0,12.501,400.49,54.6406,0.0364
MSFT260227C00427500,2026-02-25 20:59:29+00:00,427.5,0.1,0.0,0.0,314.0,1115,0,25.001,400.49,57.4555,0.0364
MSFT260227C00430000,2026-02-25 20:59:53+00:00,430.0,0.07,0.0,0.0,1638.0,5758,0,25.001,400.49,58.6631,0.0364
MSFT260227C00432500,2026-02-25 20:50:00+00:00,432.5,0.07,0.0,0.0,1099.0,1154,0,25.001,400.79,62.022,0.0364
MSFT260227C00435000,2026-02-25 20:59:54+00:00,435.0,0.05,0.0,0.0,1946.0,5607,0,25.001,400.49,63.8819,0.0364
MSFT260227C00437500,2026-02-25 20:55:59+00:00,437.5,0.04,0.0,0.0,932.0,2830,0,25.001,400.45,65.87,0.0364
MSFT260227C00440000,2026-02-25 20:59:43+00:00,440.0,0.03,0.0,0.0,2335.0,3365,0,25.001,400.49,67.2981,0.0364
MSFT260227C00442500,2026-02-25 17:02:44+00:00,442.5,0.02,0.0,0.0,2.0,166,0,25.001,396.945,68.4034,0.0364
MSFT260227C00445000,2026-02-25 20:53:50+00:00,445.0,0.02,0.0,0.0,150.0,3131,0,25.001,399.9,71.9858,0.0364
MSFT260227C00447500,2026-02-25 18:44:50+00:00,447.5,0.01,0.0,0.0,15.0,139,0,25.001,399.11,68.8626,0.0364
MSFT260227C00450000,2026-02-25 20:51:46+00:00,450.0,0.01,0.0,0.0,971.0,5847,0,25.001,400.5,72.6591,0.0364
MSFT260227C00452500,2026-02-23 14:35:35+00:00,452.5,0.02,0.0,0.0,6.0,89,0,25.001,391.805,54.2614,0.0364
MSFT260227C00455000,2026-02-25 20:34:19+00:00,455.0,0.01,0.0,0.0,243.0,1973,0,25.001,400.2,78.861,0.0364
MSFT260227C00460000,2026-02-25 19:50:56+00:00,460.0,0.04,0.0,0.0,47.0,3044,0,50.0,398.235,99.271,0.0364
MSFT260227C00465000,2026-02-25 20:46:38+00:00,465.0,0.01,0.0,0.0,105.0,1240,0,50.0,400.11,91.3262,0.0364
MSFT260227C00470000,2026-02-25 20:53:29+00:00,470.0,0.01,0.0,0.0,34.0,2214,0,50.0,399.9,97.6901,0.0364
MSFT260227C00475000,2026-02-25 16:30:03+00:00,475.0,0.01,0.0,0.0,7.0,2245,0,50.0,397.575,98.9751,0.0364
MSFT260227C00480000,2026-02-25 19:22:31+00:00,480.0,0.01,0.0,0.0,3.0,2250,0,50.0,398.86,107.628,0.0364
MSFT260227C00485000,2026-02-25 19:57:39+00:00,485.0,0.01,0.0,0.0,4.0,735,0,50.0,398.38,114.9027,0.0364
MSFT260227C00490000,2026-02-25 20:33:21+00:00,490.0,0.02,0.0,0.0,1.0,2814,0,50.0,400.415,126.4108,0.0364
MSFT260227C00495000,2026-02-25 20:33:21+00:00,495.0,0.01,0.0,0.0,5.0,1145,0,50.0,400.415,124.2631,0.0364
MSFT260227C00500000,2026-02-25 20:00:19+00:00,500.0,0.01,0.0,0.0,8.0,3589,0,50.0,398.49,130.893,0.0364
MSFT260227C00505000,2026-02-25 15:39:52+00:00,505.0,0.01,0.0,0.0,1.0,350,0,50.0,399.0601,125.9119,0.0364
MSFT260227C00510000,2026-02-25 20:07:14+00:00,510.0,0.01,0.0,0.0,7.0,676,0,50.0,398.775,141.1353,0.0364
MSFT260227C00515000,2026-02-25 15:32:53+00:00,515.0,0.03,0.0,0.0,3.0,567,0,50.0,399.05,148.9504,0.0364
MSFT260227C00520000,2026-02-24 18:09:10+00:00,520.0,0.01,0.0,0.0,1.0,413,0,50.0,386.9,120.261,0.0364
MSFT260227C00525000,2026-02-25 15:03:23+00:00,525.0,0.01,0.0,0.0,2.0,794,0,50.0,398.735,143.696,0.0364
MSFT260227C00530000,2026-02-20 20:57:49+00:00,530.0,0.1,0.0,0.0,29.0,805,0,50.0,397.24,88.279,0.0364
MSFT260227C00535000,2026-02-24 18:54:30+00:00,535.0,0.01,0.0,0.0,2.0,148,0,50.0,387.775,130.7969,0.0364
MSFT260227C00540000,2026-02-20 20:59:11+00:00,540.0,0.01,0.0,0.0,70.0,196,0,50.0,397.25,75.07,0.0364
MSFT260227C00545000,2026-02-20 20:56:22+00:00,545.0,0.01,0.0,0.0,37.0,75,0,50.0,397.34,77.0543,0.0364
MSFT260227C00550000,2026-02-25 15:27:27+00:00,550.0,0.01,0.0,0.0,6.0,450,0,50.0,399.228,166.0347,0.0364
MSFT260227C00555000,2026-02-23 15:31:15+00:00,555.0,0.01,0.0,0.0,1.0,64,0,50.0,388.18,116.835,0.0364
MSFT260227C00560000,2026-02-20 17:08:10+00:00,560.0,0.01,0.0,0.0,107.0,144,0,50.0,398.36,81.4256,0.0364
MSFT260227C00565000,2026-02-06 17:56:23+00:00,565.0,0.07,0.0,0.0,1.0,25,0,50.0,,54.2727,0.0364
MSFT260227C00570000,2026-02-19 20:14:00+00:00,570.0,0.01,0.0,0.0,1380.0,1395,0,50.0,,78.7202,0.0364
MSFT260227C00575000,2026-02-11 16:00:05+00:00,575.0,0.01,0.0,0.0,4.0,21,0,50.0,,54.8796,0.0364
MSFT260227C00580000,2026-02-06 19:51:03+00:00,580.0,0.07,0.0,0.0,4.0,10,0,50.0,,58.0307,0.0364
MSFT260227C00585000,2026-01-30 15:05:19+00:00,585.0,0.12,0.0,0.0,1.0,5,0,50.0,,53.7386,0.0364
MSFT260227C00590000,2026-02-06 17:21:57+00:00,590.0,0.05,0.0,0.0,125.0,128,0,50.0,,58.2766,0.0364
MSFT260227C00595000,2026-02-03 14:30:00+00:00,595.0,0.04,0.0,0.0,80.0,87,0,50.0,,54.118,0.0364
MSFT260227C00600000,2026-02-19 20:13:54+00:00,600.0,0.01,0.0,0.0,20.0,92,0,50.0,,89.076,0.0364
MSFT260227C00605000,2026-02-02 16:05:51+00:00,605.0,0.06,0.0,0.0,1.0,1,0,50.0,,57.2091,0.0364
MSFT260227C00610000,2026-01-29 17:08:46+00:00,610.0,0.09,0.0,0.0,1.0,1,0,50.0,,56.192,0.0364
MSFT260227C00615000,2026-01-28 17:59:44+00:00,615.0,0.2,0.0,0.0,,4,0,50.0,,61.3601,0.0364
MSFT260227C00620000,2026-01-28 18:56:41+00:00,620.0,0.17,0.0,0.0,2.0,0,0,50.0,,61.2398,0.0364
MSFT260227C00625000,2026-02-05 15:53:59+00:00,625.0,0.03,0.0,0.0,10.0,13,0,50.0,,61.3707,0.0364
MSFT260227C00630000,2026-02-19 20:26:49+00:00,630.0,0.02,0.0,0.0,362.0,363,0,50.0,,104.4062,0.0364
MSFT260227C00635000,2026-01-29 19:52:20+00:00,635.0,0.06,0.0,0.0,,29,0,50.0,,58.6277,0.0364
MSFT260227C00640000,2026-01-28 20:32:07+00:00,640.0,0.1,0.0,0.0,2.0,7,0,50.0,,61.5403,0.0364
MSFT260227C00645000,2026-01-28 20:56:14+00:00,645.0,0.1,0.0,0.0,2.0,4,0,50.0,,62.456,0.0364
MSFT260227C00650000,2026-01-29 19:40:48+00:00,650.0,0.06,0.0,0.0,5.0,21,0,50.0,,61.2512,0.0364
MSFT260227C00655000,2026-02-02 17:28:13+00:00,655.0,0.01,0.0,0.0,10.0,15,0,50.0,,57.6532,0.0364
