contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260930P00325000,2026-02-25 18:35:05+00:00,325.0,2.1,0.09,4.1,12.0,748,0,38.33,494.45,34.4992,0.0364,17.28
DIA260930P00330000,2026-02-10 14:30:26+00:00,330.0,1.27,0.01,3.45,1.0,406,0,35.7,,29.557,0.0364,
DIA260930P00335000,2026-02-25 18:26:57+00:00,335.0,2.31,0.28,4.4,24.0,1793,0,36.71,494.51,33.1392,0.0364,17.3
DIA260930P00340000,2026-02-10 14:30:26+00:00,340.0,1.59,0.01,4.5,1.0,1000,0,35.8,,28.9623,0.0364,
DIA260930P00345000,2026-02-06 14:30:19+00:00,345.0,2.54,0.01,4.65,1.0,28,0,34.98,,30.6344,0.0364,
DIA260930P00350000,2026-02-10 14:30:26+00:00,350.0,1.98,0.1,4.75,2.0,7,0,34.06,,28.3803,0.0364,
DIA260930P00355000,2026-02-10 14:30:26+00:00,355.0,2.21,0.69,4.9,1.0,1,0,33.23,,28.1068,0.0364,
DIA260930P00360000,2026-02-26 14:30:03+00:00,360.0,2.74,0.86,5.05,2.0,3,0,32.4,496.675,29.6656,0.0364,16.43
DIA260930P00365000,2026-02-25 17:12:09+00:00,365.0,3.26,1.05,5.25,20.0,60,0,31.65,493.96,29.4625,0.0364,17.28
DIA260930P00370000,2026-02-26 20:49:21+00:00,370.0,1.27,2.05,4.45,1.0,2,0,29.21,495.08,23.4497,0.0364,16.86
DIA260930P00375000,2026-02-25 17:12:09+00:00,375.0,3.71,1.7,5.65,10.0,54,0,30.12,493.96,28.385,0.0364,17.28
DIA260930P00380000,2025-11-07 16:08:12+00:00,380.0,6.91,1.71,0.0,2.0,2,0,6.25,,27.4176,0.0364,
DIA260930P00385000,2026-01-21 20:38:49+00:00,385.0,5.1,1.75,6.5,,2,0,29.18,,27.0883,0.0364,
DIA260930P00390000,2026-01-21 20:38:49+00:00,390.0,5.43,2.0,6.75,2.0,3,0,28.42,,26.6021,0.0364,
DIA260930P00395000,2026-02-25 15:00:42+00:00,395.0,3.82,3.65,6.55,2.0,53,0,27.05,492.86,24.4734,0.0364,17.46
DIA260930P00400000,2026-01-21 15:11:16+00:00,400.0,5.7,2.66,7.4,1.0,2,0,27.04,,25.0271,0.0364,
DIA260930P00405000,2026-02-09 18:50:27+00:00,405.0,5.42,3.0,7.75,1.0,1,0,26.35,,24.5009,0.0364,
DIA260930P00410000,2026-02-09 18:50:27+00:00,410.0,5.76,3.45,7.55,1.0,2,0,25.01,,23.9621,0.0364,
DIA260930P00415000,2026-02-26 17:48:20+00:00,415.0,6.0,3.8,7.9,2.0,708,0,24.3,492.6,23.6627,0.0364,17.87
DIA260930P00416000,2026-02-26 17:48:20+00:00,416.0,6.08,3.9,8.0,2.0,386,0,24.18,492.6,23.556,0.0364,17.87
DIA260930P00417000,2026-02-26 17:49:01+00:00,417.0,6.01,4.0,8.05,1.0,263,0,24.02,492.4381,23.2317,0.0364,17.92
DIA260930P00418000,2026-02-26 17:48:46+00:00,418.0,6.28,4.1,8.15,1.0,316,0,23.9,492.6,23.3882,0.0364,17.87
DIA260930P00419000,2026-02-26 17:49:01+00:00,419.0,6.18,4.15,8.2,2.0,304,0,23.73,492.4381,23.0272,0.0364,17.92
