contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260313C00380000,2026-02-20 20:17:27+00:00,380.0,277.07,273.9,281.0,2.0,2,1,113.87,,,0.0364
META260313C00420000,2026-02-20 20:02:24+00:00,420.0,237.3,234.05,241.05,4.0,4,1,97.61,,,0.0364
META260313C00500000,2026-02-09 20:54:15+00:00,500.0,180.0,156.0,161.15,,2,1,75.66,,113.7608,0.0364
META260313C00520000,2026-02-18 19:50:10+00:00,520.0,120.51,136.1,141.35,,2,1,67.75,,,0.0364
META260313C00540000,2026-02-24 18:13:25+00:00,540.0,101.9,116.3,121.05,1.0,3,1,58.31,639.87,48.4041,0.0364
META260313C00550000,2026-02-25 19:57:36+00:00,550.0,102.7,106.45,111.05,5.0,9,1,54.37,652.37,,0.0364
META260313C00560000,2026-02-26 15:28:32+00:00,560.0,92.15,96.4,100.9,1.0,1,1,60.93,650.97,38.1546,0.0364
META260313C00565000,2026-02-13 20:17:35+00:00,565.0,83.23,91.7,96.8,,11,1,50.57,,,0.0364
META260313C00570000,2026-02-13 15:28:44+00:00,570.0,84.2,85.4,91.7,1.0,2,1,59.0,,,0.0364
META260313C00575000,2026-02-20 16:23:20+00:00,575.0,79.45,81.6,87.35,1.0,1,1,58.72,,,0.0364
META260313C00580000,2026-02-18 17:00:18+00:00,580.0,64.2,77.4,82.6,3.0,18,1,56.87,,,0.0364
META260313C00585000,2026-02-25 19:54:01+00:00,585.0,70.55,72.25,77.6,1.0,2,1,54.15,652.36,41.3098,0.0364
META260313C00590000,2026-02-23 15:32:15+00:00,590.0,64.12,66.2,73.1,1.0,7,1,52.99,648.685,42.5481,0.0364
META260313C00595000,2026-02-25 14:53:24+00:00,595.0,59.6,62.8,68.3,1.0,25,1,50.79,650.095,40.266,0.0364
META260313C00600000,2026-02-25 16:58:35+00:00,600.0,55.6,58.15,63.85,2.0,40,1,49.54,650.725,39.2844,0.0364
META260313C00605000,2026-02-25 18:03:38+00:00,605.0,49.75,53.8,58.7,6.0,9,1,46.25,648.6701,39.2661,0.0364
META260313C00610000,2026-02-25 18:03:08+00:00,610.0,45.65,48.65,53.8,4.0,33,1,43.62,649.055,37.9743,0.0364
META260313C00615000,2026-02-25 17:00:02+00:00,615.0,42.5,44.9,48.45,3.0,24,1,39.79,650.37,37.025,0.0364
META260313C00620000,2026-02-25 16:01:55+00:00,620.0,37.18,41.0,44.15,14.0,56,1,38.57,648.3328,36.821,0.0364
META260313C00625000,2026-02-26 15:28:32+00:00,625.0,33.25,38.6,39.0,4.0,13,1,35.16,650.97,32.612,0.0364
META260313C00630000,2026-02-26 18:28:01+00:00,630.0,33.14,34.65,35.0,37.0,107,1,34.3,653.71,36.1569,0.0364
META260313C00635000,2026-02-26 20:10:41+00:00,635.0,30.65,30.8,31.15,21.0,52,1,33.46,656.52,33.8594,0.0364
META260313C00640000,2026-02-26 15:28:32+00:00,640.0,23.2,27.2,27.5,16.0,137,1,32.7,650.97,32.5035,0.0364
META260313C00645000,2026-02-26 20:12:35+00:00,645.0,24.17,23.75,24.0,27.0,162,1,31.89,657.4615,32.5424,0.0364
META260313C00650000,2026-02-26 20:29:27+00:00,650.0,20.6,20.6,20.8,112.0,1011,1,31.27,656.85,32.0347,0.0364
META260313C00655000,2026-02-26 20:59:58+00:00,655.0,17.7,17.6,17.85,139.0,283,1,30.71,657.01,31.4778,0.0364
META260313C00660000,2026-02-26 20:58:04+00:00,660.0,14.8,14.9,15.15,216.0,1462,0,30.19,656.8,30.8153,0.0364
META260313C00665000,2026-02-26 20:44:05+00:00,665.0,12.98,12.45,12.65,58.0,708,0,29.59,657.605,30.8481,0.0364
META260313C00670000,2026-02-26 20:54:50+00:00,670.0,10.36,10.3,10.5,96.0,349,0,29.18,656.38,30.5742,0.0364
