contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270617P00175000,2026-02-23 20:16:13+00:00,175.0,1.8,1.41,1.56,4.0,243,0,39.72,383.74,41.1359,0.0364
MSFT270617P00180000,2026-02-24 18:46:46+00:00,180.0,2.01,1.63,1.79,3.0,345,0,39.48,387.43,41.121,0.0364
MSFT270617P00185000,2026-02-26 19:02:39+00:00,185.0,1.92,1.82,2.01,4.0,86,0,39.11,401.24,40.9135,0.0364
MSFT270617P00190000,2026-02-25 16:56:59+00:00,190.0,2.18,2.06,2.26,1.0,64,0,38.79,396.9714,40.2525,0.0364
MSFT270617P00195000,2026-01-27 18:26:41+00:00,195.0,0.94,2.32,2.53,5.0,38,0,38.46,,33.1871,0.0364
MSFT270617P00200000,2026-02-20 15:43:18+00:00,200.0,2.72,2.61,2.82,2.0,117,0,38.13,,39.9245,0.0364
MSFT270617P00210000,2026-02-24 14:43:34+00:00,210.0,3.88,3.25,3.5,1.0,295,0,37.55,388.835,39.4759,0.0364
MSFT270617P00220000,2026-02-26 19:02:39+00:00,220.0,4.11,4.0,4.25,4.0,73,0,36.89,401.24,39.0263,0.0364
MSFT270617P00230000,2026-02-24 15:27:48+00:00,230.0,5.65,4.85,5.15,13.0,42,0,36.31,387.405,38.1596,0.0364
MSFT270617P00240000,2026-02-26 16:27:41+00:00,240.0,5.85,5.85,6.15,6.0,44,0,35.69,401.34,37.8276,0.0364
MSFT270617P00250000,2026-02-23 19:41:05+00:00,250.0,8.09,7.0,7.3,12.0,196,0,35.11,385.215,36.9619,0.0364
MSFT270617P00260000,2026-02-25 15:22:43+00:00,260.0,8.4,8.3,8.6,20.0,226,0,34.53,398.67,36.7663,0.0364
MSFT270617P00270000,2026-02-26 15:27:07+00:00,270.0,9.9,9.75,10.05,2.0,141,0,33.95,401.13,36.7226,0.0364
MSFT270617P00280000,2026-02-25 16:18:29+00:00,280.0,11.78,11.35,11.7,1.0,229,0,33.42,396.79,35.9793,0.0364
MSFT270617P00290000,2026-02-26 17:49:27+00:00,290.0,13.25,13.15,13.55,1.0,146,0,32.9,400.3,35.6956,0.0364
MSFT270617P00300000,2026-02-25 20:58:35+00:00,300.0,14.94,15.15,15.6,1.0,1819,0,32.39,400.49,35.0104,0.0364
MSFT270617P00310000,2026-02-26 16:27:46+00:00,310.0,17.45,17.4,17.85,15.0,1118,0,31.88,401.34,35.0668,0.0364
MSFT270617P00320000,2026-02-26 15:21:09+00:00,320.0,19.9,19.95,20.35,252.0,580,0,31.4,401.985,34.828,0.0364
MSFT270617P00330000,2026-02-26 15:03:08+00:00,330.0,21.93,22.65,23.1,250.0,949,0,30.93,405.43,34.5514,0.0364
MSFT270617P00340000,2026-02-24 17:26:34+00:00,340.0,28.45,25.65,26.15,22.0,719,0,30.51,386.83,33.6485,0.0364
MSFT270617P00350000,2026-02-26 17:53:04+00:00,350.0,29.05,29.0,29.45,3.0,2140,0,30.08,400.56,33.9503,0.0364
MSFT270617P00360000,2026-02-26 16:42:54+00:00,360.0,32.85,32.55,33.05,3.0,1382,0,29.68,400.085,33.8219,0.0364
MSFT270617P00370000,2026-02-25 15:02:10+00:00,370.0,36.65,36.4,36.95,1.0,1233,0,29.29,399.06,33.3905,0.0364
MSFT270617P00380000,2026-02-26 17:17:46+00:00,380.0,41.06,40.6,41.15,9.0,2676,0,28.92,400.17,33.6444,0.0364
MSFT270617P00390000,2026-02-25 19:30:48+00:00,390.0,45.6,45.1,45.65,4.0,491,0,28.56,398.88,33.2914,0.0364
MSFT270617P00400000,2026-02-26 18:56:42+00:00,400.0,50.25,49.9,50.45,7.0,2485,0,28.2,401.45,33.717,0.0364
MSFT270617P00410000,2026-02-26 16:43:55+00:00,410.0,55.62,54.95,55.55,3.0,341,1,27.85,399.88,33.5025,0.0364
MSFT270617P00420000,2026-02-26 18:56:04+00:00,420.0,60.73,60.3,60.9,30.0,662,1,27.48,401.45,33.7196,0.0364
MSFT270617P00430000,2026-02-24 15:48:19+00:00,430.0,66.75,65.9,66.55,1.0,756,1,27.12,387.05,30.1327,0.0364
MSFT270617P00440000,2026-02-25 17:01:12+00:00,440.0,73.3,71.8,72.45,123.0,751,1,26.74,396.855,33.1359,0.0364
MSFT270617P00450000,2026-02-26 18:56:04+00:00,450.0,78.55,77.95,78.6,30.0,751,1,26.33,401.45,33.9348,0.0364
MSFT270617P00460000,2026-02-23 18:24:31+00:00,460.0,92.74,84.35,85.05,3.0,482,1,25.94,386.77,33.9548,0.0364
MSFT270617P00470000,2026-02-24 14:52:58+00:00,470.0,99.6,91.0,91.7,1.0,547,1,25.51,387.03,34.1223,0.0364
MSFT270617P00480000,2026-02-24 14:35:30+00:00,480.0,109.16,97.95,98.6,1.0,213,1,25.06,383.99,34.6127,0.0364
MSFT270617P00490000,2026-02-24 19:32:44+00:00,490.0,103.72,103.5,108.0,1.0,209,1,26.01,387.58,28.3955,0.0364
MSFT270617P00500000,2026-02-24 16:52:46+00:00,500.0,111.05,110.5,115.5,1.0,660,1,25.67,386.38,27.8053,0.0364
MSFT270617P00505000,2026-02-18 15:41:23+00:00,505.0,115.84,114.55,119.0,3.0,109,1,25.28,,34.3125,0.0364
MSFT270617P00510000,2026-02-23 19:07:38+00:00,510.0,130.73,118.5,123.0,6.0,618,1,25.17,386.535,35.4428,0.0364
