contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260402C00030000,2026-02-20 14:30:26+00:00,30.0,42.9,50.45,50.8,1.0,2,1,153.71,,,0.0364,
SLV260402C00040000,2026-02-25 20:35:41+00:00,40.0,41.49,40.55,40.9,1.0,6,1,120.9,81.24,107.4692,0.0364,87.98
SLV260402C00045000,2026-02-24 15:10:07+00:00,45.0,34.62,35.6,36.0,1.0,16,1,107.52,79.15,102.7112,0.0364,94.53
SLV260402C00050000,2026-02-26 14:49:49+00:00,50.0,28.92,30.75,31.1,9.0,32,1,96.44,78.56,79.9158,0.0364,81.75
SLV260402C00051000,2026-02-20 16:58:52+00:00,51.0,24.15,29.8,30.15,4.0,2,1,95.12,,,0.0364,
SLV260402C00052000,2026-02-13 14:43:06+00:00,52.0,26.97,28.85,29.15,9.0,4,1,92.72,,,0.0364,
SLV260402C00053000,2026-02-26 14:49:29+00:00,53.0,26.15,27.8,28.2,9.0,11,1,89.36,78.56,82.5977,0.0364,81.75
SLV260402C00054000,2026-02-20 16:59:38+00:00,54.0,21.45,26.85,27.3,1.0,1,1,88.72,,,0.0364,
SLV260402C00055000,2026-02-20 19:58:01+00:00,55.0,21.57,26.0,26.35,3.0,4,1,88.57,,,0.0364,
SLV260402C00056000,2026-02-17 15:31:20+00:00,56.0,11.8,25.05,25.4,5.0,7,1,86.72,,,0.0364,
SLV260402C00057000,2026-02-19 18:44:35+00:00,57.0,14.89,24.15,24.5,,1,1,86.08,,,0.0364,
SLV260402C00058000,2026-02-20 17:43:17+00:00,58.0,18.25,23.25,23.6,11.0,13,1,85.25,,,0.0364,
SLV260402C00059000,2026-02-26 15:08:55+00:00,59.0,20.75,22.35,22.7,1.0,3,1,84.2,78.66,78.2168,0.0364,82.2
SLV260402C00060000,2026-02-26 15:27:37+00:00,60.0,19.1,21.5,21.8,1.0,8,1,83.52,77.49,83.3386,0.0364,83.08
SLV260402C00062000,2026-02-26 20:26:38+00:00,62.0,19.9,19.8,20.1,2.0,13,1,82.47,80.43,80.5815,0.0364,84.86
SLV260402C00063000,2026-02-23 20:04:00+00:00,63.0,19.15,18.95,19.25,10.0,14,1,81.59,79.6,90.0997,0.0364,99.16
SLV260402C00064000,2026-02-20 14:38:08+00:00,64.0,12.1,18.1,18.45,1.0,3,1,80.96,,,0.0364,
SLV260402C00065000,2026-02-26 15:11:54+00:00,65.0,15.85,17.3,17.6,1.0,21,1,80.1,78.7,76.8718,0.0364,82.27
SLV260402C00066000,2026-02-26 17:34:57+00:00,66.0,15.2,16.55,16.85,10.0,13,1,80.18,78.745,77.9225,0.0364,82.87
SLV260402C00067000,2026-02-26 18:40:01+00:00,67.0,14.74,15.75,16.05,2.0,45,1,79.27,79.2188,76.3229,0.0364,83.34
SLV260402C00068000,2026-02-26 21:08:49+00:00,68.0,15.15,15.05,15.35,2.0,74,1,79.54,80.435,78.8096,0.0364,84.52
SLV260402C00069000,2026-02-24 20:47:34+00:00,69.0,14.05,14.3,14.6,10.0,22,1,78.86,79.25,83.1364,0.0364,89.78
SLV260402C00070000,2026-02-26 20:24:24+00:00,70.0,13.74,13.6,13.9,389.0,515,1,78.59,80.52,77.7739,0.0364,84.91
SLV260402C00070500,2026-02-24 14:52:35+00:00,70.5,13.3,13.3,13.55,5.0,21,1,78.69,78.925,88.1304,0.0364,94.96
SLV260402C00071000,2026-02-26 20:25:32+00:00,71.0,13.12,12.95,13.25,21.0,554,1,78.71,80.415,79.4266,0.0364,84.88
SLV260402C00071500,2026-02-26 15:12:11+00:00,71.5,11.35,12.65,12.9,1.0,40,1,78.66,78.555,77.8097,0.0364,82.26
SLV260402C00072000,2026-02-25 18:27:18+00:00,72.0,14.18,12.3,12.6,1.0,197,1,78.56,82.525,79.9065,0.0364,87.13
SLV260402C00072500,2026-02-25 18:27:18+00:00,72.5,13.89,12.0,12.25,1.0,16,1,78.42,82.525,80.4074,0.0364,87.13
SLV260402C00073000,2026-02-25 19:21:14+00:00,73.0,13.39,11.7,11.95,3.0,921,1,78.49,82.25,80.774,0.0364,87.4
SLV260402C00073500,2026-02-24 15:58:51+00:00,73.5,11.91,11.4,11.65,1.0,76,1,78.49,79.6001,87.0663,0.0364,92.75
SLV260402C00074000,2026-02-26 17:02:17+00:00,74.0,10.08,11.1,11.35,1.0,75,1,78.44,78.75,78.5986,0.0364,82.99
SLV260402C00074500,2026-02-23 20:11:04+00:00,74.5,12.0,10.8,11.05,27.0,41,1,78.34,79.7399,91.9463,0.0364,98.96
SLV260402C00075000,2026-02-26 20:41:02+00:00,75.0,10.59,10.55,10.8,74.0,308,1,78.71,80.32,79.2388,0.0364,84.72
SLV260402C00075500,2026-02-24 15:14:02+00:00,75.5,10.77,10.25,10.5,4.0,75,1,78.49,79.31,88.4274,0.0364,94.28
SLV260402C00076000,2026-02-26 15:54:25+00:00,76.0,9.35,10.0,10.25,2.0,96,1,78.74,79.255,78.8876,0.0364,83.75
SLV260402C00076500,2026-02-25 19:00:52+00:00,76.5,11.3,9.75,9.95,21.0,27,1,78.67,82.22,81.2375,0.0364,87.25
SLV260402C00077000,2026-02-26 16:56:51+00:00,77.0,8.35,9.45,9.7,14.0,186,1,78.56,78.63,77.7163,0.0364,83.18
SLV260402C00077500,2026-02-26 18:12:06+00:00,77.5,8.0,9.25,9.45,4.0,152,1,78.91,78.34,78.4097,0.0364,82.77
SLV260402C00078000,2026-02-26 19:01:16+00:00,78.0,8.35,9.0,9.15,44.0,150,1,78.66,79.345,78.5608,0.0364,83.45
SLV260402C00078500,2026-02-26 20:19:44+00:00,78.5,8.75,8.75,8.95,31.0,15,1,78.91,80.38,79.0198,0.0364,84.76
SLV260402C00079000,2026-02-26 21:09:59+00:00,79.0,8.63,8.5,8.75,540.0,189,1,79.08,80.435,80.0279,0.0364,84.52
SLV260402C00079500,2026-02-26 19:10:45+00:00,79.5,7.8,8.3,8.45,7.0,727,1,78.96,79.54,79.0389,0.0364,83.66
SLV260402C00080000,2026-02-26 21:02:19+00:00,80.0,8.13,8.05,8.2,185.0,451,1,78.77,80.435,79.7554,0.0364,84.52
SLV260402C00080500,2026-02-26 20:41:31+00:00,80.5,7.95,7.85,8.05,37.0,135,0,79.3,80.35,80.7306,0.0364,84.72
SLV260402C00081000,2026-02-26 21:02:19+00:00,81.0,7.75,7.65,7.85,37.0,195,0,79.52,80.435,80.5157,0.0364,84.52
SLV260402C00081500,2026-02-26 19:58:09+00:00,81.5,7.23,7.45,7.65,19.0,97,0,79.69,79.965,79.926,0.0364,84.15
SLV260402C00082000,2026-02-26 20:30:12+00:00,82.0,7.26,7.25,7.45,326.0,273,0,79.81,80.18,81.2736,0.0364,84.69
SLV260402C00083000,2026-02-26 20:48:13+00:00,83.0,6.95,6.85,7.0,21.0,336,0,79.68,80.4,81.1777,0.0364,84.76
SLV260402C00084000,2026-02-26 19:42:55+00:00,84.0,6.17,6.5,6.7,11.0,170,0,80.35,79.68,80.697,0.0364,83.59
SLV260402C00085000,2026-02-26 20:24:24+00:00,85.0,6.25,6.15,6.3,33.0,444,0,80.33,80.52,81.3181,0.0364,84.91
SLV260402C00086000,2026-02-26 19:07:34+00:00,86.0,5.4,5.85,6.05,32.0,25,0,81.15,79.48,80.9192,0.0364,83.62
SLV260402C00087000,2026-02-26 20:16:55+00:00,87.0,5.5,5.55,5.7,7.0,183,0,81.3,80.345,81.626,0.0364,84.73
SLV260402C00088000,2026-02-26 18:47:20+00:00,88.0,4.72,5.25,5.4,39.0,77,0,81.54,79.16,81.7352,0.0364,83.3
SLV260402C00089000,2026-02-26 14:41:07+00:00,89.0,5.1,4.95,5.15,6.0,157,0,81.88,78.63,90.9574,0.0364,82.08
SLV260402C00090000,2026-02-26 20:53:15+00:00,90.0,4.7,4.7,4.9,890.0,1104,0,82.35,80.25,83.3788,0.0364,84.47
SLV260402C00091000,2026-02-26 15:27:39+00:00,91.0,3.45,4.45,4.6,1.0,68,0,82.4,77.49,82.6082,0.0364,83.08
SLV260402C00092000,2026-02-26 19:45:20+00:00,92.0,4.0,4.25,4.4,2.0,61,0,83.08,79.82,83.2006,0.0364,83.6
SLV260402C00093000,2026-02-26 18:44:09+00:00,93.0,3.6,4.0,4.2,4.0,45,0,83.4,79.18,83.6884,0.0364,83.33
SLV260402C00094000,2026-02-26 18:37:01+00:00,94.0,3.25,3.8,3.95,2.0,129,0,83.57,78.82,83.42,0.0364,82.9
SLV260402C00095000,2026-02-26 20:41:32+00:00,95.0,3.71,3.6,3.75,63.0,375,0,83.89,80.35,86.0708,0.0364,84.72
SLV260402C00096000,2026-02-26 20:53:37+00:00,96.0,3.45,3.45,3.6,105.0,96,0,84.64,80.26,85.9068,0.0364,84.45
SLV260402C00100000,2026-02-26 19:27:55+00:00,100.0,2.63,2.85,2.95,65.0,734,0,86.38,79.665,86.9008,0.0364,83.74
